frequency,raw
20.00,-26.36
20.20,-26.27
20.40,-26.18
20.61,-26.09
20.81,-25.99
21.02,-25.90
21.23,-25.80
21.44,-25.71
21.66,-25.61
21.87,-25.51
22.09,-25.42
22.31,-25.32
22.54,-25.21
22.76,-25.10
22.99,-25.01
23.22,-24.90
23.45,-24.80
23.69,-24.69
23.92,-24.58
24.16,-24.48
24.40,-24.37
24.65,-24.27
24.89,-24.16
25.14,-24.05
25.39,-23.94
25.65,-23.82
25.91,-23.71
26.16,-23.61
26.43,-23.49
26.69,-23.38
26.96,-23.26
27.23,-23.16
27.50,-23.04
27.77,-22.93
28.05,-22.81
28.33,-22.71
28.62,-22.60
28.90,-22.49
29.19,-22.39
29.48,-22.28
29.78,-22.18
30.08,-22.06
30.38,-21.96
30.68,-21.85
30.99,-21.74
31.30,-21.64
31.61,-21.54
31.93,-21.44
32.24,-21.34
32.57,-21.25
32.89,-21.14
33.22,-21.05
33.55,-20.94
33.89,-20.84
34.23,-20.75
34.57,-20.64
34.92,-20.54
35.27,-20.44
35.62,-20.33
35.97,-20.23
36.33,-20.13
36.70,-20.01
37.06,-19.91
37.43,-19.80
37.81,-19.69
38.19,-19.59
38.57,-19.48
38.95,-19.36
39.34,-19.25
39.74,-19.14
40.14,-19.02
40.54,-18.91
40.94,-18.80
41.35,-18.69
41.76,-18.57
42.18,-18.46
42.60,-18.34
43.03,-18.22
43.46,-18.11
43.90,-18.00
44.33,-17.88
44.78,-17.78
45.23,-17.66
45.68,-17.54
46.13,-17.43
46.60,-17.33
47.06,-17.21
47.53,-17.10
48.01,-16.98
48.49,-16.87
48.97,-16.78
49.46,-16.67
49.96,-16.56
50.46,-16.46
50.96,-16.35
51.47,-16.25
51.99,-16.14
52.51,-16.04
53.03,-15.93
53.56,-15.83
54.10,-15.72
54.64,-15.62
55.18,-15.51
55.74,-15.41
56.29,-15.30
56.86,-15.20
57.42,-15.10
58.00,-14.99
58.58,-14.88
59.16,-14.77
59.76,-14.68
60.35,-14.59
60.96,-14.50
61.57,-14.41
62.18,-14.31
62.80,-14.23
63.43,-14.16
64.07,-14.08
64.71,-14.01
65.35,-13.94
66.01,-13.89
66.67,-13.83
67.33,-13.78
68.01,-13.74
68.69,-13.70
69.37,-13.67
70.07,-13.64
70.77,-13.60
71.48,-13.58
72.19,-13.55
72.91,-13.52
73.64,-13.47
74.38,-13.44
75.12,-13.39
75.87,-13.34
76.63,-13.29
77.40,-13.23
78.17,-13.17
78.95,-13.11
79.74,-13.05
80.54,-12.99
81.35,-12.91
82.16,-12.83
82.98,-12.75
83.81,-12.68
84.65,-12.59
85.50,-12.51
86.35,-12.41
87.22,-12.31
88.09,-12.22
88.97,-12.12
89.86,-12.04
90.76,-11.95
91.66,-11.85
92.58,-11.77
