frequency,raw
20.00,-28.47
20.20,-28.70
20.40,-29.00
20.61,-29.37
20.81,-29.81
21.02,-30.23
21.23,-30.62
21.44,-30.97
21.66,-31.27
21.87,-31.55
22.09,-31.78
22.31,-32.03
22.54,-32.30
22.76,-32.56
22.99,-32.85
23.22,-33.12
23.45,-33.37
23.69,-33.52
23.92,-33.55
24.16,-33.49
24.40,-33.30
24.65,-33.03
24.89,-32.74
25.14,-32.52
25.39,-32.40
25.65,-32.36
25.91,-32.41
26.16,-32.53
26.43,-32.64
26.69,-32.70
26.96,-32.59
27.23,-32.32
27.50,-31.93
27.77,-31.31
28.05,-30.66
28.33,-30.02
28.62,-29.52
28.90,-29.19
29.19,-29.04
29.48,-29.11
29.78,-29.38
30.08,-29.74
30.38,-30.20
30.68,-30.65
30.99,-31.04
31.30,-31.37
31.61,-31.50
31.93,-31.51
32.24,-31.41
32.57,-31.16
32.89,-30.87
33.22,-30.55
33.55,-30.27
33.89,-30.06
34.23,-29.90
34.57,-29.86
34.92,-29.92
35.27,-30.03
35.62,-30.19
35.97,-30.37
36.33,-30.47
36.70,-30.49
37.06,-30.36
37.43,-30.14
37.81,-29.83
38.19,-29.44
38.57,-29.08
38.95,-28.72
39.34,-28.42
39.74,-28.22
40.14,-28.08
40.54,-28.03
40.94,-28.06
41.35,-28.12
41.76,-28.17
42.18,-28.20
42.60,-28.24
43.03,-28.28
43.46,-28.27
43.90,-28.19
44.33,-28.07
44.78,-27.87
45.23,-27.62
45.68,-27.39
46.13,-27.15
46.60,-26.93
47.06,-26.72
47.53,-26.51
48.01,-26.36
48.49,-26.23
48.97,-26.15
49.46,-26.03
49.96,-25.88
50.46,-25.70
50.96,-25.50
51.47,-25.32
51.99,-25.15
52.51,-25.03
53.03,-24.95
53.56,-24.86
54.10,-24.78
54.64,-24.74
55.18,-24.68
55.74,-24.63
56.29,-24.53
56.86,-24.39
57.42,-24.24
58.00,-24.10
58.58,-23.95
59.16,-23.77
59.76,-23.60
60.35,-23.43
60.96,-23.27
61.57,-23.11
62.18,-22.95
62.80,-22.79
63.43,-22.64
64.07,-22.48
64.71,-22.31
65.35,-22.17
66.01,-22.02
66.67,-21.83
67.33,-21.63
68.01,-21.40
68.69,-21.12
69.37,-20.82
70.07,-20.45
70.77,-20.04
71.48,-19.61
72.19,-19.18
72.91,-18.75
73.64,-18.35
74.38,-17.97
75.12,-17.61
75.87,-17.28
76.63,-16.95
77.40,-16.64
78.17,-16.33
78.95,-16.03
79.74,-15.74
80.54,-15.47
81.35,-15.20
82.16,-14.97
82.98,-14.76
83.81,-14.57
84.65,-14.39
85.50,-14.24
86.35,-14.12
87.22,-14.02
88.09,-13.93
88.97,-13.87
89.86,-13.82
90.76,-13.78
91.66,-13.73
92.58,-13.66
93.51,-13.58
94.44,-13.46
95.39,-13.33
96.34,-13.19
97.30,-13.04
98.28,-12.90
99.26,-12.78
100.25,-12.70
101.25,-12.64
102.27,-12.60
103.29,-12.61
104.32,-12.61
105.37,-12.60
106.42,-12.59
107.48,-12.53
108.56,-12.42
109.64,-12.28
110.74,-12.08
111.85,-11.83
112.97,-11.54
114.10,-11.18
115.24,-10.78
116.39,-10.34
117.55,-9.89
118.73,-9.43
119.92,-8.95
121.12,-8.48
122.33,-8.01
123.55,-7.55
124.79,-7.09
126.03,-6.64
127.29,-6.20
128.57,-5.76
129.85,-5.32
131.15,-4.90
132.46,-4.49
133.79,-4.10
135.12,-3.71
136.48,-3.34
137.84,-2.98
139.22,-2.64
140.61,-2.30
142.02,-1.98
143.44,-1.67
144.87,-1.37
146.32,-1.07
147.78,-0.82
149.26,-0.55
150.75,-0.31
152.26,-0.09
153.78,0.12
155.32,0.32
156.88,0.48
158.44,0.63
160.03,0.78
161.63,0.89
