frequency,raw
20.00,1.54
20.20,1.66
20.40,1.77
20.61,1.90
20.81,2.01
21.02,2.12
21.23,2.16
21.44,2.21
21.66,2.26
21.87,2.30
22.09,2.37
22.31,2.45
22.54,2.55
22.76,2.65
22.99,2.74
23.22,2.83
23.45,2.91
23.69,3.00
23.92,3.08
24.16,3.18
24.40,3.28
24.65,3.38
24.89,3.50
25.14,3.56
25.39,3.60
25.65,3.65
25.91,3.70
26.16,3.76
26.43,3.83
26.69,3.90
26.96,3.98
27.23,4.05
27.50,4.12
27.77,4.18
28.05,4.26
28.33,4.34
28.62,4.43
28.90,4.51
29.19,4.58
29.48,4.62
29.78,4.68
30.08,4.74
30.38,4.84
30.68,4.93
30.99,5.03
31.30,5.10
31.61,5.17
31.93,5.23
32.24,5.31
32.57,5.39
32.89,5.47
33.22,5.53
33.55,5.61
33.89,5.67
34.23,5.74
34.57,5.80
34.92,5.86
35.27,5.91
35.62,5.96
35.97,6.01
36.33,6.08
36.70,6.15
37.06,6.22
37.43,6.26
37.81,6.31
38.19,6.34
38.57,6.37
38.95,6.40
39.34,6.46
39.74,6.53
40.14,6.60
40.54,6.69
40.94,6.79
41.35,6.86
41.76,6.92
42.18,6.96
42.60,7.00
43.03,7.03
43.46,7.11
43.90,7.17
44.33,7.23
44.78,7.29
45.23,7.32
45.68,7.33
46.13,7.36
46.60,7.43
47.06,7.48
47.53,7.51
48.01,7.52
48.49,7.56
48.97,7.60
49.46,7.64
49.96,7.67
50.46,7.66
50.96,7.65
51.47,7.70
51.99,7.75
52.51,7.78
53.03,7.81
53.56,7.80
54.10,7.80
54.64,7.84
55.18,7.89
55.74,7.93
56.29,7.96
56.86,7.95
57.42,7.95
58.00,7.95
58.58,7.99
59.16,8.04
59.76,8.13
60.35,8.17
60.96,8.18
61.57,8.19
62.18,8.21
62.80,8.23
63.43,8.26
64.07,8.29
64.71,8.31
65.35,8.34
66.01,8.36
66.67,8.38
67.33,8.39
68.01,8.41
68.69,8.42
69.37,8.43
70.07,8.45
70.77,8.45
71.48,8.46
72.19,8.47
72.91,8.48
73.64,8.49
74.38,8.51
75.12,8.52
75.87,8.53
76.63,8.55
77.40,8.57
78.17,8.59
78.95,8.60
79.74,8.62
80.54,8.63
81.35,8.64
82.16,8.62
82.98,8.57
83.81,8.59
84.65,8.58
85.50,8.54
86.35,8.51
87.22,8.52
88.09,8.53
88.97,8.53
89.86,8.45
90.76,8.45
91.66,8.47
92.58,8.47
93.51,8.48
94.44,8.46
95.39,8.38
96.34,8.29
97.30,8.28
98.28,8.27
99.26,8.26
100.25,8.24
101.25,8.18
102.27,8.10
103.29,8.11
104.32,8.12
105.37,8.10
106.42,8.03
107.48,7.97
108.56,7.92
109.64,7.84
110.74,7.81
111.85,7.81
112.97,7.81
114.10,7.79
115.24,7.79
116.39,7.75
117.55,7.67
118.73,7.63
119.92,7.68
121.12,7.68
122.33,7.58
123.55,7.53
124.79,7.44
126.03,7.36
127.29,7.37
128.57,7.39
129.85,7.40
131.15,7.30
132.46,7.19
133.79,7.10
135.12,7.09
136.48,7.10
137.84,7.10
139.22,7.11
140.61,7.13
142.02,6.98
143.44,6.89
144.87,6.87
146.32,6.89
147.78,6.81
149.26,6.72
150.75,6.72
152.26,6.76
153.78,6.80
155.32,6.77
156.88,6.77
158.44,6.70
160.03,6.66
161.63,6.59
163.24,6.48
164.88,6.37
166.53,6.25
168.19,6.10
169.87,6.04
171.57,6.04
173.29,5.96
175.02,5.88
176.77,5.79
178.54,5.59
180.32,5.59
182.13,5.51
183.95,5.29
185.79,5.24
187.65,5.15
189.52,4.97
191.42,4.93
193.33,4.86
195.27,4.70
197.22,4.64
199.19,4.60
201.18,4.47
203.19,4.26
205.23,4.05
207.28,3.87
209.35,3.78
211.44,3.70
213.56,3.64
215.69,3.47
217.85,3.47
220.03,3.32
222.23,3.24
224.45,3.21
226.70,3.19
228.96,3.12
231.25,2.80
233.57,2.52
235.90,2.21
238.26,2.02
240.64,1.77
243.05,1.44
245.48,1.11
247.93,0.84
250.41,0.62
252.92,0.49
255.45,0.30
258.00,0.12
260.58,-0.06
263.19,-0.21
265.82,-0.31
268.48,-0.36
271.16,-0.44
273.87,-0.52
276.61,-0.55
279.38,-0.50
282.17,-0.44
284.99,-0.38
287.84,-0.29
290.72,-0.18
293.63,-0.09
296.57,-0.03
299.53,0.09
302.53,0.10
305.55,0.06
308.61,0.24
311.69,0.30
314.81,0.22
317.96,0.38
321.14,0.48
324.35,0.32
327.59,0.51
330.87,0.51
334.18,0.42
337.52,0.65
340.90,0.69
344.30,0.79
347.75,0.82
351.23,0.70
354.74,0.67
358.28,0.71
361.87,0.78
365.49,0.82
369.14,0.92
372.83,0.77
376.56,0.70
380.33,1.03
384.13,1.12
387.97,1.08
391.85,0.95
395.77,1.08
399.73,1.21
403.72,1.11
407.76,1.19
411.84,1.36
415.96,1.42
420.12,1.28
424.32,1.28
428.56,1.61
432.85,1.72
437.18,1.53
441.55,1.49
445.96,1.52
450.42,1.54
454.93,1.65
459.48,1.76
464.07,1.61
468.71,1.55
473.40,1.56
478.13,1.61
482.91,1.73
487.74,1.65
492.62,1.55
497.55,1.55
502.52,1.65
507.55,1.46
512.62,1.32
517.75,1.40
522.93,1.54
528.16,1.58
533.44,1.46
538.77,1.43
544.16,1.45
549.60,1.43
555.10,1.40
560.65,1.33
566.25,1.38
571.92,1.46
