frequency,raw
20.00,-15.37
20.20,-15.27
20.40,-15.17
20.61,-15.09
20.81,-14.99
21.02,-14.90
21.23,-14.80
21.44,-14.71
21.66,-14.61
21.87,-14.52
22.09,-14.42
22.31,-14.33
22.54,-14.23
22.76,-14.14
22.99,-14.05
23.22,-13.96
23.45,-13.86
23.69,-13.77
23.92,-13.68
24.16,-13.59
24.40,-13.51
24.65,-13.42
24.89,-13.33
25.14,-13.24
25.39,-13.16
25.65,-13.08
25.91,-13.00
26.16,-12.91
26.43,-12.83
26.69,-12.74
26.96,-12.66
27.23,-12.58
27.50,-12.50
27.77,-12.42
28.05,-12.35
28.33,-12.27
28.62,-12.19
28.90,-12.12
29.19,-12.04
29.48,-11.97
29.78,-11.90
30.08,-11.82
30.38,-11.76
30.68,-11.69
30.99,-11.62
31.30,-11.56
31.61,-11.49
31.93,-11.43
32.24,-11.36
32.57,-11.30
32.89,-11.24
33.22,-11.18
33.55,-11.12
33.89,-11.06
34.23,-11.02
34.57,-10.97
34.92,-10.92
35.27,-10.87
35.62,-10.83
35.97,-10.78
36.33,-10.75
36.70,-10.72
37.06,-10.67
37.43,-10.64
37.81,-10.61
38.19,-10.58
38.57,-10.55
38.95,-10.50
39.34,-10.46
39.74,-10.42
40.14,-10.37
40.54,-10.31
40.94,-10.26
41.35,-10.18
41.76,-10.11
42.18,-10.02
42.60,-9.93
43.03,-9.83
43.46,-9.72
43.90,-9.60
44.33,-9.46
44.78,-9.32
45.23,-9.17
45.68,-9.01
46.13,-8.85
46.60,-8.69
47.06,-8.52
47.53,-8.34
48.01,-8.17
48.49,-7.99
48.97,-7.81
49.46,-7.64
49.96,-7.46
50.46,-7.29
50.96,-7.12
51.47,-6.98
51.99,-6.84
52.51,-6.71
53.03,-6.58
53.56,-6.47
54.10,-6.35
54.64,-6.27
55.18,-6.19
55.74,-6.13
56.29,-6.06
56.86,-6.00
57.42,-5.96
58.00,-5.92
58.58,-5.89
59.16,-5.86
59.76,-5.82
60.35,-5.79
60.96,-5.76
61.57,-5.74
62.18,-5.71
62.80,-5.68
63.43,-5.64
64.07,-5.62
64.71,-5.58
65.35,-5.54
66.01,-5.51
66.67,-5.48
67.33,-5.44
68.01,-5.41
68.69,-5.38
69.37,-5.35
70.07,-5.32
70.77,-5.30
71.48,-5.28
72.19,-5.26
72.91,-5.24
73.64,-5.24
74.38,-5.24
75.12,-5.24
75.87,-5.26
76.63,-5.29
77.40,-5.33
78.17,-5.36
78.95,-5.40
79.74,-5.43
80.54,-5.46
81.35,-5.49
82.16,-5.52
82.98,-5.56
83.81,-5.59
84.65,-5.64
85.50,-5.69
86.35,-5.74
87.22,-5.79
88.09,-5.83
88.97,-5.89
89.86,-5.93
90.76,-5.96
91.66,-5.98
92.58,-6.01
93.51,-6.06
94.44,-6.10
95.39,-6.14
96.34,-6.18
97.30,-6.24
98.28,-6.28
99.26,-6.32
100.25,-6.36
101.25,-6.39
102.27,-6.42
103.29,-6.44
104.32,-6.47
105.37,-6.50
106.42,-6.52
107.48,-6.55
108.56,-6.57
109.64,-6.60
110.74,-6.62
111.85,-6.65
112.97,-6.66
114.10,-6.68
115.24,-6.71
116.39,-6.73
117.55,-6.75
118.73,-6.78
119.92,-6.81
121.12,-6.83
122.33,-6.83
123.55,-6.84
124.79,-6.84
126.03,-6.84
127.29,-6.84
128.57,-6.85
129.85,-6.88
131.15,-6.91
132.46,-6.93
133.79,-6.96
135.12,-7.01
136.48,-7.03
137.84,-7.07
139.22,-7.09
140.61,-7.12
142.02,-7.15
143.44,-7.16
144.87,-7.16
146.32,-7.15
147.78,-7.15
149.26,-7.16
150.75,-7.16
152.26,-7.18
153.78,-7.21
155.32,-7.23
156.88,-7.27
158.44,-7.30
160.03,-7.33
161.63,-7.34
163.24,-7.37
164.88,-7.39
166.53,-7.39
168.19,-7.39
169.87,-7.40
171.57,-7.40
173.29,-7.40
175.02,-7.40
176.77,-7.41
178.54,-7.41
180.32,-7.42
182.13,-7.44
183.95,-7.47
185.79,-7.49
187.65,-7.49
189.52,-7.50
191.42,-7.50
193.33,-7.51
195.27,-7.51
197.22,-7.48
199.19,-7.46
201.18,-7.43
203.19,-7.40
205.23,-7.38
207.28,-7.35
209.35,-7.33
211.44,-7.30
213.56,-7.27
215.69,-7.25
217.85,-7.22
220.03,-7.18
222.23,-7.15
224.45,-7.12
226.70,-7.10
228.96,-7.10
231.25,-7.09
233.57,-7.09
235.90,-7.12
238.26,-7.12
240.64,-7.14
