frequency,raw
20.00,-0.23
20.20,-0.15
20.40,-0.07
20.61,0.01
20.81,0.08
21.02,0.17
21.23,0.24
21.44,0.32
21.66,0.41
21.87,0.49
22.09,0.57
22.31,0.63
22.54,0.70
22.76,0.77
22.99,0.84
23.22,0.90
23.45,0.96
23.69,1.03
23.92,1.08
24.16,1.15
24.40,1.23
24.65,1.30
24.89,1.39
25.14,1.45
25.39,1.49
25.65,1.55
25.91,1.59
26.16,1.64
26.43,1.69
26.69,1.74
26.96,1.80
27.23,1.87
27.50,1.94
27.77,2.00
28.05,2.07
28.33,2.11
28.62,2.16
28.90,2.20
29.19,2.25
29.48,2.30
29.78,2.35
30.08,2.40
30.38,2.44
30.68,2.47
30.99,2.51
31.30,2.55
31.61,2.59
31.93,2.62
32.24,2.68
32.57,2.73
32.89,2.79
33.22,2.88
33.55,2.99
33.89,3.09
34.23,3.10
34.57,3.06
34.92,3.02
35.27,3.08
35.62,3.15
35.97,3.22
36.33,3.33
36.70,3.45
37.06,3.53
37.43,3.49
37.81,3.44
38.19,3.47
38.57,3.59
38.95,3.72
39.34,3.69
39.74,3.64
40.14,3.65
40.54,3.78
40.94,3.91
41.35,3.90
41.76,3.85
42.18,3.88
42.60,4.02
43.03,4.15
43.46,4.14
43.90,4.12
44.33,4.14
44.78,4.18
45.23,4.23
45.68,4.30
46.13,4.35
46.60,4.36
47.06,4.35
47.53,4.37
48.01,4.38
48.49,4.39
48.97,4.40
49.46,4.40
49.96,4.40
50.46,4.45
50.96,4.50
51.47,4.50
51.99,4.49
52.51,4.52
53.03,4.55
53.56,4.61
54.10,4.65
54.64,4.64
55.18,4.63
55.74,4.62
56.29,4.63
56.86,4.65
57.42,4.69
58.00,4.72
58.58,4.78
59.16,4.82
59.76,4.83
60.35,4.84
60.96,4.85
61.57,4.86
62.18,4.87
62.80,4.87
63.43,5.01
64.07,5.20
64.71,5.19
65.35,5.21
66.01,5.23
66.67,5.25
67.33,5.26
68.01,5.28
68.69,5.29
69.37,5.30
70.07,5.32
70.77,5.29
71.48,5.33
72.19,5.39
72.91,5.44
73.64,5.46
74.38,5.48
75.12,5.49
75.87,5.50
76.63,5.52
77.40,5.54
78.17,5.56
78.95,5.57
79.74,5.69
80.54,5.73
81.35,5.72
82.16,5.72
82.98,5.84
83.81,5.85
84.65,5.86
85.50,5.87
86.35,5.88
87.22,5.89
88.09,5.90
88.97,5.91
89.86,5.91
90.76,5.92
91.66,5.94
92.58,5.94
93.51,5.95
94.44,5.95
95.39,5.94
96.34,5.95
97.30,5.95
98.28,5.94
99.26,5.93
100.25,5.90
101.25,5.81
102.27,5.76
103.29,5.80
104.32,5.79
105.37,5.69
106.42,5.65
107.48,5.58
108.56,5.51
109.64,5.50
110.74,5.35
111.85,5.24
112.97,5.26
114.10,5.27
115.24,5.27
116.39,5.09
117.55,5.02
118.73,5.02
119.92,4.93
121.12,4.89
122.33,4.84
123.55,4.83
124.79,4.77
126.03,4.57
127.29,4.54
128.57,4.53
129.85,4.55
131.15,4.53
132.46,4.45
133.79,4.48
135.12,4.49
136.48,4.63
137.84,4.67
139.22,4.66
140.61,4.70
142.02,4.74
143.44,4.90
144.87,4.98
146.32,5.03
147.78,5.07
149.26,5.14
150.75,5.20
152.26,5.23
153.78,5.27
155.32,5.22
156.88,5.17
158.44,5.04
160.03,4.92
161.63,4.68
163.24,4.52
164.88,4.37
166.53,4.22
168.19,4.09
169.87,3.97
171.57,3.89
173.29,3.87
175.02,3.88
176.77,3.89
178.54,3.96
180.32,3.97
182.13,4.01
183.95,4.04
185.79,4.02
187.65,4.01
189.52,4.01
191.42,4.01
193.33,4.01
195.27,3.95
197.22,3.90
199.19,3.85
201.18,3.78
203.19,3.73
205.23,3.67
207.28,3.65
209.35,3.61
211.44,3.57
213.56,3.49
215.69,3.40
217.85,3.31
220.03,3.28
