frequency,raw
20.00,12.86
20.20,12.88
20.40,12.91
20.61,12.93
20.81,12.96
21.02,12.98
21.23,12.99
21.44,13.01
21.66,13.04
21.87,13.06
22.09,13.09
22.31,13.11
22.54,13.13
22.76,13.16
22.99,13.17
23.22,13.20
23.45,13.22
23.69,13.24
23.92,13.27
24.16,13.28
24.40,13.29
24.65,13.31
24.89,13.34
25.14,13.36
25.39,13.37
25.65,13.39
25.91,13.41
26.16,13.43
26.43,13.44
26.69,13.47
26.96,13.49
27.23,13.50
27.50,13.51
27.77,13.53
28.05,13.56
28.33,13.57
28.62,13.59
28.90,13.61
29.19,13.63
29.48,13.64
29.78,13.67
30.08,13.67
30.38,13.68
30.68,13.69
30.99,13.70
31.30,13.71
31.61,13.71
31.93,13.72
32.24,13.73
32.57,13.74
32.89,13.75
33.22,13.76
33.55,13.76
33.89,13.77
34.23,13.79
34.57,13.80
34.92,13.81
35.27,13.82
35.62,13.84
35.97,13.83
36.33,13.85
36.70,13.87
37.06,13.88
37.43,13.89
37.81,13.90
38.19,13.90
38.57,13.90
38.95,13.91
39.34,13.92
39.74,13.91
40.14,13.91
40.54,13.90
40.94,13.90
41.35,13.89
41.76,13.88
42.18,13.87
42.60,13.85
43.03,13.84
43.46,13.82
43.90,13.81
44.33,13.78
44.78,13.76
45.23,13.74
45.68,13.71
46.13,13.69
46.60,13.67
47.06,13.65
47.53,13.62
48.01,13.59
48.49,13.58
48.97,13.55
49.46,13.52
49.96,13.50
50.46,13.46
50.96,13.44
51.47,13.40
51.99,13.38
52.51,13.35
53.03,13.30
53.56,13.27
54.10,13.23
54.64,13.18
55.18,13.14
55.74,13.09
56.29,13.04
56.86,12.99
57.42,12.94
58.00,12.89
58.58,12.84
59.16,12.78
59.76,12.73
60.35,12.67
60.96,12.63
61.57,12.57
62.18,12.50
62.80,12.46
63.43,12.39
64.07,12.34
64.71,12.27
65.35,12.20
66.01,12.14
66.67,12.07
67.33,11.99
68.01,11.92
68.69,11.85
69.37,11.77
70.07,11.69
70.77,11.61
71.48,11.54
72.19,11.46
72.91,11.38
73.64,11.29
74.38,11.19
75.12,11.10
75.87,11.02
76.63,10.93
77.40,10.83
78.17,10.74
78.95,10.64
79.74,10.55
80.54,10.45
81.35,10.35
82.16,10.24
82.98,10.14
83.81,10.04
84.65,9.93
85.50,9.82
86.35,9.71
87.22,9.60
88.09,9.50
88.97,9.37
89.86,9.27
90.76,9.15
91.66,9.03
92.58,8.92
93.51,8.80
94.44,8.69
95.39,8.57
96.34,8.46
97.30,8.34
98.28,8.23
99.26,8.12
100.25,8.01
101.25,7.89
102.27,7.79
103.29,7.67
104.32,7.57
105.37,7.46
106.42,7.34
107.48,7.23
108.56,7.13
109.64,7.01
110.74,6.90
111.85,6.81
112.97,6.70
114.10,6.60
115.24,6.49
116.39,6.41
117.55,6.32
118.73,6.22
119.92,6.14
121.12,6.06
122.33,5.99
123.55,5.92
124.79,5.85
126.03,5.78
127.29,5.71
128.57,5.64
129.85,5.57
131.15,5.50
132.46,5.42
133.79,5.35
135.12,5.28
136.48,5.20
137.84,5.13
139.22,5.05
140.61,4.97
142.02,4.90
143.44,4.83
144.87,4.75
146.32,4.68
147.78,4.60
149.26,4.53
150.75,4.45
152.26,4.39
153.78,4.31
155.32,4.24
156.88,4.17
158.44,4.10
160.03,4.03
161.63,3.95
163.24,3.88
164.88,3.81
166.53,3.73
168.19,3.65
169.87,3.58
171.57,3.49
173.29,3.42
175.02,3.34
176.77,3.26
178.54,3.19
180.32,3.11
182.13,3.03
183.95,2.96
185.79,2.88
187.65,2.81
189.52,2.74
191.42,2.66
193.33,2.60
195.27,2.54
197.22,2.48
199.19,2.41
201.18,2.35
203.19,2.30
205.23,2.24
207.28,2.19
209.35,2.12
211.44,2.07
213.56,2.01
215.69,1.95
217.85,1.89
220.03,1.84
222.23,1.78
224.45,1.72
226.70,1.66
228.96,1.62
231.25,1.58
233.57,1.53
235.90,1.49
238.26,1.45
240.64,1.42
243.05,1.39
245.48,1.35
247.93,1.31
250.41,1.29
252.92,1.26
255.45,1.23
258.00,1.20
260.58,1.18
263.19,1.15
265.82,1.14
268.48,1.10
271.16,1.09
273.87,1.05
276.61,1.04
279.38,1.01
282.17,0.99
284.99,0.97
287.84,0.95
290.72,0.94
293.63,0.91
296.57,0.90
299.53,0.88
302.53,0.85
305.55,0.84
308.61,0.81
311.69,0.79
314.81,0.78
317.96,0.76
321.14,0.74
324.35,0.72
327.59,0.70
330.87,0.69
334.18,0.67
337.52,0.65
340.90,0.64
344.30,0.61
347.75,0.60
351.23,0.60
354.74,0.59
358.28,0.56
361.87,0.56
365.49,0.54
369.14,0.52
372.83,0.52
376.56,0.50
380.33,0.49
384.13,0.47
387.97,0.45
391.85,0.43
395.77,0.42
399.73,0.40
403.72,0.37
407.76,0.35
411.84,0.33
415.96,0.31
420.12,0.28
424.32,0.26
428.56,0.24
