frequency,raw
20.00,-12.99
20.20,-12.89
20.40,-12.79
20.61,-12.71
20.81,-12.61
21.02,-12.52
21.23,-12.42
21.44,-12.34
21.66,-12.24
21.87,-12.16
22.09,-12.06
22.31,-11.97
22.54,-11.87
22.76,-11.78
22.99,-11.69
23.22,-11.61
23.45,-11.51
23.69,-11.42
23.92,-11.33
24.16,-11.24
24.40,-11.16
24.65,-11.07
24.89,-10.98
25.14,-10.89
25.39,-10.80
25.65,-10.73
25.91,-10.64
26.16,-10.55
26.43,-10.47
26.69,-10.38
26.96,-10.30
27.23,-10.22
27.50,-10.13
27.77,-10.05
28.05,-9.97
28.33,-9.89
28.62,-9.81
28.90,-9.73
29.19,-9.65
29.48,-9.57
29.78,-9.49
30.08,-9.41
30.38,-9.36
30.68,-9.30
30.99,-9.23
31.30,-9.18
31.61,-9.11
31.93,-9.05
32.24,-8.98
32.57,-8.91
32.89,-8.86
33.22,-8.79
33.55,-8.72
33.89,-8.66
34.23,-8.60
34.57,-8.53
34.92,-8.47
35.27,-8.40
35.62,-8.34
35.97,-8.27
36.33,-8.19
36.70,-8.12
37.06,-8.04
37.43,-7.96
37.81,-7.88
38.19,-7.81
38.57,-7.73
38.95,-7.64
39.34,-7.56
39.74,-7.48
40.14,-7.39
40.54,-7.31
40.94,-7.22
41.35,-7.13
41.76,-7.04
42.18,-6.96
42.60,-6.88
43.03,-6.79
43.46,-6.72
43.90,-6.64
44.33,-6.56
44.78,-6.49
45.23,-6.40
45.68,-6.32
46.13,-6.24
46.60,-6.18
47.06,-6.10
47.53,-6.02
48.01,-5.95
48.49,-5.87
48.97,-5.79
49.46,-5.72
49.96,-5.63
50.46,-5.55
50.96,-5.48
51.47,-5.40
51.99,-5.33
52.51,-5.26
53.03,-5.18
53.56,-5.10
54.10,-5.02
54.64,-4.94
55.18,-4.87
55.74,-4.80
56.29,-4.72
56.86,-4.65
57.42,-4.59
58.00,-4.52
58.58,-4.45
59.16,-4.38
59.76,-4.32
60.35,-4.25
60.96,-4.18
61.57,-4.12
62.18,-4.06
62.80,-3.98
63.43,-3.91
64.07,-3.85
