frequency,raw
20.00,-2.22
20.20,-2.10
20.40,-2.00
20.61,-1.89
20.81,-1.79
21.02,-1.68
21.23,-1.58
21.44,-1.47
21.66,-1.37
21.87,-1.27
22.09,-1.16
22.31,-1.07
22.54,-0.97
22.76,-0.87
22.99,-0.77
23.22,-0.68
23.45,-0.59
23.69,-0.49
23.92,-0.41
24.16,-0.31
24.40,-0.23
24.65,-0.13
24.89,-0.05
25.14,0.05
25.39,0.14
25.65,0.22
25.91,0.31
26.16,0.39
26.43,0.47
26.69,0.57
26.96,0.65
27.23,0.74
27.50,0.82
27.77,0.90
28.05,0.98
28.33,1.06
28.62,1.14
28.90,1.22
29.19,1.30
29.48,1.37
29.78,1.45
30.08,1.52
30.38,1.59
30.68,1.65
30.99,1.71
31.30,1.77
31.61,1.84
31.93,1.90
32.24,1.96
32.57,2.03
32.89,2.09
33.22,2.15
33.55,2.22
33.89,2.28
34.23,2.33
34.57,2.40
34.92,2.45
35.27,2.50
35.62,2.56
35.97,2.62
36.33,2.67
36.70,2.73
37.06,2.78
37.43,2.84
37.81,2.89
38.19,2.93
38.57,2.99
38.95,3.03
39.34,3.09
39.74,3.14
40.14,3.20
40.54,3.24
40.94,3.28
41.35,3.33
41.76,3.37
42.18,3.42
42.60,3.47
43.03,3.50
43.46,3.54
43.90,3.58
44.33,3.62
44.78,3.65
45.23,3.69
45.68,3.72
46.13,3.75
46.60,3.79
47.06,3.83
47.53,3.88
48.01,3.92
48.49,3.95
48.97,3.99
49.46,4.02
49.96,4.06
50.46,4.09
50.96,4.12
51.47,4.13
51.99,4.16
52.51,4.19
53.03,4.21
53.56,4.23
54.10,4.23
54.64,4.26
55.18,4.28
55.74,4.30
56.29,4.31
56.86,4.33
57.42,4.36
58.00,4.37
58.58,4.39
59.16,4.42
59.76,4.44
60.35,4.46
60.96,4.49
61.57,4.51
62.18,4.54
62.80,4.55
63.43,4.57
64.07,4.58
64.71,4.60
65.35,4.62
66.01,4.64
66.67,4.65
67.33,4.67
68.01,4.68
68.69,4.69
69.37,4.70
70.07,4.71
70.77,4.71
71.48,4.70
72.19,4.69
72.91,4.68
73.64,4.67
74.38,4.66
75.12,4.65
75.87,4.63
76.63,4.64
77.40,4.64
78.17,4.65
78.95,4.67
79.74,4.69
80.54,4.71
81.35,4.73
82.16,4.75
82.98,4.77
83.81,4.79
84.65,4.79
85.50,4.79
86.35,4.79
87.22,4.79
88.09,4.79
88.97,4.78
89.86,4.76
90.76,4.74
91.66,4.73
92.58,4.70
93.51,4.67
94.44,4.64
95.39,4.62
96.34,4.61
97.30,4.59
98.28,4.60
99.26,4.61
100.25,4.61
101.25,4.62
102.27,4.62
103.29,4.62
104.32,4.61
105.37,4.61
106.42,4.61
107.48,4.60
108.56,4.60
109.64,4.60
110.74,4.60
111.85,4.60
112.97,4.59
