frequency,raw
20.00,-22.55
20.20,-22.42
20.40,-22.29
20.61,-22.16
20.81,-22.03
21.02,-21.89
21.23,-21.76
21.44,-21.62
21.66,-21.49
21.87,-21.36
22.09,-21.22
22.31,-21.09
22.54,-20.94
22.76,-20.79
22.99,-20.66
23.22,-20.51
23.45,-20.37
23.69,-20.22
23.92,-20.07
24.16,-19.93
24.40,-19.78
24.65,-19.63
24.89,-19.48
25.14,-19.33
25.39,-19.18
25.65,-19.02
25.91,-18.87
26.16,-18.72
26.43,-18.56
26.69,-18.41
26.96,-18.25
27.23,-18.10
27.50,-17.94
27.77,-17.79
28.05,-17.63
28.33,-17.48
28.62,-17.33
28.90,-17.17
29.19,-17.03
29.48,-16.87
29.78,-16.73
30.08,-16.58
30.38,-16.44
30.68,-16.29
30.99,-16.15
31.30,-16.00
31.61,-15.86
31.93,-15.71
32.24,-15.57
32.57,-15.43
32.89,-15.28
33.22,-15.13
33.55,-14.98
33.89,-14.83
34.23,-14.69
34.57,-14.54
34.92,-14.39
35.27,-14.24
35.62,-14.08
35.97,-13.92
36.33,-13.78
36.70,-13.62
37.06,-13.48
37.43,-13.32
37.81,-13.16
38.19,-13.02
38.57,-12.88
38.95,-12.72
39.34,-12.57
39.74,-12.42
40.14,-12.26
40.54,-12.11
40.94,-11.95
41.35,-11.80
41.76,-11.64
42.18,-11.49
42.60,-11.34
43.03,-11.18
43.46,-11.03
43.90,-10.88
44.33,-10.73
44.78,-10.58
45.23,-10.43
45.68,-10.29
46.13,-10.14
46.60,-10.02
47.06,-9.88
47.53,-9.73
48.01,-9.59
48.49,-9.45
48.97,-9.33
49.46,-9.19
49.96,-9.06
50.46,-8.94
50.96,-8.81
51.47,-8.68
51.99,-8.55
52.51,-8.44
53.03,-8.32
53.56,-8.21
54.10,-8.10
54.64,-7.99
55.18,-7.87
55.74,-7.77
56.29,-7.66
56.86,-7.57
57.42,-7.46
58.00,-7.35
58.58,-7.26
59.16,-7.15
59.76,-7.05
60.35,-6.95
60.96,-6.84
61.57,-6.74
62.18,-6.63
62.80,-6.54
63.43,-6.45
64.07,-6.36
64.71,-6.27
65.35,-6.17
66.01,-6.08
66.67,-6.01
67.33,-5.92
68.01,-5.84
68.69,-5.75
69.37,-5.68
70.07,-5.61
70.77,-5.54
71.48,-5.47
72.19,-5.39
72.91,-5.31
73.64,-5.25
74.38,-5.17
75.12,-5.09
75.87,-5.02
76.63,-4.95
77.40,-4.87
78.17,-4.80
78.95,-4.72
79.74,-4.64
80.54,-4.56
81.35,-4.49
82.16,-4.43
82.98,-4.36
83.81,-4.31
84.65,-4.24
85.50,-4.18
86.35,-4.13
87.22,-4.08
88.09,-4.03
88.97,-3.99
89.86,-3.95
90.76,-3.91
91.66,-3.85
92.58,-3.81
93.51,-3.76
94.44,-3.73
95.39,-3.69
96.34,-3.66
97.30,-3.62
98.28,-3.59
99.26,-3.55
100.25,-3.51
101.25,-3.46
102.27,-3.42
103.29,-3.40
104.32,-3.37
105.37,-3.32
106.42,-3.28
107.48,-3.24
108.56,-3.20
109.64,-3.17
110.74,-3.13
111.85,-3.10
112.97,-3.07
114.10,-3.05
115.24,-3.05
116.39,-3.05
117.55,-3.07
118.73,-3.08
119.92,-3.11
121.12,-3.12
122.33,-3.13
123.55,-3.13
124.79,-3.13
126.03,-3.11
127.29,-3.10
128.57,-3.09
129.85,-3.06
131.15,-3.03
132.46,-3.02
133.79,-3.00
135.12,-2.97
136.48,-2.96
137.84,-2.92
139.22,-2.92
140.61,-2.91
142.02,-2.91
143.44,-2.92
144.87,-2.92
146.32,-2.93
147.78,-2.93
149.26,-2.94
150.75,-2.94
152.26,-2.94
153.78,-2.94
155.32,-2.94
156.88,-2.94
158.44,-2.94
160.03,-2.94
161.63,-2.94
163.24,-2.94
164.88,-2.95
166.53,-2.95
168.19,-2.95
169.87,-2.95
171.57,-2.96
173.29,-2.96
175.02,-2.97
176.77,-2.98
178.54,-2.99
180.32,-3.00
182.13,-3.00
183.95,-3.01
185.79,-3.01
187.65,-3.03
189.52,-3.06
191.42,-3.08
193.33,-3.10
195.27,-3.14
197.22,-3.18
199.19,-3.21
201.18,-3.25
203.19,-3.29
205.23,-3.32
207.28,-3.37
209.35,-3.39
211.44,-3.42
213.56,-3.44
215.69,-3.44
217.85,-3.45
220.03,-3.45
222.23,-3.45
224.45,-3.46
226.70,-3.47
228.96,-3.50
231.25,-3.52
233.57,-3.54
235.90,-3.58
238.26,-3.60
240.64,-3.63
243.05,-3.64
245.48,-3.65
247.93,-3.68
250.41,-3.69
252.92,-3.70
255.45,-3.71
258.00,-3.73
260.58,-3.75
263.19,-3.76
265.82,-3.79
268.48,-3.81
271.16,-3.84
273.87,-3.87
276.61,-3.89
279.38,-3.90
282.17,-3.90
284.99,-3.92
287.84,-3.94
290.72,-3.94
293.63,-3.95
296.57,-3.96
299.53,-3.97
302.53,-3.99
305.55,-4.00
308.61,-4.01
311.69,-4.03
314.81,-4.05
317.96,-4.09
321.14,-4.12
324.35,-4.15
327.59,-4.17
330.87,-4.19
334.18,-4.21
337.52,-4.25
340.90,-4.29
344.30,-4.34
347.75,-4.37
351.23,-4.42
354.74,-4.47
358.28,-4.53
361.87,-4.58
365.49,-4.64
369.14,-4.68
372.83,-4.73
376.56,-4.76
380.33,-4.81
384.13,-4.87
387.97,-4.94
391.85,-5.00
395.77,-5.06
399.73,-5.12
403.72,-5.19
407.76,-5.27
411.84,-5.34
415.96,-5.43
420.12,-5.50
424.32,-5.58
428.56,-5.66
432.85,-5.76
437.18,-5.85
441.55,-5.92
445.96,-6.00
450.42,-6.09
454.93,-6.16
459.48,-6.24
464.07,-6.30
468.71,-6.38
473.40,-6.46
478.13,-6.51
482.91,-6.54
487.74,-6.58
492.62,-6.61
497.55,-6.64
502.52,-6.66
507.55,-6.67
512.62,-6.69
517.75,-6.69
522.93,-6.69
528.16,-6.66
533.44,-6.64
538.77,-6.60
544.16,-6.54
549.60,-6.49
555.10,-6.43
560.65,-6.37
566.25,-6.29
571.92,-6.19
577.64,-6.07
583.41,-5.94
589.25,-5.80
595.14,-5.64
601.09,-5.49
607.10,-5.32
613.17,-5.16
619.30,-5.00
625.50,-4.80
631.75,-4.63
638.07,-4.43
644.45,-4.25
650.89,-4.07
657.40,-3.90
663.98,-3.75
670.62,-3.60
677.32,-3.46
684.10,-3.32
690.94,-3.16
697.85,-3.02
704.83,-2.90
711.87,-2.77
718.99,-2.67
726.18,-2.57
733.44,-2.44
740.78,-2.33
748.19,-2.24
755.67,-2.14
763.23,-2.04
770.86,-1.96
778.57,-1.88
786.35,-1.81
794.22,-1.75
802.16,-1.69
810.18,-1.63
818.28,-1.58
826.46,-1.52
834.73,-1.47
843.08,-1.43
851.51,-1.39
860.02,-1.34
868.62,-1.30
877.31,-1.26
886.08,-1.21
894.94,-1.16
903.89,-1.11
912.93,-1.05
922.06,-1.00
931.28,-0.94
940.59,-0.88
950.00,-0.78
959.50,-0.70
969.09,-0.61
