frequency,raw
20.00,12.46
20.20,12.48
20.40,12.51
20.61,12.53
20.81,12.56
21.02,12.58
21.23,12.60
21.44,12.62
21.66,12.64
21.87,12.66
22.09,12.69
22.31,12.70
22.54,12.72
22.76,12.74
22.99,12.75
23.22,12.77
23.45,12.79
23.69,12.80
23.92,12.82
24.16,12.83
24.40,12.82
24.65,12.83
24.89,12.85
25.14,12.86
25.39,12.86
25.65,12.87
25.91,12.88
26.16,12.88
26.43,12.89
26.69,12.90
26.96,12.91
27.23,12.92
27.50,12.91
27.77,12.92
28.05,12.94
28.33,12.94
28.62,12.95
28.90,12.96
29.19,12.96
29.48,12.96
29.78,12.98
30.08,12.98
30.38,12.98
30.68,12.98
30.99,12.99
31.30,12.99
31.61,12.98
31.93,12.99
32.24,12.99
32.57,13.00
32.89,13.00
33.22,13.00
33.55,13.00
33.89,13.01
34.23,13.02
34.57,13.02
34.92,13.03
35.27,13.04
35.62,13.05
35.97,13.04
36.33,13.05
36.70,13.07
37.06,13.08
37.43,13.09
37.81,13.10
38.19,13.10
38.57,13.09
38.95,13.10
39.34,13.10
39.74,13.09
40.14,13.09
40.54,13.07
40.94,13.07
41.35,13.06
41.76,13.04
42.18,13.03
42.60,13.01
43.03,13.00
43.46,12.97
43.90,12.95
44.33,12.92
44.78,12.89
45.23,12.87
45.68,12.83
46.13,12.81
46.60,12.78
47.06,12.75
47.53,12.72
48.01,12.68
48.49,12.66
48.97,12.63
49.46,12.59
49.96,12.57
50.46,12.52
50.96,12.49
51.47,12.45
51.99,12.42
52.51,12.38
53.03,12.33
53.56,12.29
54.10,12.26
54.64,12.20
55.18,12.16
55.74,12.10
56.29,12.06
56.86,12.00
57.42,11.96
58.00,11.91
58.58,11.86
59.16,11.81
59.76,11.76
60.35,11.71
60.96,11.67
61.57,11.62
62.18,11.56
62.80,11.52
63.43,11.47
64.07,11.43
64.71,11.38
65.35,11.32
66.01,11.27
66.67,11.22
67.33,11.16
68.01,11.11
68.69,11.06
69.37,11.00
70.07,10.94
70.77,10.89
71.48,10.85
72.19,10.78
72.91,10.73
73.64,10.67
74.38,10.60
75.12,10.55
75.87,10.49
76.63,10.43
77.40,10.37
78.17,10.31
78.95,10.25
79.74,10.19
80.54,10.12
81.35,10.06
82.16,9.99
82.98,9.92
