frequency,raw
20.00,-4.52
20.20,-4.42
20.40,-4.34
20.61,-4.25
20.81,-4.15
21.02,-4.06
21.23,-3.96
21.44,-3.87
21.66,-3.76
21.87,-3.67
22.09,-3.56
22.31,-3.46
22.54,-3.35
22.76,-3.24
22.99,-3.15
23.22,-3.05
23.45,-2.94
23.69,-2.85
23.92,-2.75
24.16,-2.64
24.40,-2.56
24.65,-2.45
24.89,-2.34
25.14,-2.23
25.39,-2.13
25.65,-2.02
25.91,-1.92
26.16,-1.81
26.43,-1.70
26.69,-1.60
26.96,-1.50
27.23,-1.40
27.50,-1.30
27.77,-1.20
28.05,-1.09
28.33,-1.00
28.62,-0.89
28.90,-0.81
29.19,-0.71
29.48,-0.61
29.78,-0.50
30.08,-0.40
30.38,-0.31
30.68,-0.21
30.99,-0.10
31.30,-0.01
31.61,0.09
31.93,0.18
32.24,0.26
32.57,0.36
32.89,0.46
33.22,0.56
33.55,0.65
33.89,0.74
34.23,0.82
34.57,0.92
34.92,1.01
35.27,1.10
35.62,1.19
35.97,1.27
36.33,1.37
36.70,1.45
37.06,1.54
37.43,1.63
37.81,1.71
38.19,1.79
38.57,1.87
38.95,1.96
39.34,2.04
39.74,2.12
40.14,2.20
40.54,2.27
40.94,2.36
41.35,2.44
41.76,2.51
42.18,2.59
42.60,2.66
43.03,2.73
43.46,2.80
43.90,2.88
44.33,2.95
44.78,3.00
45.23,3.08
45.68,3.14
46.13,3.20
46.60,3.26
47.06,3.33
47.53,3.38
48.01,3.43
48.49,3.48
48.97,3.53
49.46,3.58
49.96,3.63
50.46,3.68
50.96,3.73
51.47,3.78
51.99,3.82
52.51,3.86
53.03,3.90
53.56,3.95
54.10,3.99
54.64,4.01
55.18,4.05
55.74,4.09
56.29,4.12
56.86,4.15
57.42,4.18
58.00,4.21
58.58,4.23
59.16,4.26
59.76,4.28
60.35,4.31
60.96,4.33
61.57,4.36
62.18,4.38
62.80,4.40
63.43,4.42
64.07,4.44
64.71,4.46
65.35,4.48
66.01,4.49
66.67,4.52
67.33,4.54
68.01,4.55
68.69,4.58
69.37,4.60
70.07,4.61
70.77,4.63
71.48,4.65
72.19,4.67
72.91,4.69
73.64,4.70
74.38,4.73
75.12,4.75
75.87,4.77
76.63,4.78
77.40,4.81
78.17,4.83
78.95,4.86
79.74,4.88
80.54,4.90
81.35,4.93
82.16,4.95
82.98,4.97
83.81,4.99
84.65,5.00
85.50,5.02
86.35,5.03
87.22,5.03
88.09,5.04
88.97,5.04
89.86,5.05
90.76,5.05
91.66,5.03
92.58,5.03
93.51,5.02
94.44,5.01
95.39,5.00
96.34,4.97
97.30,4.95
98.28,4.94
99.26,4.92
100.25,4.90
101.25,4.88
102.27,4.86
103.29,4.83
104.32,4.80
105.37,4.78
106.42,4.74
107.48,4.72
108.56,4.69
109.64,4.66
110.74,4.62
111.85,4.60
112.97,4.56
114.10,4.52
115.24,4.49
116.39,4.45
117.55,4.41
118.73,4.36
119.92,4.32
121.12,4.27
122.33,4.23
123.55,4.18
124.79,4.13
126.03,4.08
127.29,4.02
128.57,3.97
129.85,3.92
131.15,3.85
132.46,3.80
133.79,3.74
135.12,3.67
136.48,3.60
137.84,3.53
139.22,3.46
140.61,3.39
142.02,3.33
143.44,3.24
144.87,3.17
146.32,3.09
147.78,3.01
149.26,2.94
150.75,2.84
152.26,2.76
153.78,2.68
155.32,2.59
156.88,2.50
158.44,2.41
160.03,2.32
161.63,2.22
163.24,2.14
164.88,2.04
166.53,1.95
168.19,1.85
169.87,1.75
171.57,1.67
173.29,1.57
175.02,1.49
176.77,1.39
178.54,1.32
180.32,1.24
182.13,1.17
183.95,1.10
185.79,1.05
187.65,0.99
189.52,0.93
191.42,0.90
193.33,0.87
195.27,0.83
197.22,0.80
199.19,0.78
201.18,0.77
203.19,0.75
205.23,0.74
207.28,0.74
209.35,0.73
211.44,0.74
213.56,0.73
215.69,0.73
217.85,0.73
220.03,0.73
222.23,0.73
224.45,0.73
226.70,0.72
228.96,0.71
231.25,0.70
233.57,0.69
235.90,0.68
238.26,0.67
240.64,0.65
243.05,0.65
245.48,0.63
247.93,0.61
250.41,0.61
252.92,0.59
255.45,0.58
258.00,0.57
260.58,0.57
263.19,0.56
265.82,0.56
268.48,0.55
271.16,0.55
273.87,0.54
276.61,0.54
279.38,0.54
282.17,0.54
284.99,0.54
287.84,0.54
290.72,0.55
293.63,0.56
296.57,0.57
299.53,0.58
302.53,0.60
305.55,0.61
308.61,0.64
311.69,0.65
314.81,0.67
317.96,0.66
321.14,0.65
324.35,0.61
327.59,0.57
330.87,0.51
334.18,0.45
337.52,0.38
340.90,0.31
344.30,0.25
347.75,0.20
351.23,0.16
354.74,0.12
358.28,0.09
361.87,0.06
365.49,0.04
369.14,0.03
372.83,0.02
376.56,0.02
380.33,0.00
384.13,0.00
387.97,-0.01
391.85,-0.01
395.77,-0.01
399.73,-0.01
403.72,-0.01
407.76,-0.02
411.84,-0.02
415.96,-0.01
420.12,-0.01
424.32,-0.01
428.56,0.00
432.85,0.01
437.18,0.01
441.55,0.03
445.96,0.03
450.42,0.04
454.93,0.04
459.48,0.04
464.07,0.04
468.71,0.04
473.40,0.04
478.13,0.04
482.91,0.02
487.74,-0.00
492.62,-0.03
497.55,-0.09
502.52,-0.17
507.55,-0.28
512.62,-0.41
517.75,-0.56
522.93,-0.71
528.16,-0.85
533.44,-0.95
538.77,-1.04
544.16,-1.08
549.60,-1.08
555.10,-1.04
560.65,-0.97
566.25,-0.88
571.92,-0.79
577.64,-0.71
583.41,-0.64
589.25,-0.57
595.14,-0.53
601.09,-0.49
607.10,-0.46
613.17,-0.44
619.30,-0.42
625.50,-0.39
631.75,-0.39
638.07,-0.37
644.45,-0.36
650.89,-0.35
657.40,-0.33
663.98,-0.33
670.62,-0.31
677.32,-0.29
684.10,-0.28
690.94,-0.26
697.85,-0.25
704.83,-0.23
711.87,-0.23
718.99,-0.21
726.18,-0.21
733.44,-0.20
740.78,-0.20
748.19,-0.20
755.67,-0.19
763.23,-0.20
770.86,-0.22
778.57,-0.25
786.35,-0.27
794.22,-0.30
802.16,-0.33
810.18,-0.36
818.28,-0.38
826.46,-0.39
834.73,-0.38
843.08,-0.37
851.51,-0.35
860.02,-0.33
868.62,-0.28
877.31,-0.25
886.08,-0.22
894.94,-0.17
903.89,-0.15
912.93,-0.12
922.06,-0.09
931.28,-0.08
940.59,-0.05
950.00,-0.04
959.50,-0.04
969.09,-0.04
978.78,-0.03
988.57,-0.02
998.46,-0.01
1008.44,0.01
1018.53,0.03
1028.71,0.04
1039.00,0.08
1049.39,0.10
1059.88,0.12
1070.48,0.15
1081.19,0.17
1092.00,0.20
1102.92,0.23
1113.95,0.26
1125.09,0.28
1136.34,0.30
1147.70,0.34
1159.18,0.36
1170.77,0.39
1182.48,0.43
1194.30,0.47
1206.25,0.50
1218.31,0.54
1230.49,0.57
1242.80,0.61
1255.22,0.65
1267.78,0.68
1280.45,0.70
1293.26,0.73
1306.19,0.76
1319.25,0.79
1332.45,0.83
1345.77,0.87
1359.23,0.93
1372.82,0.99
1386.55,1.07
1400.41,1.16
1414.42,1.25
1428.56,1.36
1442.85,1.49
1457.28,1.61
1471.85,1.76
1486.57,1.90
1501.43,2.06
1516.45,2.22
1531.61,2.38
1546.93,2.55
1562.40,2.72
1578.02,2.88
1593.80,3.05
1609.74,3.21
1625.84,3.38
1642.10,3.55
1658.52,3.71
1675.10,3.90
1691.85,4.09
1708.77,4.29
1725.86,4.51
1743.12,4.74
1760.55,4.99
1778.15,5.24
1795.94,5.49
1813.90,5.75
1832.03,5.99
1850.36,6.23
1868.86,6.46
1887.55,6.67
1906.42,6.89
1925.49,7.10
1944.74,7.30
1964.19,7.50
1983.83,7.71
2003.67,7.91
2023.71,8.10
2043.94,8.29
2064.38,8.46
2085.03,8.61
2105.88,8.73
2126.94,8.86
2148.20,8.96
2169.69,9.04
2191.38,9.13
2213.30,9.22
2235.43,9.30
2257.78,9.41
2280.36,9.51
2303.17,9.61
2326.20,9.72
2349.46,9.82
2372.95,9.92
2396.68,10.02
2420.65,10.12
2444.86,10.21
2469.31,10.28
2494.00,10.35
2518.94,10.40
2544.13,10.45
2569.57,10.46
2595.27,10.45
2621.22,10.41
2647.43,10.35
2673.90,10.27
2700.64,10.20
2727.65,10.13
2754.93,10.06
2782.48,10.01
2810.30,9.96
2838.40,9.92
2866.79,9.90
2895.46,9.86
2924.41,9.84
2953.65,9.81
2983.19,9.76
3013.02,9.73
3043.15,9.71
3073.58,9.67
3104.32,9.64
3135.36,9.60
3166.72,9.56
3198.38,9.53
3230.37,9.48
3262.67,9.40
3295.30,9.29
3328.25,9.17
3361.53,9.02
3395.15,8.85
3429.10,8.67
3463.39,8.47
3498.03,8.24
3533.01,8.01
3568.34,7.78
3604.02,7.53
3640.06,7.29
3676.46,7.05
3713.22,6.83
3750.36,6.63
3787.86,6.43
3825.74,6.26
3864.00,6.12
3902.64,5.97
3941.66,5.81
3981.08,5.66
4020.89,5.49
4061.10,5.31
4101.71,5.09
4142.73,4.87
4184.15,4.64
4226.00,4.40
4268.26,4.18
4310.94,3.96
4354.05,3.78
4397.59,3.63
4441.56,3.50
4485.98,3.44
4530.84,3.41
4576.15,3.44
4621.91,3.53
4668.13,3.68
4714.81,3.89
4761.96,4.16
4809.58,4.55
4857.67,5.03
4906.25,5.58
4955.31,6.32
5004.87,7.20
5054.91,8.18
5105.46,9.31
5156.52,10.49
5208.08,11.68
5260.16,12.84
5312.77,13.83
5365.89,14.69
5419.55,15.33
5473.75,15.65
5528.49,15.78
5583.77,15.70
5639.61,15.38
5696.00,14.99
5752.96,14.49
5810.49,13.96
5868.60,13.41
5927.28,12.86
5986.56,12.32
6046.42,11.78
6106.89,11.26
6167.96,10.73
6229.64,10.20
6291.93,9.67
6354.85,9.13
6418.40,8.61
6482.58,8.13
6547.41,7.65
6612.88,7.24
6679.01,6.87
6745.80,6.55
6813.26,6.31
6881.39,6.14
6950.21,6.03
7019.71,5.99
7089.91,6.04
7160.81,6.14
7232.41,6.30
7304.74,6.52
7377.79,6.73
7451.56,6.97
7526.08,7.17
7601.34,7.33
7677.35,7.43
7754.13,7.48
7831.67,7.49
7909.98,7.45
7989.08,7.36
8068.98,7.24
8149.67,7.04
8231.16,6.81
8313.47,6.51
8396.61,6.14
8480.57,5.75
8565.38,5.24
8651.03,4.75
8737.54,4.24
8824.92,3.71
8913.17,3.25
9002.30,2.87
9092.32,2.54
9183.25,2.30
9275.08,2.15
9367.83,2.08
9461.51,2.11
9556.12,2.19
9651.68,2.36
9748.20,2.56
9845.68,2.81
9944.14,3.07
10043.58,3.34
10144.02,3.61
10245.46,3.85
10347.91,4.05
10451.39,4.20
10555.91,4.30
10661.46,4.36
10768.08,4.41
10875.76,4.41
10984.52,4.42
11094.36,4.46
11205.31,4.51
11317.36,4.60
11430.53,4.68
11544.84,4.76
11660.29,4.82
11776.89,4.78
11894.66,4.66
12013.60,4.48
12133.74,4.09
12255.08,3.52
12377.63,2.84
12501.41,1.98
12626.42,1.04
12752.68,0.08
12880.21,-0.85
13009.01,-1.63
13139.10,-2.27
13270.49,-2.74
13403.20,-2.83
13537.23,-2.75
13672.60,-2.51
13809.33,-2.02
13947.42,-1.51
14086.90,-1.00
14227.77,-0.52
14370.04,-0.07
14513.74,0.36
14658.88,0.74
14805.47,1.07
14953.52,1.42
15103.06,1.78
15254.09,2.10
15406.63,2.42
15560.70,2.68
15716.30,2.69
15873.47,2.54
16032.20,2.18
16192.52,1.42
16354.45,0.39
16517.99,-0.87
16683.17,-2.22
16850.01,-3.53
17018.51,-4.76
17188.69,-5.78
17360.58,-6.55
17534.18,-7.23
17709.53,-7.81
17886.62,-8.36
18065.49,-8.77
18246.14,-9.21
18428.60,-9.68
18612.89,-10.16
18799.02,-10.64
18987.01,-10.97
19176.88,-11.20
19368.65,-11.33
19562.33,-11.44
19757.96,-11.57
19955.54,-11.81
