frequency,raw
20.00,7.58
20.20,7.62
20.40,7.67
20.61,7.71
20.81,7.75
21.02,7.79
21.23,7.83
21.44,7.86
21.66,7.91
21.87,7.94
22.09,7.99
22.31,8.02
22.54,8.06
22.76,8.10
22.99,8.13
23.22,8.17
23.45,8.21
23.69,8.24
23.92,8.28
24.16,8.31
24.40,8.33
24.65,8.36
24.89,8.40
25.14,8.43
25.39,8.45
25.65,8.48
25.91,8.51
26.16,8.53
26.43,8.56
26.69,8.59
26.96,8.62
27.23,8.64
27.50,8.66
27.77,8.69
28.05,8.72
28.33,8.74
28.62,8.77
28.90,8.79
29.19,8.82
29.48,8.83
29.78,8.87
30.08,8.88
30.38,8.90
30.68,8.91
30.99,8.93
31.30,8.95
31.61,8.96
31.93,8.97
32.24,8.99
32.57,9.01
32.89,9.02
33.22,9.04
33.55,9.04
33.89,9.06
34.23,9.09
34.57,9.10
34.92,9.12
35.27,9.14
35.62,9.16
35.97,9.17
36.33,9.19
36.70,9.22
37.06,9.24
37.43,9.25
37.81,9.28
38.19,9.29
38.57,9.30
38.95,9.32
39.34,9.33
39.74,9.34
40.14,9.35
40.54,9.35
40.94,9.36
41.35,9.36
41.76,9.37
42.18,9.37
42.60,9.37
43.03,9.37
43.46,9.37
43.90,9.38
44.33,9.36
44.78,9.36
45.23,9.36
45.68,9.35
46.13,9.35
46.60,9.34
47.06,9.34
47.53,9.34
48.01,9.33
48.49,9.34
48.97,9.33
49.46,9.33
49.96,9.33
50.46,9.32
50.96,9.32
51.47,9.32
51.99,9.32
52.51,9.32
53.03,9.30
53.56,9.30
54.10,9.30
54.64,9.28
55.18,9.28
55.74,9.25
56.29,9.24
56.86,9.22
57.42,9.22
58.00,9.20
58.58,9.19
59.16,9.17
59.76,9.16
60.35,9.14
60.96,9.14
61.57,9.12
62.18,9.10
62.80,9.10
63.43,9.08
64.07,9.07
64.71,9.06
65.35,9.03
66.01,9.01
66.67,9.00
67.33,8.97
68.01,8.95
68.69,8.94
69.37,8.91
70.07,8.89
70.77,8.87
71.48,8.85
72.19,8.82
72.91,8.80
73.64,8.77
74.38,8.74
75.12,8.71
75.87,8.69
76.63,8.66
77.40,8.63
78.17,8.61
78.95,8.57
79.74,8.55
80.54,8.52
81.35,8.48
82.16,8.45
82.98,8.42
83.81,8.38
84.65,8.35
85.50,8.32
86.35,8.28
87.22,8.24
88.09,8.22
88.97,8.17
89.86,8.14
90.76,8.10
91.66,8.06
92.58,8.03
93.51,7.99
94.44,7.95
95.39,7.92
96.34,7.88
97.30,7.84
98.28,7.81
99.26,7.78
100.25,7.75
101.25,7.70
102.27,7.68
103.29,7.64
104.32,7.62
105.37,7.58
106.42,7.54
107.48,7.50
108.56,7.47
109.64,7.43
110.74,7.39
111.85,7.36
112.97,7.32
114.10,7.29
115.24,7.24
116.39,7.22
117.55,7.18
118.73,7.15
119.92,7.12
121.12,7.09
122.33,7.07
123.55,7.04
124.79,7.01
126.03,6.99
127.29,6.96
128.57,6.94
129.85,6.90
131.15,6.87
132.46,6.82
133.79,6.79
135.12,6.75
136.48,6.70
137.84,6.66
139.22,6.61
140.61,6.55
142.02,6.50
143.44,6.45
144.87,6.39
146.32,6.34
147.78,6.28
149.26,6.22
150.75,6.16
152.26,6.10
153.78,6.04
155.32,5.99
156.88,5.92
158.44,5.87
160.03,5.81
161.63,5.75
163.24,5.69
164.88,5.63
166.53,5.56
168.19,5.50
169.87,5.44
171.57,5.36
173.29,5.31
175.02,5.24
176.77,5.17
178.54,5.10
180.32,5.03
182.13,4.96
183.95,4.90
185.79,4.83
187.65,4.76
189.52,4.70
191.42,4.63
193.33,4.57
195.27,4.50
197.22,4.44
199.19,4.37
201.18,4.32
203.19,4.27
205.23,4.22
207.28,4.18
209.35,4.13
211.44,4.09
213.56,4.06
215.69,4.03
217.85,4.00
220.03,3.97
222.23,3.95
224.45,3.93
226.70,3.90
228.96,3.88
231.25,3.86
233.57,3.83
235.90,3.81
238.26,3.78
240.64,3.75
243.05,3.73
245.48,3.68
247.93,3.64
250.41,3.60
252.92,3.56
255.45,3.51
258.00,3.46
260.58,3.42
263.19,3.36
265.82,3.32
268.48,3.25
271.16,3.21
273.87,3.14
276.61,3.09
279.38,3.02
282.17,2.97
284.99,2.91
287.84,2.85
290.72,2.81
293.63,2.74
296.57,2.68
299.53,2.62
302.53,2.55
305.55,2.50
308.61,2.42
311.69,2.36
314.81,2.31
317.96,2.23
321.14,2.17
324.35,2.11
327.59,2.04
330.87,1.98
334.18,1.92
337.52,1.85
340.90,1.80
344.30,1.72
347.75,1.66
351.23,1.61
354.74,1.55
358.28,1.48
361.87,1.43
365.49,1.37
369.14,1.30
372.83,1.25
376.56,1.19
380.33,1.13
384.13,1.07
387.97,1.01
391.85,0.95
395.77,0.89
399.73,0.83
403.72,0.76
407.76,0.70
411.84,0.65
415.96,0.59
420.12,0.52
424.32,0.47
428.56,0.41
432.85,0.35
437.18,0.28
441.55,0.23
445.96,0.18
450.42,0.11
454.93,0.05
459.48,0.00
464.07,-0.06
468.71,-0.12
473.40,-0.18
478.13,-0.23
482.91,-0.28
487.74,-0.34
492.62,-0.40
497.55,-0.45
502.52,-0.51
507.55,-0.56
512.62,-0.61
517.75,-0.66
522.93,-0.72
528.16,-0.76
533.44,-0.80
538.77,-0.85
544.16,-0.89
549.60,-0.95
555.10,-0.98
560.65,-1.02
566.25,-1.06
571.92,-1.09
577.64,-1.13
583.41,-1.17
589.25,-1.19
595.14,-1.22
601.09,-1.24
607.10,-1.26
613.17,-1.29
619.30,-1.30
625.50,-1.31
631.75,-1.31
638.07,-1.31
644.45,-1.31
650.89,-1.30
657.40,-1.29
663.98,-1.29
670.62,-1.27
677.32,-1.25
684.10,-1.23
690.94,-1.19
697.85,-1.18
704.83,-1.15
711.87,-1.12
718.99,-1.09
726.18,-1.06
733.44,-1.03
740.78,-0.99
748.19,-0.96
755.67,-0.93
763.23,-0.90
770.86,-0.86
778.57,-0.83
786.35,-0.80
794.22,-0.77
802.16,-0.74
810.18,-0.71
818.28,-0.70
826.46,-0.66
834.73,-0.62
843.08,-0.60
851.51,-0.57
860.02,-0.52
868.62,-0.49
877.31,-0.46
886.08,-0.42
894.94,-0.40
903.89,-0.36
912.93,-0.34
922.06,-0.30
931.28,-0.28
940.59,-0.26
950.00,-0.24
959.50,-0.22
969.09,-0.21
978.78,-0.20
988.57,-0.19
998.46,-0.16
1008.44,-0.14
1018.53,-0.12
1028.71,-0.09
1039.00,-0.07
1049.39,-0.05
1059.88,-0.01
1070.48,0.02
1081.19,0.05
1092.00,0.09
1102.92,0.11
1113.95,0.16
1125.09,0.19
1136.34,0.24
1147.70,0.29
1159.18,0.33
1170.77,0.38
1182.48,0.43
1194.30,0.47
1206.25,0.54
1218.31,0.59
1230.49,0.65
1242.80,0.72
1255.22,0.79
1267.78,0.85
1280.45,0.93
1293.26,1.01
1306.19,1.08
1319.25,1.17
1332.45,1.25
1345.77,1.33
1359.23,1.43
1372.82,1.52
1386.55,1.62
1400.41,1.73
1414.42,1.82
1428.56,1.92
1442.85,2.01
1457.28,2.12
1471.85,2.22
1486.57,2.32
1501.43,2.42
1516.45,2.52
1531.61,2.63
1546.93,2.74
1562.40,2.85
1578.02,2.95
1593.80,3.06
1609.74,3.17
1625.84,3.29
1642.10,3.41
1658.52,3.52
1675.10,3.63
1691.85,3.76
1708.77,3.88
1725.86,4.01
1743.12,4.14
1760.55,4.26
1778.15,4.39
1795.94,4.53
1813.90,4.68
1832.03,4.81
1850.36,4.95
1868.86,5.11
1887.55,5.25
1906.42,5.41
1925.49,5.57
1944.74,5.72
1964.19,5.88
1983.83,6.05
2003.67,6.22
2023.71,6.38
2043.94,6.55
2064.38,6.71
2085.03,6.87
2105.88,7.04
2126.94,7.20
2148.20,7.36
2169.69,7.52
2191.38,7.68
2213.30,7.84
2235.43,8.00
2257.78,8.15
2280.36,8.30
2303.17,8.44
2326.20,8.57
2349.46,8.69
2372.95,8.81
2396.68,8.92
2420.65,9.01
2444.86,9.11
2469.31,9.17
2494.00,9.25
2518.94,9.29
2544.13,9.33
2569.57,9.36
2595.27,9.35
2621.22,9.35
2647.43,9.34
2673.90,9.31
2700.64,9.27
2727.65,9.21
2754.93,9.16
2782.48,9.09
2810.30,9.00
2838.40,8.92
2866.79,8.84
2895.46,8.74
2924.41,8.64
2953.65,8.54
2983.19,8.46
3013.02,8.36
3043.15,8.28
3073.58,8.20
3104.32,8.12
3135.36,8.04
3166.72,7.98
3198.38,7.92
3230.37,7.87
3262.67,7.83
3295.30,7.79
3328.25,7.78
3361.53,7.75
3395.15,7.75
3429.10,7.75
3463.39,7.76
3498.03,7.77
3533.01,7.80
3568.34,7.83
3604.02,7.87
3640.06,7.93
3676.46,7.99
3713.22,8.06
3750.36,8.16
3787.86,8.26
3825.74,8.37
3864.00,8.50
3902.64,8.64
3941.66,8.79
3981.08,8.95
4020.89,9.11
4061.10,9.28
4101.71,9.44
4142.73,9.61
4184.15,9.76
4226.00,9.87
4268.26,9.96
4310.94,10.03
4354.05,10.06
4397.59,10.04
4441.56,9.99
4485.98,9.89
4530.84,9.72
4576.15,9.50
4621.91,9.24
4668.13,8.88
4714.81,8.47
4761.96,7.99
4809.58,7.44
4857.67,6.84
4906.25,6.23
4955.31,5.59
5004.87,4.95
5054.91,4.31
5105.46,3.71
5156.52,3.14
5208.08,2.59
5260.16,2.10
5312.77,1.67
5365.89,1.28
5419.55,0.95
5473.75,0.66
5528.49,0.41
5583.77,0.20
5639.61,0.02
5696.00,-0.14
5752.96,-0.27
5810.49,-0.42
5868.60,-0.53
5927.28,-0.65
5986.56,-0.77
6046.42,-0.86
6106.89,-0.96
6167.96,-1.05
6229.64,-1.10
6291.93,-1.16
6354.85,-1.20
6418.40,-1.19
6482.58,-1.17
6547.41,-1.13
6612.88,-1.06
6679.01,-0.94
6745.80,-0.80
