frequency,raw
20.00,1.98
20.20,2.02
20.40,2.05
20.61,2.07
20.81,2.10
21.02,2.13
21.23,2.16
21.44,2.19
21.66,2.22
21.87,2.24
22.09,2.26
22.31,2.28
22.54,2.30
22.76,2.31
22.99,2.33
23.22,2.35
23.45,2.37
23.69,2.39
23.92,2.40
24.16,2.42
24.40,2.43
24.65,2.45
24.89,2.46
25.14,2.47
25.39,2.49
25.65,2.50
25.91,2.52
26.16,2.53
26.43,2.54
26.69,2.56
26.96,2.57
27.23,2.59
27.50,2.60
27.77,2.60
28.05,2.62
28.33,2.63
28.62,2.64
28.90,2.67
29.19,2.68
29.48,2.68
29.78,2.69
30.08,2.70
30.38,2.73
30.68,2.74
30.99,2.76
31.30,2.77
31.61,2.79
31.93,2.80
32.24,2.81
32.57,2.83
32.89,2.85
33.22,2.85
33.55,2.87
33.89,2.88
34.23,2.88
34.57,2.90
34.92,2.91
35.27,2.92
35.62,2.94
35.97,2.95
36.33,2.96
36.70,2.98
37.06,2.99
37.43,3.01
37.81,3.02
38.19,3.03
38.57,3.05
38.95,3.06
39.34,3.08
39.74,3.09
40.14,3.11
40.54,3.12
40.94,3.13
41.35,3.13
41.76,3.14
42.18,3.14
42.60,3.14
43.03,3.13
43.46,3.13
43.90,3.13
44.33,3.12
44.78,3.11
45.23,3.11
45.68,3.10
46.13,3.10
46.60,3.10
47.06,3.10
47.53,3.11
48.01,3.11
48.49,3.11
48.97,3.11
49.46,3.11
49.96,3.11
50.46,3.11
50.96,3.11
51.47,3.10
51.99,3.10
52.51,3.10
53.03,3.10
53.56,3.10
54.10,3.09
54.64,3.10
55.18,3.10
55.74,3.11
56.29,3.11
56.86,3.11
57.42,3.11
58.00,3.10
58.58,3.09
59.16,3.08
59.76,3.05
60.35,3.04
60.96,3.03
61.57,3.01
62.18,2.99
62.80,2.98
63.43,2.96
64.07,2.94
64.71,2.91
65.35,2.89
66.01,2.87
66.67,2.84
67.33,2.82
68.01,2.80
68.69,2.78
69.37,2.76
70.07,2.75
70.77,2.73
71.48,2.72
72.19,2.71
72.91,2.70
73.64,2.71
74.38,2.70
75.12,2.71
75.87,2.71
76.63,2.71
77.40,2.71
78.17,2.71
78.95,2.72
79.74,2.72
80.54,2.71
81.35,2.70
82.16,2.69
82.98,2.67
83.81,2.65
84.65,2.62
