frequency,raw
20.00,13.05
20.20,13.06
20.40,13.08
20.61,13.08
20.81,13.10
21.02,13.11
21.23,13.11
21.44,13.12
21.66,13.13
21.87,13.14
22.09,13.15
22.31,13.15
22.54,13.16
22.76,13.17
22.99,13.17
23.22,13.19
23.45,13.19
23.69,13.19
23.92,13.20
24.16,13.20
24.40,13.19
24.65,13.19
24.89,13.20
25.14,13.20
25.39,13.20
25.65,13.20
25.91,13.19
26.16,13.19
26.43,13.19
26.69,13.20
26.96,13.19
27.23,13.19
27.50,13.18
27.77,13.17
28.05,13.18
28.33,13.17
28.62,13.16
28.90,13.16
29.19,13.15
29.48,13.14
29.78,13.14
30.08,13.13
30.38,13.11
30.68,13.10
30.99,13.09
31.30,13.07
31.61,13.05
31.93,13.04
32.24,13.02
32.57,13.01
32.89,12.99
33.22,12.98
33.55,12.95
33.89,12.94
34.23,12.93
34.57,12.91
34.92,12.90
35.27,12.89
35.62,12.88
35.97,12.85
36.33,12.84
36.70,12.83
37.06,12.82
37.43,12.81
37.81,12.79
38.19,12.77
38.57,12.75
38.95,12.74
39.34,12.72
39.74,12.69
40.14,12.67
40.54,12.63
40.94,12.61
41.35,12.58
41.76,12.55
42.18,12.52
42.60,12.48
43.03,12.45
43.46,12.42
43.90,12.39
44.33,12.33
44.78,12.30
45.23,12.26
45.68,12.22
46.13,12.18
46.60,12.14
47.06,12.11
47.53,12.06
48.01,12.02
48.49,11.99
48.97,11.95
49.46,11.91
49.96,11.88
50.46,11.83
50.96,11.79
51.47,11.75
51.99,11.72
52.51,11.68
53.03,11.63
53.56,11.59
54.10,11.55
54.64,11.49
55.18,11.45
55.74,11.39
56.29,11.34
56.86,11.29
57.42,11.25
58.00,11.20
58.58,11.15
59.16,11.09
59.76,11.04
60.35,10.99
60.96,10.95
61.57,10.89
62.18,10.84
62.80,10.80
63.43,10.74
64.07,10.70
64.71,10.65
65.35,10.58
66.01,10.53
66.67,10.48
67.33,10.42
68.01,10.36
68.69,10.31
69.37,10.25
70.07,10.19
70.77,10.13
71.48,10.09
72.19,10.02
72.91,9.97
73.64,9.91
74.38,9.83
75.12,9.78
75.87,9.72
76.63,9.65
77.40,9.59
78.17,9.53
78.95,9.46
79.74,9.41
80.54,9.34
81.35,9.27
82.16,9.21
82.98,9.14
83.81,9.08
84.65,9.02
85.50,8.95
86.35,8.88
87.22,8.81
88.09,8.75
88.97,8.67
89.86,8.61
90.76,8.54
91.66,8.47
92.58,8.41
93.51,8.34
94.44,8.27
95.39,8.21
96.34,8.14
97.30,8.07
98.28,8.02
99.26,7.95
100.25,7.89
101.25,7.82
102.27,7.77
103.29,7.70
104.32,7.64
105.37,7.58
106.42,7.51
107.48,7.44
108.56,7.39
109.64,7.32
110.74,7.25
111.85,7.20
112.97,7.13
114.10,7.07
115.24,6.99
116.39,6.94
117.55,6.88
118.73,6.82
119.92,6.77
121.12,6.73
122.33,6.68
123.55,6.64
124.79,6.60
126.03,6.56
127.29,6.52
128.57,6.48
129.85,6.44
131.15,6.39
132.46,6.33
133.79,6.28
135.12,6.23
136.48,6.17
137.84,6.13
139.22,6.07
140.61,6.01
142.02,5.96
143.44,5.91
144.87,5.85
146.32,5.81
147.78,5.75
149.26,5.71
150.75,5.66
152.26,5.63
153.78,5.59
155.32,5.56
156.88,5.52
158.44,5.49
160.03,5.47
161.63,5.44
163.24,5.42
164.88,5.41
166.53,5.39
168.19,5.37
169.87,5.36
171.57,5.34
173.29,5.33
175.02,5.32
176.77,5.29
178.54,5.27
180.32,5.25
182.13,5.22
183.95,5.19
185.79,5.16
187.65,5.12
189.52,5.08
191.42,5.04
193.33,5.00
195.27,4.95
197.22,4.90
199.19,4.84
201.18,4.79
203.19,4.75
205.23,4.69
207.28,4.64
209.35,4.59
211.44,4.54
213.56,4.49
215.69,4.44
217.85,4.39
220.03,4.34
222.23,4.29
224.45,4.24
226.70,4.18
228.96,4.14
231.25,4.10
233.57,4.06
235.90,4.02
238.26,3.97
240.64,3.94
243.05,3.90
245.48,3.86
247.93,3.81
250.41,3.78
252.92,3.75
255.45,3.71
258.00,3.67
260.58,3.65
263.19,3.62
265.82,3.59
268.48,3.55
271.16,3.53
273.87,3.49
276.61,3.47
279.38,3.44
282.17,3.42
284.99,3.40
287.84,3.37
290.72,3.36
293.63,3.33
296.57,3.31
299.53,3.29
302.53,3.26
305.55,3.24
308.61,3.21
311.69,3.19
314.81,3.18
317.96,3.14
321.14,3.12
324.35,3.10
327.59,3.08
330.87,3.06
334.18,3.04
337.52,3.01
340.90,3.00
344.30,2.96
347.75,2.94
351.23,2.93
354.74,2.91
358.28,2.88
361.87,2.86
365.49,2.84
369.14,2.81
372.83,2.80
376.56,2.77
380.33,2.75
384.13,2.72
387.97,2.69
391.85,2.66
395.77,2.64
399.73,2.61
403.72,2.57
407.76,2.54
411.84,2.52
415.96,2.49
420.12,2.45
424.32,2.42
428.56,2.39
432.85,2.36
437.18,2.32
441.55,2.29
445.96,2.26
450.42,2.22
454.93,2.18
459.48,2.15
464.07,2.11
468.71,2.08
473.40,2.04
478.13,2.00
482.91,1.97
487.74,1.93
492.62,1.88
497.55,1.84
502.52,1.79
507.55,1.76
512.62,1.72
517.75,1.67
522.93,1.62
528.16,1.58
533.44,1.53
