frequency,raw
20.00,-0.32
20.20,-0.23
20.40,-0.15
20.61,-0.07
20.81,0.01
21.02,0.11
21.23,0.26
21.44,0.43
21.66,0.59
21.87,0.75
22.09,0.90
22.31,1.02
22.54,1.16
22.76,1.29
22.99,1.41
23.22,1.53
23.45,1.64
23.69,1.75
23.92,1.86
24.16,1.97
24.40,2.09
24.65,2.21
24.89,2.34
25.14,2.45
25.39,2.57
25.65,2.69
25.91,2.80
26.16,2.88
26.43,2.93
26.69,2.99
26.96,3.05
27.23,3.07
27.50,3.09
27.77,3.11
28.05,3.12
28.33,3.15
28.62,3.18
28.90,3.20
29.19,3.23
29.48,3.25
29.78,3.28
30.08,3.30
30.38,3.30
30.68,3.30
30.99,3.30
31.30,3.31
31.61,3.31
31.93,3.31
32.24,3.32
32.57,3.32
32.89,3.33
33.22,3.33
33.55,3.34
33.89,3.34
34.23,3.33
34.57,3.29
34.92,3.26
35.27,3.24
35.62,3.20
35.97,3.17
36.33,3.17
36.70,3.16
37.06,3.15
37.43,3.08
37.81,3.01
38.19,3.00
38.57,3.09
38.95,3.17
39.34,3.04
39.74,2.88
40.14,2.74
40.54,2.62
40.94,2.51
41.35,2.60
41.76,2.71
42.18,2.72
42.60,2.61
43.03,2.50
43.46,2.45
43.90,2.38
44.33,2.35
44.78,2.32
45.23,2.28
45.68,2.21
46.13,2.19
46.60,2.27
47.06,2.31
47.53,2.12
48.01,1.92
48.49,1.72
48.97,1.53
49.46,1.66
49.96,1.80
50.46,1.69
50.96,1.55
51.47,1.49
51.99,1.44
52.51,1.33
53.03,1.23
53.56,1.16
54.10,1.11
54.64,1.10
55.18,1.07
55.74,1.01
56.29,0.94
56.86,0.83
57.42,0.76
58.00,0.70
58.58,0.80
59.16,0.79
59.76,0.53
60.35,0.48
60.96,0.57
61.57,0.34
62.18,0.19
62.80,0.28
63.43,0.31
64.07,0.31
64.71,0.19
65.35,0.14
66.01,0.12
66.67,0.25
67.33,0.20
68.01,-0.01
68.69,-0.06
