frequency,raw
20.00,-19.33
20.20,-19.19
20.40,-19.06
20.61,-18.92
20.81,-18.79
21.02,-18.65
21.23,-18.51
21.44,-18.36
21.66,-18.21
21.87,-18.07
22.09,-17.91
22.31,-17.76
22.54,-17.60
22.76,-17.43
22.99,-17.28
23.22,-17.14
23.45,-17.02
23.69,-16.88
23.92,-16.76
24.16,-16.62
24.40,-16.47
24.65,-16.32
24.89,-16.16
25.14,-16.02
25.39,-15.87
25.65,-15.72
25.91,-15.57
26.16,-15.44
26.43,-15.31
26.69,-15.18
26.96,-15.04
27.23,-14.88
27.50,-14.72
27.77,-14.55
28.05,-14.40
28.33,-14.26
28.62,-14.13
28.90,-14.00
29.19,-13.86
29.48,-13.74
29.78,-13.61
30.08,-13.47
30.38,-13.31
30.68,-13.15
30.99,-12.99
31.30,-12.85
31.61,-12.72
31.93,-12.59
32.24,-12.45
32.57,-12.33
32.89,-12.19
33.22,-12.06
33.55,-11.93
33.89,-11.80
34.23,-11.65
34.57,-11.50
34.92,-11.36
35.27,-11.20
35.62,-11.06
35.97,-10.91
36.33,-10.81
36.70,-10.72
37.06,-10.62
37.43,-10.50
37.81,-10.39
38.19,-10.29
38.57,-10.20
38.95,-10.10
39.34,-9.99
39.74,-9.87
40.14,-9.74
40.54,-9.58
40.94,-9.43
41.35,-9.32
41.76,-9.23
42.18,-9.13
42.60,-8.99
43.03,-8.87
43.46,-8.73
43.90,-8.60
44.33,-8.47
44.78,-8.34
45.23,-8.23
45.68,-8.14
46.13,-8.04
46.60,-7.94
47.06,-7.84
47.53,-7.70
48.01,-7.57
48.49,-7.46
48.97,-7.36
49.46,-7.24
49.96,-7.14
50.46,-7.05
50.96,-6.97
51.47,-6.87
51.99,-6.77
52.51,-6.67
53.03,-6.58
53.56,-6.52
54.10,-6.45
54.64,-6.36
55.18,-6.27
55.74,-6.16
56.29,-6.08
56.86,-6.05
57.42,-5.95
58.00,-5.84
58.58,-5.76
59.16,-5.69
59.76,-5.64
60.35,-5.55
60.96,-5.42
61.57,-5.40
62.18,-5.36
62.80,-5.28
63.43,-5.19
64.07,-5.09
64.71,-5.01
65.35,-4.91
66.01,-4.83
66.67,-4.78
67.33,-4.69
68.01,-4.55
68.69,-4.49
69.37,-4.38
70.07,-4.24
70.77,-4.24
71.48,-4.18
72.19,-4.11
72.91,-4.12
73.64,-4.12
74.38,-4.05
75.12,-3.97
75.87,-3.96
76.63,-3.94
77.40,-3.92
78.17,-3.90
78.95,-3.89
79.74,-3.83
80.54,-3.78
81.35,-3.74
82.16,-3.71
82.98,-3.62
83.81,-3.51
84.65,-3.42
85.50,-3.33
86.35,-3.23
87.22,-3.16
88.09,-3.14
88.97,-2.98
89.86,-2.94
90.76,-2.93
91.66,-2.79
92.58,-2.72
93.51,-2.70
94.44,-2.66
95.39,-2.60
96.34,-2.57
97.30,-2.50
98.28,-2.49
99.26,-2.42
100.25,-2.41
101.25,-2.35
102.27,-2.34
103.29,-2.29
104.32,-2.26
105.37,-2.28
106.42,-2.27
107.48,-2.23
108.56,-2.22
109.64,-2.21
110.74,-2.17
111.85,-2.17
112.97,-2.17
114.10,-2.18
115.24,-2.18
116.39,-2.19
117.55,-2.16
118.73,-2.04
119.92,-2.02
121.12,-2.02
122.33,-2.03
123.55,-2.04
124.79,-2.06
126.03,-2.07
127.29,-2.06
128.57,-2.03
129.85,-2.01
131.15,-2.00
132.46,-1.96
133.79,-1.94
135.12,-1.95
136.48,-1.96
137.84,-1.97
139.22,-1.97
140.61,-1.97
142.02,-1.98
143.44,-1.98
144.87,-1.98
146.32,-1.98
147.78,-1.97
149.26,-1.96
150.75,-1.91
152.26,-1.90
153.78,-1.87
155.32,-1.83
156.88,-1.78
158.44,-1.83
160.03,-1.86
161.63,-1.90
163.24,-1.89
164.88,-1.87
166.53,-1.86
168.19,-1.87
169.87,-1.88
171.57,-1.90
173.29,-1.92
175.02,-1.93
176.77,-2.01
178.54,-2.11
180.32,-2.15
182.13,-2.18
183.95,-2.20
185.79,-2.23
187.65,-2.31
189.52,-2.33
191.42,-2.34
193.33,-2.40
195.27,-2.42
197.22,-2.40
199.19,-2.40
201.18,-2.39
203.19,-2.39
205.23,-2.39
207.28,-2.39
209.35,-2.40
211.44,-2.45
213.56,-2.46
215.69,-2.47
217.85,-2.46
220.03,-2.53
222.23,-2.56
224.45,-2.56
226.70,-2.56
228.96,-2.49
231.25,-2.44
233.57,-2.37
235.90,-2.30
238.26,-2.26
240.64,-2.19
243.05,-2.15
245.48,-2.13
247.93,-2.07
250.41,-2.02
252.92,-1.94
255.45,-1.92
258.00,-1.82
260.58,-1.75
263.19,-1.74
265.82,-1.75
268.48,-1.75
271.16,-1.74
273.87,-1.75
276.61,-1.85
279.38,-1.89
282.17,-1.87
284.99,-1.86
287.84,-1.93
290.72,-2.00
293.63,-1.95
296.57,-1.94
299.53,-1.93
302.53,-1.92
305.55,-1.91
308.61,-1.90
311.69,-1.89
314.81,-1.76
317.96,-1.71
321.14,-1.79
324.35,-1.83
327.59,-1.79
330.87,-1.66
334.18,-1.55
337.52,-1.45
340.90,-1.39
344.30,-1.32
347.75,-1.30
351.23,-1.28
354.74,-1.26
358.28,-1.24
361.87,-1.30
365.49,-1.36
369.14,-1.30
372.83,-1.23
376.56,-1.18
380.33,-1.27
384.13,-1.34
387.97,-1.43
391.85,-1.40
395.77,-1.37
399.73,-1.35
403.72,-1.34
407.76,-1.33
411.84,-1.32
415.96,-1.31
420.12,-1.30
424.32,-1.29
428.56,-1.39
432.85,-1.43
437.18,-1.37
441.55,-1.34
445.96,-1.32
450.42,-1.29
454.93,-1.27
459.48,-1.24
464.07,-1.21
468.71,-1.25
473.40,-1.36
478.13,-1.30
482.91,-1.25
487.74,-1.22
492.62,-1.21
497.55,-1.20
502.52,-1.19
507.55,-1.17
512.62,-1.14
517.75,-1.11
522.93,-1.09
528.16,-1.06
533.44,-1.02
538.77,-1.00
544.16,-0.98
549.60,-0.95
555.10,-1.03
560.65,-1.12
566.25,-1.04
571.92,-0.98
577.64,-0.95
583.41,-0.92
589.25,-0.89
595.14,-0.85
601.09,-0.73
607.10,-0.77
613.17,-1.01
619.30,-1.05
625.50,-0.97
631.75,-0.95
638.07,-0.94
644.45,-0.94
650.89,-0.86
657.40,-0.96
663.98,-1.19
670.62,-1.11
677.32,-1.07
684.10,-1.06
690.94,-1.04
697.85,-1.01
704.83,-1.00
711.87,-1.01
718.99,-1.05
726.18,-0.97
733.44,-0.89
740.78,-0.86
748.19,-0.85
755.67,-0.88
763.23,-0.85
770.86,-0.77
778.57,-0.70
786.35,-0.63
794.22,-0.59
802.16,-0.50
810.18,-0.48
818.28,-0.47
826.46,-0.43
834.73,-0.39
843.08,-0.31
851.51,-0.32
860.02,-0.33
868.62,-0.32
877.31,-0.29
886.08,-0.23
894.94,-0.21
903.89,-0.22
912.93,-0.18
922.06,-0.15
931.28,-0.08
940.59,-0.07
950.00,-0.14
959.50,-0.17
969.09,-0.16
978.78,-0.09
988.57,-0.03
998.46,0.06
1008.44,0.08
1018.53,0.05
1028.71,0.10
1039.00,0.15
1049.39,0.26
1059.88,0.26
1070.48,0.27
1081.19,0.31
1092.00,0.37
1102.92,0.42
1113.95,0.46
1125.09,0.50
1136.34,0.55
1147.70,0.45
1159.18,0.56
1170.77,0.69
1182.48,0.68
1194.30,0.67
1206.25,0.61
1218.31,0.60
1230.49,0.58
1242.80,0.59
1255.22,0.64
1267.78,0.60
1280.45,0.52
1293.26,0.46
1306.19,0.53
1319.25,0.61
1332.45,0.67
1345.77,0.73
1359.23,0.84
1372.82,1.00
1386.55,1.07
1400.41,1.14
1414.42,1.20
1428.56,1.33
1442.85,1.47
1457.28,1.66
1471.85,1.84
1486.57,2.04
1501.43,2.19
1516.45,2.34
1531.61,2.46
1546.93,2.61
1562.40,2.76
1578.02,2.85
1593.80,2.98
1609.74,3.09
1625.84,3.22
1642.10,3.36
1658.52,3.45
1675.10,3.60
1691.85,3.74
1708.77,3.92
1725.86,4.13
1743.12,4.26
1760.55,4.36
1778.15,4.51
1795.94,4.69
1813.90,4.91
1832.03,5.09
1850.36,5.25
1868.86,5.39
1887.55,5.55
1906.42,5.71
1925.49,5.86
1944.74,6.01
1964.19,6.15
1983.83,6.21
2003.67,6.32
2023.71,6.37
2043.94,6.52
2064.38,6.67
2085.03,6.80
2105.88,6.92
2126.94,6.94
2148.20,7.01
2169.69,7.15
2191.38,7.21
2213.30,7.28
2235.43,7.41
2257.78,7.53
2280.36,7.61
2303.17,7.68
2326.20,7.79
2349.46,7.91
2372.95,7.97
2396.68,7.92
2420.65,7.97
2444.86,8.00
2469.31,7.96
2494.00,7.90
2518.94,7.88
2544.13,7.86
2569.57,7.85
2595.27,7.83
2621.22,7.85
2647.43,7.90
2673.90,7.91
2700.64,7.99
2727.65,8.07
2754.93,8.10
2782.48,8.06
2810.30,7.99
2838.40,7.86
2866.79,7.75
2895.46,7.62
2924.41,7.48
2953.65,7.36
2983.19,7.27
3013.02,7.14
3043.15,7.02
3073.58,6.95
3104.32,6.84
3135.36,6.73
3166.72,6.63
3198.38,6.54
3230.37,6.39
3262.67,6.30
3295.30,6.15
3328.25,5.98
3361.53,5.85
3395.15,5.72
3429.10,5.53
3463.39,5.39
3498.03,5.22
3533.01,5.10
3568.34,4.94
3604.02,4.70
3640.06,4.48
3676.46,4.23
3713.22,3.83
3750.36,3.52
3787.86,3.20
3825.74,2.79
3864.00,2.54
3902.64,2.38
3941.66,2.33
3981.08,2.61
4020.89,2.68
4061.10,2.72
4101.71,2.71
4142.73,2.57
4184.15,2.33
4226.00,2.01
4268.26,1.78
4310.94,1.69
4354.05,1.58
4397.59,1.58
4441.56,1.57
4485.98,1.49
4530.84,1.42
4576.15,1.44
4621.91,1.44
4668.13,1.34
4714.81,1.27
4761.96,1.24
4809.58,1.22
4857.67,0.92
4906.25,0.63
4955.31,0.16
5004.87,-0.73
5054.91,-1.55
5105.46,-2.31
5156.52,-2.20
5208.08,-0.93
5260.16,0.42
5312.77,2.09
5365.89,4.46
5419.55,5.96
5473.75,7.51
5528.49,8.74
5583.77,9.44
5639.61,10.29
5696.00,10.53
5752.96,10.39
5810.49,10.05
5868.60,9.56
5927.28,9.38
5986.56,9.22
6046.42,8.87
6106.89,8.59
6167.96,8.49
6229.64,8.43
6291.93,8.52
6354.85,8.67
6418.40,8.83
6482.58,9.20
6547.41,9.76
6612.88,10.08
6679.01,10.54
6745.80,11.31
6813.26,12.04
6881.39,12.59
6950.21,13.20
7019.71,13.78
7089.91,14.08
7160.81,14.16
7232.41,13.87
7304.74,13.47
7377.79,12.86
7451.56,12.03
7526.08,11.27
7601.34,10.60
7677.35,9.93
7754.13,9.35
7831.67,8.92
7909.98,8.43
7989.08,7.79
8068.98,6.97
8149.67,6.26
8231.16,5.09
8313.47,4.12
8396.61,3.37
8480.57,2.95
8565.38,2.74
8651.03,2.20
8737.54,1.52
8824.92,0.63
8913.17,-0.62
9002.30,-2.45
9092.32,-3.48
9183.25,-4.33
9275.08,-4.84
9367.83,-4.90
9461.51,-4.90
9556.12,-4.99
9651.68,-6.00
9748.20,-6.99
9845.68,-7.38
9944.14,-6.56
10043.58,-5.17
10144.02,-3.59
10245.46,-2.43
10347.91,-1.18
10451.39,0.03
10555.91,1.11
10661.46,2.41
10768.08,3.28
10875.76,3.91
10984.52,4.29
11094.36,3.96
11205.31,2.94
11317.36,2.42
11430.53,1.80
11544.84,1.12
11660.29,0.31
11776.89,-0.82
11894.66,-1.07
12013.60,-0.54
12133.74,0.17
12255.08,-0.59
12377.63,-1.73
12501.41,-2.08
12626.42,-1.45
12752.68,-1.12
12880.21,-1.34
13009.01,-2.02
13139.10,-2.62
13270.49,-3.12
13403.20,-3.34
13537.23,-3.30
13672.60,-2.79
13809.33,-2.48
13947.42,-1.69
14086.90,-1.15
14227.77,-1.19
14370.04,-1.95
14513.74,-2.71
14658.88,-2.39
14805.47,-1.78
14953.52,-1.27
15103.06,-1.30
15254.09,-1.41
15406.63,-1.83
15560.70,-2.24
15716.30,-2.26
15873.47,-2.34
16032.20,-1.63
16192.52,-0.83
16354.45,0.16
16517.99,1.14
16683.17,2.37
16850.01,2.80
17018.51,3.04
17188.69,2.54
17360.58,1.46
17534.18,0.41
17709.53,-0.67
17886.62,-1.78
18065.49,-2.73
18246.14,-4.04
18428.60,-5.85
18612.89,-7.54
18799.02,-9.46
18987.01,-11.14
19176.88,-12.04
19368.65,-12.54
19562.33,-13.55
19757.96,-15.01
19955.54,-17.15
