frequency,raw
20.00,8.19
20.20,8.15
20.40,8.08
20.61,8.04
20.81,7.99
21.02,7.94
21.23,7.89
21.44,7.83
21.66,7.79
21.87,7.73
22.09,7.69
22.31,7.64
22.54,7.59
22.76,7.55
22.99,7.50
23.22,7.45
23.45,7.41
23.69,7.36
23.92,7.30
24.16,7.26
24.40,7.19
24.65,7.15
24.89,7.09
25.14,7.05
25.39,7.00
25.65,6.94
25.91,6.89
26.16,6.85
26.43,6.80
26.69,6.75
26.96,6.70
27.23,6.66
27.50,6.60
27.77,6.56
28.05,6.52
28.33,6.46
28.62,6.42
28.90,6.36
29.19,6.32
29.48,6.27
29.78,6.23
30.08,6.19
30.38,6.13
30.68,6.09
30.99,6.05
31.30,6.00
31.61,5.96
31.93,5.91
32.24,5.85
32.57,5.81
32.89,5.77
33.22,5.73
33.55,5.68
33.89,5.63
34.23,5.58
34.57,5.54
34.92,5.50
35.27,5.46
35.62,5.43
35.97,5.38
36.33,5.35
36.70,5.30
37.06,5.26
37.43,5.23
37.81,5.19
38.19,5.15
38.57,5.12
38.95,5.09
39.34,5.05
39.74,5.02
40.14,4.99
40.54,4.95
40.94,4.93
41.35,4.90
41.76,4.87
42.18,4.84
42.60,4.81
43.03,4.78
43.46,4.75
43.90,4.73
44.33,4.70
44.78,4.66
45.23,4.64
45.68,4.61
46.13,4.58
46.60,4.54
47.06,4.52
47.53,4.49
48.01,4.45
48.49,4.42
48.97,4.38
49.46,4.34
49.96,4.30
50.46,4.28
50.96,4.25
51.47,4.21
51.99,4.17
52.51,4.14
53.03,4.10
53.56,4.08
54.10,4.04
54.64,4.00
55.18,3.96
55.74,3.93
56.29,3.89
56.86,3.85
57.42,3.81
58.00,3.77
58.58,3.72
59.16,3.69
59.76,3.64
60.35,3.61
60.96,3.56
61.57,3.52
62.18,3.49
62.80,3.45
63.43,3.41
64.07,3.36
64.71,3.33
65.35,3.28
66.01,3.24
66.67,3.21
67.33,3.17
68.01,3.13
68.69,3.10
69.37,3.06
70.07,3.02
70.77,2.99
71.48,2.95
72.19,2.92
72.91,2.89
73.64,2.85
74.38,2.82
75.12,2.79
75.87,2.76
76.63,2.72
77.40,2.69
78.17,2.67
78.95,2.64
79.74,2.61
80.54,2.59
81.35,2.57
82.16,2.54
82.98,2.51
83.81,2.49
84.65,2.45
85.50,2.43
86.35,2.39
87.22,2.35
88.09,2.33
88.97,2.29
89.86,2.25
90.76,2.22
91.66,2.17
92.58,2.14
93.51,2.10
94.44,2.07
95.39,2.03
96.34,1.98
97.30,1.95
98.28,1.92
99.26,1.88
100.25,1.85
101.25,1.82
102.27,1.79
103.29,1.76
104.32,1.73
105.37,1.70
106.42,1.66
107.48,1.64
108.56,1.62
109.64,1.59
110.74,1.57
111.85,1.55
112.97,1.52
114.10,1.49
115.24,1.48
116.39,1.45
117.55,1.43
118.73,1.40
119.92,1.38
121.12,1.35
122.33,1.33
123.55,1.31
124.79,1.28
126.03,1.26
127.29,1.23
128.57,1.22
129.85,1.20
131.15,1.16
132.46,1.15
133.79,1.12
135.12,1.09
136.48,1.05
137.84,0.99
139.22,0.94
140.61,0.89
142.02,0.83
143.44,0.76
144.87,0.70
146.32,0.66
147.78,0.61
149.26,0.59
150.75,0.57
152.26,0.56
153.78,0.56
155.32,0.56
156.88,0.54
158.44,0.52
160.03,0.51
161.63,0.47
163.24,0.46
164.88,0.44
166.53,0.42
168.19,0.40
169.87,0.38
171.57,0.38
173.29,0.36
175.02,0.37
176.77,0.35
178.54,0.35
180.32,0.34
182.13,0.33
183.95,0.32
185.79,0.32
187.65,0.31
189.52,0.29
191.42,0.29
193.33,0.29
195.27,0.27
197.22,0.27
199.19,0.26
201.18,0.26
203.19,0.25
205.23,0.24
207.28,0.24
209.35,0.24
211.44,0.24
213.56,0.24
215.69,0.23
217.85,0.22
220.03,0.22
222.23,0.23
224.45,0.22
226.70,0.21
228.96,0.20
231.25,0.19
233.57,0.19
235.90,0.17
238.26,0.17
240.64,0.14
243.05,0.14
245.48,0.11
247.93,0.10
250.41,0.09
252.92,0.06
255.45,0.04
258.00,0.02
260.58,0.01
263.19,-0.02
265.82,-0.03
268.48,-0.06
271.16,-0.07
273.87,-0.09
276.61,-0.10
279.38,-0.11
282.17,-0.13
284.99,-0.14
287.84,-0.18
290.72,-0.20
293.63,-0.23
296.57,-0.29
299.53,-0.34
302.53,-0.39
305.55,-0.46
308.61,-0.51
311.69,-0.58
314.81,-0.62
317.96,-0.68
321.14,-0.73
324.35,-0.78
327.59,-0.80
330.87,-0.84
334.18,-0.86
337.52,-0.88
340.90,-0.89
344.30,-0.90
347.75,-0.92
351.23,-0.92
354.74,-0.93
358.28,-0.94
361.87,-0.95
365.49,-0.96
369.14,-0.97
372.83,-0.97
376.56,-0.97
380.33,-0.98
384.13,-0.98
387.97,-0.99
391.85,-1.01
395.77,-1.02
399.73,-1.04
403.72,-1.06
407.76,-1.10
411.84,-1.13
415.96,-1.14
420.12,-1.18
424.32,-1.20
428.56,-1.21
432.85,-1.22
437.18,-1.22
441.55,-1.20
445.96,-1.19
450.42,-1.20
454.93,-1.21
459.48,-1.22
464.07,-1.24
468.71,-1.25
473.40,-1.27
478.13,-1.28
482.91,-1.31
487.74,-1.33
492.62,-1.35
497.55,-1.37
502.52,-1.39
507.55,-1.41
512.62,-1.42
517.75,-1.42
522.93,-1.42
528.16,-1.41
533.44,-1.39
538.77,-1.37
544.16,-1.36
549.60,-1.33
555.10,-1.30
560.65,-1.27
566.25,-1.24
571.92,-1.21
577.64,-1.20
583.41,-1.19
589.25,-1.18
595.14,-1.20
601.09,-1.23
607.10,-1.25
613.17,-1.29
619.30,-1.31
625.50,-1.33
631.75,-1.36
638.07,-1.36
644.45,-1.35
650.89,-1.32
657.40,-1.29
663.98,-1.25
670.62,-1.18
677.32,-1.12
684.10,-1.07
690.94,-1.00
697.85,-0.94
704.83,-0.89
711.87,-0.84
718.99,-0.80
726.18,-0.78
733.44,-0.75
740.78,-0.73
748.19,-0.72
755.67,-0.70
763.23,-0.70
770.86,-0.69
778.57,-0.68
786.35,-0.66
794.22,-0.64
802.16,-0.59
810.18,-0.57
818.28,-0.51
826.46,-0.48
834.73,-0.44
843.08,-0.40
851.51,-0.39
860.02,-0.39
868.62,-0.38
877.31,-0.39
886.08,-0.40
894.94,-0.40
903.89,-0.41
912.93,-0.40
922.06,-0.39
931.28,-0.37
940.59,-0.33
950.00,-0.29
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.02
1008.44,0.04
1018.53,0.10
1028.71,0.14
1039.00,0.20
1049.39,0.25
1059.88,0.29
1070.48,0.32
1081.19,0.35
1092.00,0.39
1102.92,0.41
1113.95,0.43
1125.09,0.45
1136.34,0.46
1147.70,0.49
1159.18,0.50
1170.77,0.52
1182.48,0.55
1194.30,0.59
1206.25,0.61
1218.31,0.64
1230.49,0.66
1242.80,0.68
1255.22,0.72
1267.78,0.74
1280.45,0.76
1293.26,0.78
1306.19,0.82
1319.25,0.85
1332.45,0.89
1345.77,0.92
1359.23,0.96
1372.82,1.01
1386.55,1.06
1400.41,1.13
1414.42,1.19
1428.56,1.26
1442.85,1.35
1457.28,1.44
1471.85,1.54
1486.57,1.64
1501.43,1.74
1516.45,1.84
1531.61,1.93
1546.93,2.03
1562.40,2.12
1578.02,2.20
1593.80,2.29
1609.74,2.37
1625.84,2.45
1642.10,2.51
1658.52,2.57
1675.10,2.65
1691.85,2.71
1708.77,2.79
1725.86,2.85
1743.12,2.91
1760.55,2.98
1778.15,3.04
1795.94,3.09
1813.90,3.16
1832.03,3.21
1850.36,3.26
1868.86,3.30
1887.55,3.34
1906.42,3.39
1925.49,3.45
1944.74,3.51
1964.19,3.58
1983.83,3.66
2003.67,3.75
2023.71,3.85
2043.94,3.96
2064.38,4.05
2085.03,4.16
2105.88,4.25
2126.94,4.35
2148.20,4.45
2169.69,4.52
2191.38,4.61
2213.30,4.69
2235.43,4.75
2257.78,4.83
2280.36,4.89
2303.17,4.95
2326.20,5.01
2349.46,5.06
2372.95,5.12
2396.68,5.17
2420.65,5.21
2444.86,5.27
2469.31,5.31
2494.00,5.35
2518.94,5.39
2544.13,5.44
2569.57,5.47
2595.27,5.50
2621.22,5.52
2647.43,5.54
2673.90,5.56
2700.64,5.57
2727.65,5.59
2754.93,5.60
2782.48,5.62
2810.30,5.61
2838.40,5.61
2866.79,5.62
2895.46,5.61
2924.41,5.62
2953.65,5.62
2983.19,5.62
3013.02,5.63
3043.15,5.67
3073.58,5.70
3104.32,5.75
3135.36,5.81
3166.72,5.88
3198.38,5.96
3230.37,6.04
3262.67,6.13
3295.30,6.20
3328.25,6.28
3361.53,6.36
3395.15,6.44
3429.10,6.53
3463.39,6.63
3498.03,6.74
3533.01,6.85
3568.34,6.98
3604.02,7.11
