frequency,raw
20.00,-1.93
20.20,-1.85
20.40,-1.79
20.61,-1.71
20.81,-1.63
21.02,-1.56
21.23,-1.49
21.44,-1.42
21.66,-1.34
21.87,-1.28
22.09,-1.20
22.31,-1.14
22.54,-1.06
22.76,-0.99
22.99,-0.93
23.22,-0.86
23.45,-0.78
23.69,-0.72
23.92,-0.65
24.16,-0.58
24.40,-0.53
24.65,-0.46
24.89,-0.40
25.14,-0.34
25.39,-0.28
25.65,-0.23
25.91,-0.18
26.16,-0.12
26.43,-0.07
26.69,-0.02
26.96,0.04
27.23,0.09
27.50,0.13
27.77,0.19
28.05,0.24
28.33,0.29
28.62,0.34
28.90,0.36
29.19,0.40
29.48,0.44
29.78,0.48
30.08,0.52
30.38,0.54
30.68,0.58
30.99,0.61
31.30,0.63
31.61,0.66
31.93,0.68
32.24,0.69
32.57,0.72
32.89,0.75
33.22,0.78
33.55,0.80
33.89,0.82
34.23,0.83
34.57,0.86
34.92,0.88
35.27,0.91
35.62,0.93
35.97,0.94
36.33,0.97
36.70,0.99
37.06,1.02
37.43,1.05
37.81,1.07
38.19,1.09
38.57,1.12
38.95,1.15
39.34,1.17
39.74,1.20
40.14,1.23
40.54,1.25
40.94,1.29
41.35,1.32
41.76,1.34
42.18,1.37
42.60,1.40
43.03,1.42
43.46,1.46
43.90,1.49
44.33,1.53
44.78,1.55
45.23,1.59
45.68,1.61
46.13,1.64
46.60,1.66
47.06,1.70
47.53,1.72
48.01,1.73
48.49,1.75
48.97,1.76
49.46,1.77
49.96,1.79
50.46,1.80
50.96,1.82
51.47,1.83
51.99,1.84
52.51,1.85
53.03,1.86
53.56,1.88
54.10,1.90
54.64,1.89
55.18,1.90
55.74,1.91
56.29,1.91
56.86,1.92
57.42,1.92
58.00,1.93
58.58,1.92
59.16,1.92
59.76,1.92
60.35,1.92
60.96,1.92
61.57,1.92
62.18,1.93
62.80,1.93
63.43,1.93
64.07,1.92
64.71,1.92
65.35,1.92
66.01,1.92
66.67,1.92
67.33,1.92
68.01,1.91
68.69,1.92
69.37,1.91
70.07,1.91
70.77,1.90
71.48,1.90
72.19,1.90
72.91,1.89
73.64,1.88
74.38,1.88
75.12,1.88
75.87,1.88
76.63,1.87
77.40,1.87
78.17,1.87
78.95,1.87
79.74,1.87
80.54,1.87
81.35,1.88
82.16,1.88
82.98,1.88
83.81,1.88
84.65,1.87
85.50,1.87
86.35,1.87
87.22,1.86
88.09,1.86
88.97,1.86
89.86,1.85
90.76,1.84
91.66,1.83
92.58,1.82
93.51,1.81
94.44,1.80
95.39,1.79
96.34,1.77
97.30,1.76
98.28,1.76
99.26,1.75
100.25,1.74
101.25,1.73
102.27,1.71
103.29,1.70
104.32,1.69
105.37,1.67
106.42,1.65
107.48,1.64
108.56,1.63
109.64,1.61
110.74,1.59
111.85,1.58
112.97,1.56
114.10,1.53
115.24,1.52
116.39,1.49
117.55,1.47
118.73,1.44
119.92,1.41
121.12,1.37
122.33,1.34
123.55,1.31
124.79,1.26
126.03,1.23
127.29,1.18
128.57,1.14
129.85,1.10
131.15,1.05
132.46,1.01
133.79,0.96
135.12,0.90
136.48,0.85
137.84,0.79
139.22,0.74
140.61,0.68
142.02,0.63
143.44,0.57
144.87,0.51
146.32,0.46
147.78,0.39
149.26,0.34
150.75,0.27
152.26,0.20
153.78,0.15
155.32,0.08
156.88,0.02
158.44,-0.05
160.03,-0.12
161.63,-0.19
163.24,-0.25
164.88,-0.32
166.53,-0.39
168.19,-0.46
169.87,-0.54
171.57,-0.60
173.29,-0.69
175.02,-0.75
176.77,-0.83
178.54,-0.90
180.32,-0.98
182.13,-1.05
183.95,-1.13
185.79,-1.20
187.65,-1.28
189.52,-1.37
191.42,-1.44
193.33,-1.52
195.27,-1.60
197.22,-1.68
199.19,-1.77
201.18,-1.84
203.19,-1.93
205.23,-2.03
207.28,-2.10
209.35,-2.19
211.44,-2.27
213.56,-2.36
215.69,-2.46
217.85,-2.55
220.03,-2.64
222.23,-2.73
224.45,-2.82
226.70,-2.92
228.96,-3.01
231.25,-3.10
233.57,-3.19
235.90,-3.29
238.26,-3.36
240.64,-3.46
243.05,-3.54
245.48,-3.64
247.93,-3.72
250.41,-3.79
252.92,-3.88
255.45,-3.97
258.00,-4.05
260.58,-4.13
263.19,-4.22
265.82,-4.30
268.48,-4.40
271.16,-4.49
273.87,-4.60
276.61,-4.69
279.38,-4.79
282.17,-4.90
284.99,-5.00
287.84,-5.11
290.72,-5.20
293.63,-5.30
296.57,-5.40
299.53,-5.50
302.53,-5.59
305.55,-5.69
308.61,-5.77
311.69,-5.86
314.81,-5.94
317.96,-6.03
321.14,-6.11
324.35,-6.19
327.59,-6.26
330.87,-6.34
334.18,-6.41
337.52,-6.48
