frequency,raw
20.00,-2.35
20.20,-2.35
20.40,-2.35
20.61,-2.36
20.81,-2.36
21.02,-2.37
21.23,-2.37
21.44,-2.38
21.66,-2.38
21.87,-2.39
22.09,-2.39
22.31,-2.40
22.54,-2.40
22.76,-2.41
22.99,-2.42
23.22,-2.43
23.45,-2.43
23.69,-2.44
23.92,-2.45
24.16,-2.46
24.40,-2.47
24.65,-2.48
24.89,-2.49
25.14,-2.50
25.39,-2.51
25.65,-2.53
25.91,-2.54
26.16,-2.55
26.43,-2.56
26.69,-2.57
26.96,-2.58
27.23,-2.60
27.50,-2.61
27.77,-2.62
28.05,-2.64
28.33,-2.65
28.62,-2.66
28.90,-2.68
29.19,-2.69
29.48,-2.71
29.78,-2.73
30.08,-2.75
30.38,-2.77
30.68,-2.78
30.99,-2.77
31.30,-2.78
31.61,-2.77
31.93,-2.76
32.24,-2.74
32.57,-2.72
32.89,-2.71
33.22,-2.69
33.55,-2.67
33.89,-2.65
34.23,-2.64
34.57,-2.63
34.92,-2.62
35.27,-2.61
35.62,-2.62
35.97,-2.62
36.33,-2.63
36.70,-2.65
37.06,-2.66
37.43,-2.68
37.81,-2.70
38.19,-2.71
38.57,-2.72
38.95,-2.72
39.34,-2.72
39.74,-2.71
40.14,-2.69
40.54,-2.67
40.94,-2.65
41.35,-2.62
41.76,-2.60
42.18,-2.58
42.60,-2.56
43.03,-2.54
43.46,-2.52
43.90,-2.51
44.33,-2.50
44.78,-2.50
45.23,-2.51
45.68,-2.52
46.13,-2.54
46.60,-2.57
47.06,-2.58
47.53,-2.59
48.01,-2.59
48.49,-2.58
48.97,-2.57
49.46,-2.56
49.96,-2.54
50.46,-2.52
50.96,-2.50
51.47,-2.48
51.99,-2.47
52.51,-2.45
53.03,-2.44
53.56,-2.42
54.10,-2.40
54.64,-2.40
55.18,-2.40
55.74,-2.41
56.29,-2.42
56.86,-2.43
57.42,-2.44
58.00,-2.45
58.58,-2.45
59.16,-2.45
59.76,-2.45
60.35,-2.45
60.96,-2.45
61.57,-2.45
62.18,-2.45
62.80,-2.45
63.43,-2.44
64.07,-2.44
64.71,-2.44
65.35,-2.43
66.01,-2.43
66.67,-2.43
67.33,-2.41
68.01,-2.41
68.69,-2.40
69.37,-2.40
70.07,-2.38
70.77,-2.39
71.48,-2.40
72.19,-2.41
72.91,-2.43
73.64,-2.46
74.38,-2.49
75.12,-2.52
75.87,-2.56
76.63,-2.60
77.40,-2.64
78.17,-2.67
78.95,-2.71
79.74,-2.75
80.54,-2.78
81.35,-2.81
82.16,-2.83
82.98,-2.85
83.81,-2.85
84.65,-2.86
85.50,-2.86
86.35,-2.86
87.22,-2.87
88.09,-2.88
88.97,-2.90
89.86,-2.91
90.76,-2.92
91.66,-2.93
92.58,-2.94
93.51,-2.96
94.44,-2.97
95.39,-2.98
96.34,-2.99
97.30,-3.01
98.28,-3.02
99.26,-3.03
100.25,-3.04
101.25,-3.05
102.27,-3.06
103.29,-3.06
104.32,-3.07
105.37,-3.07
106.42,-3.07
107.48,-3.08
108.56,-3.07
109.64,-3.07
110.74,-3.07
111.85,-3.07
112.97,-3.06
114.10,-3.05
115.24,-3.05
116.39,-3.04
117.55,-3.03
118.73,-3.03
119.92,-3.02
121.12,-3.02
122.33,-3.01
123.55,-3.01
124.79,-3.01
126.03,-3.01
127.29,-3.01
128.57,-3.01
129.85,-3.01
131.15,-3.01
132.46,-3.01
133.79,-3.01
135.12,-3.01
136.48,-3.01
137.84,-3.01
139.22,-3.01
140.61,-3.01
142.02,-3.01
143.44,-3.01
144.87,-3.01
146.32,-3.00
147.78,-3.00
149.26,-3.00
150.75,-2.99
152.26,-2.99
153.78,-2.98
155.32,-2.97
156.88,-2.96
158.44,-2.96
160.03,-2.95
161.63,-2.95
163.24,-2.97
164.88,-2.98
166.53,-3.00
168.19,-3.02
169.87,-3.04
171.57,-3.05
173.29,-3.07
175.02,-3.08
176.77,-3.09
178.54,-3.10
180.32,-3.10
182.13,-3.13
183.95,-3.14
185.79,-3.15
187.65,-3.16
189.52,-3.17
191.42,-3.17
193.33,-3.18
195.27,-3.18
197.22,-3.19
199.19,-3.20
201.18,-3.20
203.19,-3.21
205.23,-3.21
207.28,-3.20
209.35,-3.19
211.44,-3.16
213.56,-3.12
215.69,-3.09
217.85,-3.06
220.03,-3.03
222.23,-3.02
224.45,-3.00
226.70,-3.01
228.96,-3.02
231.25,-3.03
233.57,-3.05
235.90,-3.08
238.26,-3.08
240.64,-3.10
243.05,-3.10
245.48,-3.10
247.93,-3.09
250.41,-3.07
252.92,-3.05
255.45,-3.02
258.00,-2.98
260.58,-2.94
263.19,-2.89
265.82,-2.84
268.48,-2.79
271.16,-2.76
273.87,-2.73
276.61,-2.70
279.38,-2.69
282.17,-2.68
284.99,-2.69
287.84,-2.69
290.72,-2.69
293.63,-2.67
296.57,-2.64
299.53,-2.61
302.53,-2.58
305.55,-2.53
308.61,-2.49
311.69,-2.44
314.81,-2.40
317.96,-2.35
321.14,-2.29
324.35,-2.24
327.59,-2.19
330.87,-2.16
334.18,-2.12
337.52,-2.10
340.90,-2.10
344.30,-2.10
347.75,-2.11
351.23,-2.13
354.74,-2.16
358.28,-2.17
361.87,-2.18
365.49,-2.20
369.14,-2.20
372.83,-2.22
376.56,-2.22
380.33,-2.22
384.13,-2.21
387.97,-2.20
391.85,-2.18
395.77,-2.17
399.73,-2.16
403.72,-2.15
407.76,-2.15
411.84,-2.16
415.96,-2.18
420.12,-2.19
424.32,-2.20
428.56,-2.23
432.85,-2.25
437.18,-2.25
441.55,-2.26
445.96,-2.26
450.42,-2.26
454.93,-2.27
459.48,-2.27
464.07,-2.28
468.71,-2.28
473.40,-2.28
478.13,-2.29
482.91,-2.29
487.74,-2.31
492.62,-2.31
497.55,-2.33
502.52,-2.34
507.55,-2.35
512.62,-2.37
517.75,-2.38
522.93,-2.41
528.16,-2.43
533.44,-2.44
538.77,-2.44
544.16,-2.44
549.60,-2.43
555.10,-2.42
560.65,-2.41
566.25,-2.42
571.92,-2.43
577.64,-2.44
583.41,-2.46
589.25,-2.46
595.14,-2.47
601.09,-2.46
607.10,-2.46
613.17,-2.44
619.30,-2.42
625.50,-2.40
631.75,-2.39
638.07,-2.38
644.45,-2.38
650.89,-2.37
657.40,-2.35
663.98,-2.33
670.62,-2.31
677.32,-2.27
684.10,-2.24
690.94,-2.20
697.85,-2.16
704.83,-2.13
711.87,-2.09
718.99,-2.06
726.18,-2.00
733.44,-1.94
740.78,-1.86
748.19,-1.78
755.67,-1.71
763.23,-1.62
770.86,-1.53
778.57,-1.43
786.35,-1.34
794.22,-1.25
802.16,-1.16
810.18,-1.07
818.28,-0.97
826.46,-0.89
834.73,-0.81
843.08,-0.75
851.51,-0.68
860.02,-0.62
868.62,-0.55
877.31,-0.50
886.08,-0.46
894.94,-0.43
903.89,-0.39
912.93,-0.37
922.06,-0.36
931.28,-0.37
940.59,-0.39
950.00,-0.41
959.50,-0.42
969.09,-0.46
978.78,-0.49
988.57,-0.53
998.46,-0.60
1008.44,-0.68
1018.53,-0.76
1028.71,-0.84
1039.00,-0.95
1049.39,-1.05
1059.88,-1.17
1070.48,-1.29
1081.19,-1.40
1092.00,-1.52
1102.92,-1.65
1113.95,-1.79
1125.09,-1.92
1136.34,-2.06
1147.70,-2.19
1159.18,-2.31
1170.77,-2.44
1182.48,-2.56
1194.30,-2.69
1206.25,-2.81
1218.31,-2.93
1230.49,-3.04
1242.80,-3.16
1255.22,-3.26
1267.78,-3.37
1280.45,-3.48
1293.26,-3.60
1306.19,-3.73
1319.25,-3.87
1332.45,-4.00
1345.77,-4.12
1359.23,-4.25
1372.82,-4.37
1386.55,-4.51
1400.41,-4.64
1414.42,-4.77
1428.56,-4.88
1442.85,-5.02
1457.28,-5.14
1471.85,-5.27
1486.57,-5.39
1501.43,-5.48
1516.45,-5.58
1531.61,-5.65
1546.93,-5.70
1562.40,-5.74
1578.02,-5.76
1593.80,-5.76
1609.74,-5.74
1625.84,-5.69
1642.10,-5.60
1658.52,-5.47
1675.10,-5.29
1691.85,-5.07
1708.77,-4.81
1725.86,-4.52
1743.12,-4.21
1760.55,-3.86
1778.15,-3.47
1795.94,-3.06
1813.90,-2.65
1832.03,-2.22
1850.36,-1.77
1868.86,-1.34
1887.55,-0.92
1906.42,-0.48
1925.49,-0.07
1944.74,0.32
1964.19,0.71
1983.83,1.08
2003.67,1.44
2023.71,1.78
2043.94,2.12
2064.38,2.44
2085.03,2.74
2105.88,3.02
2126.94,3.28
2148.20,3.53
2169.69,3.76
2191.38,3.98
2213.30,4.20
2235.43,4.39
2257.78,4.57
2280.36,4.73
2303.17,4.87
2326.20,5.00
2349.46,5.10
2372.95,5.17
2396.68,5.24
2420.65,5.28
2444.86,5.30
2469.31,5.31
2494.00,5.29
2518.94,5.25
2544.13,5.20
2569.57,5.12
2595.27,5.00
2621.22,4.87
2647.43,4.71
2673.90,4.53
2700.64,4.34
2727.65,4.13
2754.93,3.93
2782.48,3.74
2810.30,3.53
2838.40,3.33
2866.79,3.14
2895.46,2.95
2924.41,2.77
2953.65,2.58
2983.19,2.41
3013.02,2.24
3043.15,2.08
3073.58,1.91
3104.32,1.77
3135.36,1.62
3166.72,1.46
3198.38,1.30
3230.37,1.13
3262.67,0.96
3295.30,0.76
3328.25,0.57
3361.53,0.36
3395.15,0.14
3429.10,-0.08
3463.39,-0.32
3498.03,-0.57
3533.01,-0.81
3568.34,-1.05
3604.02,-1.29
3640.06,-1.54
3676.46,-1.78
3713.22,-2.02
3750.36,-2.25
3787.86,-2.46
3825.74,-2.62
3864.00,-2.76
3902.64,-2.88
3941.66,-2.94
3981.08,-2.97
4020.89,-2.94
4061.10,-2.88
4101.71,-2.77
4142.73,-2.62
4184.15,-2.43
4226.00,-2.22
4268.26,-1.98
4310.94,-1.72
4354.05,-1.44
4397.59,-1.18
4441.56,-0.91
4485.98,-0.66
4530.84,-0.44
4576.15,-0.24
4621.91,-0.07
4668.13,0.08
4714.81,0.20
4761.96,0.28
4809.58,0.35
4857.67,0.38
4906.25,0.39
4955.31,0.40
5004.87,0.39
5054.91,0.39
5105.46,0.38
5156.52,0.39
5208.08,0.41
5260.16,0.43
5312.77,0.48
5365.89,0.55
5419.55,0.64
5473.75,0.76
5528.49,0.90
5583.77,1.06
5639.61,1.21
5696.00,1.37
5752.96,1.53
5810.49,1.66
5868.60,1.78
5927.28,1.87
5986.56,1.92
6046.42,1.96
6106.89,1.98
6167.96,1.96
6229.64,1.94
6291.93,1.88
6354.85,1.82
6418.40,1.75
6482.58,1.69
6547.41,1.62
6612.88,1.55
6679.01,1.49
6745.80,1.41
6813.26,1.33
6881.39,1.23
6950.21,1.11
7019.71,0.96
7089.91,0.79
7160.81,0.58
7232.41,0.34
7304.74,0.07
7377.79,-0.21
7451.56,-0.50
7526.08,-0.82
7601.34,-1.15
7677.35,-1.49
7754.13,-1.85
7831.67,-2.22
7909.98,-2.58
7989.08,-2.98
8068.98,-3.41
8149.67,-3.86
8231.16,-4.33
8313.47,-4.84
8396.61,-5.36
8480.57,-5.93
8565.38,-6.49
8651.03,-7.05
8737.54,-7.59
8824.92,-8.13
8913.17,-8.64
9002.30,-9.11
9092.32,-9.54
9183.25,-9.91
9275.08,-10.21
9367.83,-10.46
9461.51,-10.61
9556.12,-10.68
9651.68,-10.69
9748.20,-10.64
9845.68,-10.53
9944.14,-10.37
10043.58,-10.16
10144.02,-9.93
10245.46,-9.66
10347.91,-9.39
10451.39,-9.10
10555.91,-8.80
10661.46,-8.51
10768.08,-8.22
10875.76,-7.93
10984.52,-7.65
11094.36,-7.36
11205.31,-7.06
11317.36,-6.75
11430.53,-6.42
11544.84,-6.08
11660.29,-5.70
11776.89,-5.31
11894.66,-4.91
12013.60,-4.54
12133.74,-4.18
12255.08,-3.86
12377.63,-3.58
12501.41,-3.36
12626.42,-3.20
12752.68,-3.10
12880.21,-3.10
13009.01,-3.15
13139.10,-3.28
13270.49,-3.48
13403.20,-3.74
13537.23,-4.04
13672.60,-4.41
13809.33,-4.84
13947.42,-5.30
14086.90,-5.80
14227.77,-6.31
14370.04,-6.83
14513.74,-7.35
14658.88,-7.87
14805.47,-8.38
14953.52,-8.85
15103.06,-9.27
15254.09,-9.61
15406.63,-9.88
15560.70,-10.08
15716.30,-10.22
15873.47,-10.27
16032.20,-10.27
16192.52,-10.24
16354.45,-10.19
16517.99,-10.14
16683.17,-10.11
16850.01,-10.09
17018.51,-10.10
17188.69,-10.13
17360.58,-10.20
17534.18,-10.31
17709.53,-10.47
17886.62,-10.67
18065.49,-10.86
18246.14,-11.07
18428.60,-11.29
18612.89,-11.54
18799.02,-11.83
18987.01,-12.12
19176.88,-12.44
19368.65,-12.79
19562.33,-13.15
19757.96,-13.54
19955.54,-13.94
