frequency,raw
20.00,12.18
20.20,12.22
20.40,12.25
20.61,12.28
20.81,12.31
21.02,12.34
21.23,12.37
21.44,12.41
21.66,12.44
21.87,12.46
22.09,12.49
22.31,12.52
22.54,12.54
22.76,12.56
22.99,12.58
23.22,12.60
23.45,12.62
23.69,12.64
23.92,12.65
24.16,12.67
24.40,12.68
24.65,12.70
24.89,12.71
25.14,12.73
25.39,12.75
25.65,12.76
25.91,12.78
26.16,12.79
26.43,12.79
26.69,12.81
26.96,12.82
27.23,12.83
27.50,12.84
27.77,12.85
28.05,12.86
28.33,12.87
28.62,12.88
28.90,12.90
29.19,12.90
29.48,12.91
29.78,12.92
30.08,12.92
30.38,12.93
30.68,12.94
30.99,12.94
31.30,12.94
31.61,12.96
31.93,12.96
32.24,12.96
32.57,12.97
32.89,12.97
33.22,12.97
33.55,12.97
33.89,12.97
34.23,12.97
34.57,12.97
34.92,12.97
35.27,12.97
35.62,12.98
35.97,12.98
36.33,12.98
36.70,12.98
37.06,12.98
37.43,12.99
37.81,12.99
38.19,12.99
38.57,13.00
38.95,13.00
39.34,13.01
39.74,13.01
40.14,13.02
40.54,13.02
40.94,13.02
41.35,13.02
41.76,13.02
42.18,13.02
42.60,13.02
43.03,13.01
43.46,13.01
43.90,13.01
44.33,13.01
44.78,13.01
45.23,13.01
45.68,13.01
46.13,13.01
46.60,13.01
47.06,13.01
47.53,13.03
48.01,13.04
48.49,13.04
48.97,13.04
49.46,13.04
49.96,13.04
50.46,13.04
50.96,13.03
51.47,13.01
51.99,13.00
52.51,12.98
53.03,12.97
53.56,12.96
54.10,12.94
54.64,12.91
55.18,12.90
55.74,12.89
56.29,12.86
56.86,12.85
57.42,12.84
58.00,12.81
58.58,12.79
59.16,12.76
59.76,12.72
60.35,12.69
60.96,12.66
61.57,12.64
62.18,12.61
62.80,12.58
63.43,12.55
64.07,12.53
64.71,12.51
65.35,12.49
66.01,12.48
66.67,12.47
67.33,12.45
68.01,12.43
68.69,12.40
69.37,12.36
70.07,12.34
70.77,12.30
71.48,12.26
72.19,12.22
72.91,12.19
73.64,12.16
74.38,12.13
75.12,12.12
75.87,12.10
76.63,12.09
77.40,12.07
78.17,12.03
78.95,12.00
79.74,11.97
80.54,11.93
81.35,11.90
82.16,11.87
82.98,11.85
83.81,11.83
84.65,11.81
85.50,11.79
86.35,11.75
87.22,11.71
88.09,11.67
88.97,11.62
89.86,11.57
90.76,11.53
91.66,11.49
92.58,11.46
93.51,11.43
94.44,11.40
95.39,11.36
96.34,11.33
97.30,11.27
98.28,11.23
99.26,11.19
100.25,11.15
101.25,11.11
102.27,11.07
103.29,11.05
104.32,11.01
105.37,10.97
106.42,10.92
107.48,10.85
108.56,10.79
109.64,10.72
110.74,10.66
111.85,10.60
112.97,10.54
114.10,10.50
115.24,10.44
116.39,10.42
117.55,10.36
118.73,10.30
119.92,10.27
121.12,10.23
122.33,10.19
123.55,10.14
124.79,10.06
126.03,10.01
127.29,9.97
128.57,9.94
129.85,9.86
131.15,9.77
132.46,9.72
133.79,9.65
135.12,9.59
136.48,9.55
137.84,9.49
139.22,9.44
140.61,9.38
142.02,9.29
143.44,9.25
144.87,9.20
146.32,9.15
147.78,9.09
149.26,9.04
150.75,8.96
152.26,8.92
153.78,8.86
155.32,8.79
156.88,8.72
158.44,8.66
160.03,8.58
161.63,8.53
163.24,8.48
164.88,8.42
166.53,8.36
168.19,8.30
169.87,8.21
171.57,8.14
173.29,8.10
175.02,8.02
176.77,7.95
178.54,7.89
180.32,7.83
182.13,7.78
183.95,7.68
185.79,7.61
187.65,7.53
189.52,7.47
191.42,7.41
193.33,7.34
195.27,7.27
197.22,7.19
199.19,7.12
201.18,7.05
203.19,6.97
205.23,6.89
207.28,6.81
209.35,6.73
211.44,6.64
213.56,6.57
215.69,6.48
217.85,6.39
220.03,6.32
222.23,6.25
224.45,6.15
226.70,6.05
228.96,5.94
231.25,5.88
233.57,5.80
235.90,5.67
238.26,5.61
240.64,5.51
243.05,5.44
245.48,5.33
247.93,5.22
250.41,5.14
252.92,5.03
255.45,4.95
258.00,4.88
260.58,4.78
263.19,4.69
265.82,4.60
268.48,4.51
271.16,4.46
273.87,4.38
276.61,4.32
279.38,4.28
282.17,4.23
284.99,4.20
287.84,4.17
290.72,4.16
293.63,4.15
296.57,4.14
299.53,4.12
302.53,4.12
305.55,4.13
308.61,4.13
311.69,4.13
314.81,4.12
317.96,4.12
321.14,4.11
324.35,4.11
327.59,4.12
330.87,4.12
334.18,4.12
337.52,4.12
340.90,4.10
344.30,4.09
347.75,4.08
351.23,4.06
354.74,4.02
358.28,3.97
361.87,3.93
365.49,3.88
369.14,3.82
372.83,3.76
376.56,3.68
380.33,3.60
384.13,3.53
387.97,3.44
391.85,3.35
395.77,3.28
399.73,3.20
403.72,3.13
407.76,3.04
411.84,2.97
415.96,2.89
420.12,2.82
424.32,2.74
428.56,2.66
432.85,2.59
437.18,2.51
441.55,2.44
445.96,2.36
450.42,2.28
454.93,2.21
459.48,2.13
464.07,2.05
468.71,1.97
473.40,1.88
478.13,1.81
482.91,1.75
487.74,1.67
492.62,1.60
497.55,1.53
502.52,1.47
507.55,1.40
512.62,1.33
517.75,1.25
522.93,1.19
528.16,1.12
533.44,1.05
538.77,0.97
544.16,0.91
549.60,0.85
555.10,0.77
560.65,0.70
566.25,0.62
571.92,0.54
577.64,0.48
583.41,0.42
589.25,0.35
595.14,0.26
601.09,0.20
607.10,0.14
613.17,0.08
619.30,0.01
625.50,-0.06
631.75,-0.12
638.07,-0.19
644.45,-0.25
650.89,-0.31
657.40,-0.36
663.98,-0.43
670.62,-0.50
677.32,-0.56
684.10,-0.61
690.94,-0.67
697.85,-0.72
704.83,-0.79
711.87,-0.85
718.99,-0.91
726.18,-0.96
733.44,-1.01
740.78,-1.07
748.19,-1.13
755.67,-1.20
763.23,-1.27
770.86,-1.31
778.57,-1.36
786.35,-1.40
794.22,-1.45
802.16,-1.51
810.18,-1.56
818.28,-1.61
826.46,-1.63
834.73,-1.67
843.08,-1.71
851.51,-1.75
860.02,-1.78
868.62,-1.82
877.31,-1.85
886.08,-1.88
894.94,-1.92
903.89,-1.94
912.93,-1.95
922.06,-1.95
931.28,-1.95
940.59,-1.95
950.00,-1.95
959.50,-1.97
969.09,-1.97
978.78,-1.97
988.57,-1.96
998.46,-1.93
1008.44,-1.90
1018.53,-1.87
1028.71,-1.83
1039.00,-1.79
1049.39,-1.76
1059.88,-1.72
1070.48,-1.69
1081.19,-1.65
1092.00,-1.60
1102.92,-1.54
1113.95,-1.47
1125.09,-1.41
1136.34,-1.36
1147.70,-1.30
1159.18,-1.24
1170.77,-1.17
1182.48,-1.10
1194.30,-1.04
1206.25,-0.96
1218.31,-0.88
1230.49,-0.78
1242.80,-0.69
1255.22,-0.61
1267.78,-0.54
1280.45,-0.47
1293.26,-0.40
1306.19,-0.35
1319.25,-0.29
1332.45,-0.24
1345.77,-0.19
1359.23,-0.14
1372.82,-0.09
1386.55,-0.03
1400.41,0.02
1414.42,0.06
1428.56,0.08
1442.85,0.09
1457.28,0.10
1471.85,0.10
1486.57,0.10
1501.43,0.09
1516.45,0.06
1531.61,0.05
1546.93,0.03
1562.40,-0.01
1578.02,-0.02
1593.80,-0.04
1609.74,-0.05
1625.84,-0.03
1642.10,-0.00
1658.52,0.03
1675.10,0.07
1691.85,0.12
1708.77,0.16
1725.86,0.21
1743.12,0.25
1760.55,0.30
1778.15,0.35
1795.94,0.38
1813.90,0.44
1832.03,0.49
1850.36,0.54
1868.86,0.59
1887.55,0.65
1906.42,0.72
1925.49,0.79
1944.74,0.86
1964.19,0.95
1983.83,1.06
2003.67,1.16
2023.71,1.28
2043.94,1.38
2064.38,1.50
2085.03,1.61
2105.88,1.75
2126.94,1.91
2148.20,2.06
2169.69,2.22
2191.38,2.39
2213.30,2.57
2235.43,2.75
2257.78,2.94
2280.36,3.13
2303.17,3.34
2326.20,3.54
2349.46,3.74
2372.95,3.96
2396.68,4.19
2420.65,4.41
2444.86,4.65
2469.31,4.88
2494.00,5.12
2518.94,5.36
2544.13,5.62
2569.57,5.87
2595.27,6.09
2621.22,6.32
2647.43,6.56
