frequency,raw
20.00,0.15
20.20,0.16
20.40,0.18
20.61,0.19
20.81,0.21
21.02,0.22
21.23,0.23
21.44,0.24
21.66,0.26
21.87,0.26
22.09,0.27
22.31,0.28
22.54,0.29
22.76,0.30
22.99,0.30
23.22,0.33
23.45,0.36
23.69,0.38
23.92,0.40
24.16,0.41
24.40,0.41
24.65,0.41
24.89,0.41
25.14,0.42
25.39,0.45
25.65,0.49
25.91,0.51
26.16,0.53
26.43,0.53
26.69,0.54
26.96,0.55
27.23,0.55
27.50,0.56
27.77,0.57
28.05,0.58
28.33,0.58
28.62,0.58
28.90,0.59
29.19,0.58
29.48,0.58
29.78,0.58
30.08,0.58
30.38,0.58
30.68,0.58
30.99,0.58
31.30,0.58
31.61,0.58
31.93,0.58
32.24,0.59
32.57,0.59
32.89,0.59
33.22,0.59
33.55,0.59
33.89,0.60
34.23,0.60
34.57,0.60
34.92,0.60
35.27,0.63
35.62,0.66
35.97,0.71
36.33,0.71
36.70,0.71
37.06,0.71
37.43,0.72
37.81,0.72
38.19,0.75
38.57,0.81
38.95,0.86
39.34,0.86
39.74,0.87
40.14,0.87
40.54,0.88
40.94,0.88
41.35,0.88
41.76,0.88
42.18,0.88
42.60,0.88
43.03,0.88
43.46,0.88
43.90,0.87
44.33,0.87
44.78,0.87
45.23,0.87
45.68,0.87
46.13,0.87
46.60,0.87
47.06,0.87
47.53,0.87
48.01,0.88
48.49,0.88
48.97,0.89
49.46,0.89
49.96,0.89
50.46,0.89
50.96,0.88
51.47,0.88
51.99,0.88
52.51,0.89
53.03,0.89
53.56,0.89
54.10,0.89
54.64,0.89
55.18,0.89
55.74,0.89
56.29,0.89
56.86,0.89
57.42,0.89
58.00,0.89
58.58,0.89
59.16,0.89
59.76,0.89
60.35,0.89
60.96,0.88
61.57,0.88
62.18,0.88
62.80,0.89
63.43,0.89
64.07,0.90
64.71,0.90
65.35,0.91
66.01,0.91
66.67,0.92
67.33,0.92
68.01,0.93
68.69,0.93
69.37,0.94
70.07,0.94
70.77,0.95
71.48,0.95
72.19,0.96
72.91,0.96
73.64,0.96
74.38,0.96
75.12,0.96
75.87,0.97
76.63,0.97
77.40,0.97
78.17,0.97
78.95,0.97
79.74,0.97
80.54,0.97
81.35,0.97
82.16,0.97
82.98,0.98
83.81,0.98
84.65,0.98
85.50,0.99
86.35,0.99
87.22,1.00
88.09,1.00
88.97,1.01
89.86,1.02
90.76,1.02
91.66,1.03
92.58,1.05
93.51,1.06
94.44,1.07
95.39,1.07
96.34,1.08
97.30,1.10
98.28,1.10
99.26,1.10
100.25,1.10
