frequency,raw
20.00,-10.38
20.20,-10.24
20.40,-10.10
20.61,-9.96
20.81,-9.83
21.02,-9.69
21.23,-9.57
21.44,-9.44
21.66,-9.31
21.87,-9.18
22.09,-9.09
22.31,-9.03
22.54,-8.96
22.76,-8.90
22.99,-8.84
23.22,-8.68
23.45,-8.52
23.69,-8.36
23.92,-8.20
24.16,-8.02
24.40,-7.82
24.65,-7.63
24.89,-7.42
25.14,-7.28
25.39,-7.18
25.65,-7.08
25.91,-6.98
26.16,-6.86
26.43,-6.74
26.69,-6.61
26.96,-6.48
27.23,-6.35
27.50,-6.21
27.77,-6.07
28.05,-5.93
28.33,-5.77
28.62,-5.61
28.90,-5.45
29.19,-5.34
29.48,-5.26
29.78,-5.18
30.08,-5.08
30.38,-4.93
30.68,-4.78
30.99,-4.63
31.30,-4.48
31.61,-4.34
31.93,-4.20
32.24,-4.08
32.57,-3.98
32.89,-3.86
33.22,-3.74
33.55,-3.59
33.89,-3.45
34.23,-3.36
34.57,-3.32
34.92,-3.27
35.27,-3.10
35.62,-2.91
35.97,-2.71
36.33,-2.53
36.70,-2.36
37.06,-2.19
37.43,-2.06
37.81,-1.93
38.19,-1.82
38.57,-1.70
38.95,-1.57
39.34,-1.45
39.74,-1.33
40.14,-1.21
40.54,-1.08
40.94,-0.96
41.35,-0.75
41.76,-0.54
42.18,-0.36
42.60,-0.23
43.03,-0.11
43.46,-0.08
43.90,-0.06
44.33,0.09
44.78,0.29
45.23,0.44
45.68,0.56
46.13,0.69
46.60,0.81
47.06,0.92
47.53,1.06
48.01,1.19
48.49,1.28
48.97,1.37
49.46,1.45
49.96,1.51
50.46,1.72
50.96,1.93
51.47,2.06
51.99,2.19
52.51,2.27
53.03,2.35
53.56,2.42
54.10,2.51
54.64,2.66
55.18,2.78
55.74,2.85
56.29,2.92
56.86,3.00
57.42,3.08
58.00,3.17
58.58,3.26
59.16,3.36
59.76,3.53
60.35,3.60
60.96,3.62
61.57,3.66
62.18,3.72
62.80,3.82
63.43,3.90
64.07,3.97
64.71,4.05
65.35,4.11
66.01,4.13
66.67,4.15
67.33,4.19
68.01,4.27
68.69,4.29
69.37,4.28
70.07,4.25
70.77,4.19
71.48,4.12
72.19,4.04
72.91,3.96
73.64,3.96
74.38,3.95
75.12,3.91
75.87,3.90
76.63,3.92
77.40,3.94
78.17,3.97
78.95,4.02
79.74,4.08
80.54,4.19
81.35,4.34
82.16,4.47
82.98,4.59
83.81,4.39
84.65,4.26
85.50,4.24
86.35,4.33
87.22,4.48
88.09,4.63
88.97,4.72
89.86,4.74
90.76,4.89
91.66,4.94
92.58,4.94
93.51,5.00
94.44,5.09
95.39,5.15
96.34,5.16
97.30,5.16
98.28,5.15
99.26,5.14
100.25,5.12
101.25,5.06
102.27,4.98
103.29,4.93
104.32,4.86
105.37,4.76
106.42,4.66
107.48,4.51
108.56,4.40
109.64,4.31
110.74,4.17
111.85,4.06
112.97,3.93
114.10,3.82
115.24,3.75
116.39,3.69
117.55,3.62
118.73,3.55
119.92,3.53
121.12,3.53
122.33,3.51
123.55,3.50
124.79,3.49
126.03,3.48
127.29,3.40
128.57,3.35
129.85,3.33
131.15,3.33
132.46,3.31
133.79,3.31
135.12,3.23
136.48,3.16
137.84,3.09
139.22,3.07
140.61,3.07
142.02,2.99
143.44,2.97
144.87,2.90
146.32,2.80
147.78,2.77
149.26,2.70
150.75,2.62
152.26,2.57
153.78,2.52
155.32,2.45
156.88,2.36
158.44,2.30
160.03,2.23
161.63,2.20
163.24,2.17
164.88,2.11
166.53,2.08
168.19,2.07
169.87,2.05
171.57,2.03
173.29,1.99
175.02,1.90
176.77,1.85
178.54,1.81
180.32,1.71
182.13,1.61
183.95,1.54
185.79,1.52
187.65,1.49
189.52,1.37
191.42,1.28
193.33,1.23
195.27,1.17
197.22,1.14
199.19,1.13
201.18,1.14
203.19,1.10
205.23,1.05
207.28,1.04
209.35,1.07
211.44,1.05
213.56,0.94
215.69,0.83
217.85,0.77
220.03,0.65
222.23,0.55
224.45,0.48
226.70,0.43
228.96,0.38
231.25,0.38
233.57,0.38
235.90,0.38
238.26,0.41
240.64,0.48
243.05,0.57
245.48,0.61
247.93,0.63
250.41,0.64
252.92,0.66
255.45,0.66
258.00,0.67
260.58,0.68
263.19,0.67
265.82,0.60
268.48,0.54
271.16,0.50
273.87,0.48
276.61,0.48
279.38,0.47
282.17,0.47
284.99,0.47
287.84,0.42
