frequency,raw
20.00,0.29
20.20,0.37
20.40,0.44
20.61,0.52
20.81,0.60
21.02,0.68
21.23,0.77
21.44,0.87
21.66,0.97
21.87,1.07
22.09,1.15
22.31,1.20
22.54,1.26
22.76,1.33
22.99,1.38
23.22,1.45
23.45,1.50
23.69,1.57
23.92,1.63
24.16,1.68
24.40,1.72
24.65,1.77
24.89,1.82
25.14,1.91
25.39,2.02
25.65,2.15
25.91,2.27
26.16,2.35
26.43,2.40
26.69,2.46
26.96,2.53
27.23,2.52
27.50,2.50
27.77,2.49
28.05,2.49
28.33,2.57
28.62,2.65
28.90,2.73
29.19,2.80
29.48,2.85
29.78,2.91
30.08,2.96
30.38,3.00
30.68,3.04
30.99,3.08
31.30,3.14
31.61,3.19
31.93,3.25
32.24,3.31
32.57,3.37
32.89,3.44
33.22,3.46
33.55,3.48
33.89,3.49
34.23,3.53
34.57,3.58
34.92,3.63
35.27,3.67
35.62,3.69
35.97,3.71
36.33,3.78
36.70,3.86
37.06,3.91
37.43,3.84
37.81,3.77
38.19,3.80
38.57,3.95
38.95,4.09
39.34,4.08
39.74,4.04
40.14,4.01
40.54,4.01
40.94,4.01
41.35,4.02
41.76,4.02
42.18,4.02
42.60,4.03
43.03,4.03
43.46,4.04
43.90,4.04
44.33,4.04
44.78,4.04
45.23,4.02
45.68,3.97
46.13,3.99
46.60,4.15
47.06,4.28
47.53,4.25
48.01,4.22
48.49,4.21
48.97,4.20
49.46,4.19
49.96,4.17
50.46,4.16
50.96,4.15
51.47,4.06
51.99,3.96
52.51,3.99
53.03,4.01
53.56,4.00
54.10,3.99
54.64,3.97
55.18,3.94
55.74,3.85
56.29,3.80
56.86,3.76
57.42,3.66
58.00,3.53
58.58,3.61
59.16,3.60
59.76,3.40
60.35,3.37
60.96,3.46
61.57,3.42
62.18,3.36
62.80,3.23
63.43,3.19
64.07,3.18
64.71,3.08
65.35,3.06
66.01,3.10
66.67,3.05
67.33,3.01
68.01,3.00
68.69,2.98
69.37,2.87
70.07,2.72
70.77,2.75
71.48,2.75
72.19,2.65
72.91,2.37
73.64,2.56
74.38,2.57
75.12,2.35
75.87,2.27
76.63,2.12
77.40,1.96
78.17,1.81
78.95,1.62
79.74,1.56
80.54,1.54
81.35,1.45
82.16,1.27
82.98,1.27
83.81,1.26
84.65,1.20
85.50,1.18
86.35,1.21
87.22,1.27
88.09,1.36
88.97,1.34
89.86,1.44
90.76,1.58
91.66,1.67
92.58,1.76
93.51,1.92
94.44,2.06
95.39,2.14
96.34,2.32
97.30,2.56
98.28,2.64
99.26,2.77
100.25,2.99
101.25,3.21
102.27,3.42
103.29,3.60
104.32,3.78
105.37,3.91
106.42,3.98
107.48,4.11
108.56,4.17
109.64,4.21
110.74,4.27
111.85,4.30
112.97,4.31
114.10,4.29
115.24,4.29
116.39,4.26
117.55,4.20
118.73,4.06
119.92,3.96
121.12,3.84
122.33,3.69
123.55,3.54
124.79,3.38
126.03,3.25
127.29,3.04
