frequency,raw
20.00,2.35
20.20,2.40
20.40,2.43
20.61,2.47
20.81,2.51
21.02,2.54
21.23,2.58
21.44,2.61
21.66,2.65
21.87,2.67
22.09,2.71
22.31,2.73
22.54,2.76
22.76,2.78
22.99,2.81
23.22,2.84
23.45,2.86
23.69,2.89
23.92,2.90
24.16,2.93
24.40,2.94
24.65,2.97
24.89,2.98
25.14,3.01
25.39,3.03
25.65,3.04
25.91,3.07
26.16,3.08
26.43,3.09
26.69,3.11
26.96,3.13
27.23,3.15
27.50,3.17
27.77,3.18
28.05,3.20
28.33,3.21
28.62,3.22
28.90,3.25
29.19,3.26
29.48,3.27
29.78,3.28
30.08,3.29
30.38,3.31
30.68,3.31
30.99,3.32
31.30,3.32
31.61,3.34
31.93,3.34
32.24,3.34
32.57,3.36
32.89,3.37
33.22,3.38
33.55,3.40
33.89,3.41
34.23,3.41
34.57,3.43
34.92,3.44
35.27,3.45
35.62,3.47
35.97,3.48
36.33,3.48
36.70,3.49
37.06,3.49
37.43,3.51
37.81,3.52
38.19,3.54
38.57,3.56
38.95,3.57
39.34,3.59
39.74,3.61
40.14,3.63
40.54,3.65
40.94,3.66
41.35,3.67
41.76,3.69
42.18,3.70
42.60,3.71
43.03,3.71
43.46,3.72
43.90,3.74
44.33,3.75
44.78,3.76
45.23,3.76
45.68,3.77
46.13,3.77
46.60,3.78
47.06,3.78
47.53,3.79
48.01,3.79
48.49,3.79
48.97,3.78
49.46,3.78
49.96,3.77
50.46,3.77
50.96,3.77
51.47,3.76
51.99,3.76
52.51,3.76
53.03,3.76
53.56,3.76
54.10,3.75
54.64,3.75
55.18,3.75
55.74,3.75
56.29,3.74
56.86,3.74
57.42,3.74
58.00,3.73
58.58,3.73
59.16,3.73
59.76,3.72
60.35,3.72
60.96,3.73
61.57,3.74
62.18,3.74
62.80,3.74
63.43,3.74
64.07,3.73
64.71,3.72
65.35,3.71
66.01,3.70
66.67,3.68
67.33,3.66
68.01,3.65
68.69,3.62
69.37,3.60
70.07,3.58
70.77,3.56
71.48,3.52
72.19,3.49
72.91,3.47
73.64,3.45
74.38,3.42
75.12,3.40
75.87,3.37
76.63,3.36
77.40,3.35
78.17,3.33
78.95,3.33
79.74,3.33
80.54,3.33
81.35,3.33
82.16,3.34
82.98,3.34
83.81,3.34
84.65,3.33
85.50,3.33
86.35,3.33
87.22,3.33
88.09,3.33
88.97,3.33
89.86,3.33
90.76,3.33
91.66,3.33
92.58,3.33
93.51,3.33
94.44,3.33
95.39,3.33
96.34,3.33
97.30,3.32
98.28,3.32
99.26,3.32
100.25,3.32
101.25,3.32
102.27,3.32
103.29,3.32
104.32,3.31
105.37,3.31
106.42,3.31
107.48,3.30
108.56,3.30
109.64,3.30
110.74,3.30
111.85,3.30
112.97,3.29
114.10,3.29
115.24,3.29
116.39,3.29
117.55,3.28
118.73,3.28
119.92,3.28
121.12,3.29
122.33,3.28
123.55,3.29
124.79,3.28
126.03,3.28
127.29,3.26
128.57,3.25
129.85,3.21
131.15,3.18
132.46,3.15
133.79,3.12
135.12,3.07
136.48,3.05
137.84,3.01
139.22,2.98
140.61,2.96
142.02,2.91
143.44,2.90
144.87,2.89
146.32,2.87
147.78,2.88
149.26,2.89
150.75,2.89
152.26,2.89
153.78,2.89
155.32,2.88
156.88,2.89
158.44,2.90
160.03,2.90
161.63,2.89
163.24,2.87
164.88,2.84
166.53,2.82
168.19,2.79
169.87,2.74
171.57,2.71
173.29,2.68
175.02,2.64
176.77,2.59
178.54,2.57
180.32,2.55
182.13,2.53
183.95,2.52
185.79,2.52
187.65,2.52
189.52,2.52
191.42,2.52
193.33,2.51
195.27,2.49
197.22,2.46
199.19,2.43
201.18,2.39
203.19,2.35
205.23,2.31
207.28,2.27
209.35,2.24
211.44,2.21
213.56,2.18
215.69,2.18
217.85,2.17
220.03,2.16
222.23,2.15
224.45,2.14
226.70,2.12
228.96,2.09
231.25,2.07
233.57,2.03
235.90,1.98
238.26,1.95
240.64,1.91
243.05,1.87
245.48,1.84
247.93,1.81
250.41,1.79
252.92,1.77
255.45,1.74
258.00,1.73
260.58,1.71
263.19,1.70
265.82,1.67
268.48,1.63
271.16,1.60
273.87,1.55
276.61,1.51
279.38,1.49
282.17,1.45
284.99,1.43
287.84,1.42
290.72,1.40
293.63,1.38
296.57,1.36
299.53,1.34
302.53,1.32
305.55,1.29
308.61,1.25
311.69,1.22
314.81,1.19
