frequency,raw
20.00,-24.49
20.20,-24.37
20.40,-24.23
20.61,-24.08
20.81,-23.90
21.02,-23.74
21.23,-23.58
21.44,-23.43
21.66,-23.29
21.87,-23.15
22.09,-23.02
22.31,-22.89
22.54,-22.76
22.76,-22.62
22.99,-22.48
23.22,-22.33
23.45,-22.20
23.69,-22.06
23.92,-21.91
24.16,-21.78
24.40,-21.66
24.65,-21.52
24.89,-21.37
25.14,-21.21
25.39,-21.05
25.65,-20.88
25.91,-20.71
26.16,-20.53
26.43,-20.36
26.69,-20.18
26.96,-20.02
27.23,-19.86
27.50,-19.71
27.77,-19.55
28.05,-19.39
28.33,-19.25
28.62,-19.11
28.90,-18.97
29.19,-18.83
29.48,-18.71
29.78,-18.56
30.08,-18.43
30.38,-18.30
30.68,-18.16
30.99,-18.01
31.30,-17.85
31.61,-17.70
31.93,-17.53
32.24,-17.35
32.57,-17.18
32.89,-17.01
33.22,-16.85
33.55,-16.69
33.89,-16.52
34.23,-16.35
34.57,-16.18
34.92,-16.01
35.27,-15.85
35.62,-15.69
35.97,-15.56
36.33,-15.41
36.70,-15.26
37.06,-15.12
37.43,-14.99
37.81,-14.85
38.19,-14.71
38.57,-14.56
38.95,-14.39
39.34,-14.22
39.74,-14.05
40.14,-13.88
40.54,-13.73
40.94,-13.57
41.35,-13.42
41.76,-13.28
42.18,-13.14
42.60,-13.01
43.03,-12.87
43.46,-12.74
43.90,-12.61
44.33,-12.49
44.78,-12.36
45.23,-12.23
45.68,-12.10
46.13,-11.97
46.60,-11.84
47.06,-11.71
47.53,-11.58
48.01,-11.46
48.49,-11.33
48.97,-11.21
49.46,-11.09
49.96,-10.96
50.46,-10.84
50.96,-10.70
51.47,-10.57
51.99,-10.42
52.51,-10.28
53.03,-10.14
53.56,-9.99
54.10,-9.84
54.64,-9.70
55.18,-9.55
55.74,-9.42
56.29,-9.26
56.86,-9.10
57.42,-8.94
58.00,-8.78
58.58,-8.63
59.16,-8.49
59.76,-8.36
60.35,-8.24
60.96,-8.11
61.57,-8.01
62.18,-7.92
62.80,-7.80
63.43,-7.69
64.07,-7.56
64.71,-7.43
65.35,-7.30
66.01,-7.15
66.67,-7.01
67.33,-6.87
68.01,-6.72
68.69,-6.57
69.37,-6.43
70.07,-6.28
70.77,-6.13
71.48,-5.97
72.19,-5.83
72.91,-5.68
73.64,-5.55
74.38,-5.42
75.12,-5.27
75.87,-5.12
76.63,-4.98
77.40,-4.83
78.17,-4.68
78.95,-4.54
79.74,-4.38
80.54,-4.23
81.35,-4.09
82.16,-3.94
82.98,-3.79
83.81,-3.64
84.65,-3.49
85.50,-3.34
86.35,-3.19
87.22,-3.04
88.09,-2.87
88.97,-2.73
89.86,-2.56
90.76,-2.42
91.66,-2.26
92.58,-2.11
93.51,-1.96
94.44,-1.81
95.39,-1.65
96.34,-1.50
97.30,-1.35
98.28,-1.20
99.26,-1.05
100.25,-0.89
101.25,-0.74
102.27,-0.58
103.29,-0.43
104.32,-0.27
105.37,-0.11
106.42,0.03
107.48,0.18
108.56,0.34
109.64,0.48
110.74,0.62
111.85,0.77
112.97,0.90
114.10,1.03
115.24,1.14
116.39,1.28
117.55,1.40
118.73,1.51
119.92,1.64
121.12,1.77
122.33,1.89
123.55,2.02
124.79,2.13
126.03,2.25
127.29,2.36
128.57,2.47
129.85,2.56
131.15,2.64
132.46,2.71
133.79,2.79
135.12,2.85
136.48,2.91
137.84,2.97
139.22,3.00
140.61,3.03
142.02,3.07
143.44,3.10
144.87,3.11
146.32,3.12
147.78,3.12
149.26,3.13
150.75,3.13
152.26,3.14
153.78,3.15
155.32,3.16
156.88,3.16
158.44,3.17
160.03,3.19
161.63,3.19
163.24,3.21
164.88,3.22
166.53,3.23
168.19,3.24
169.87,3.26
171.57,3.26
173.29,3.29
175.02,3.31
176.77,3.34
178.54,3.36
180.32,3.39
182.13,3.41
183.95,3.44
185.79,3.46
187.65,3.49
189.52,3.50
191.42,3.51
193.33,3.54
195.27,3.55
197.22,3.57
199.19,3.57
201.18,3.59
203.19,3.62
