frequency,raw
20.00,-14.19
20.20,-14.08
20.40,-13.97
20.61,-13.87
20.81,-13.77
21.02,-13.66
21.23,-13.56
21.44,-13.45
21.66,-13.35
21.87,-13.25
22.09,-13.14
22.31,-13.05
22.54,-12.95
22.76,-12.86
22.99,-12.76
23.22,-12.67
23.45,-12.57
23.69,-12.47
23.92,-12.39
24.16,-12.29
24.40,-12.21
24.65,-12.12
24.89,-12.04
25.14,-11.94
25.39,-11.84
25.65,-11.76
25.91,-11.66
26.16,-11.58
26.43,-11.50
26.69,-11.40
26.96,-11.32
27.23,-11.23
27.50,-11.15
27.77,-11.07
28.05,-10.98
28.33,-10.90
28.62,-10.82
28.90,-10.73
29.19,-10.65
29.48,-10.57
29.78,-10.49
30.08,-10.41
30.38,-10.33
30.68,-10.25
30.99,-10.17
31.30,-10.10
31.61,-10.03
31.93,-9.96
32.24,-9.89
32.57,-9.82
32.89,-9.76
33.22,-9.70
33.55,-9.62
33.89,-9.56
34.23,-9.50
34.57,-9.43
34.92,-9.36
35.27,-9.30
35.62,-9.23
35.97,-9.16
36.33,-9.11
36.70,-9.05
37.06,-8.99
37.43,-8.92
37.81,-8.87
38.19,-8.81
38.57,-8.74
38.95,-8.68
39.34,-8.61
39.74,-8.56
40.14,-8.49
40.54,-8.43
40.94,-8.38
41.35,-8.32
41.76,-8.26
42.18,-8.21
42.60,-8.15
43.03,-8.11
43.46,-8.05
43.90,-8.00
44.33,-7.95
44.78,-7.90
45.23,-7.84
45.68,-7.78
46.13,-7.73
46.60,-7.67
47.06,-7.62
47.53,-7.56
48.01,-7.51
48.49,-7.46
48.97,-7.40
49.46,-7.35
49.96,-7.29
50.46,-7.24
50.96,-7.19
51.47,-7.16
51.99,-7.11
52.51,-7.07
53.03,-7.03
53.56,-6.98
54.10,-6.95
54.64,-6.91
55.18,-6.87
55.74,-6.82
56.29,-6.79
56.86,-6.76
57.42,-6.72
58.00,-6.68
58.58,-6.66
59.16,-6.63
59.76,-6.60
60.35,-6.57
60.96,-6.53
61.57,-6.50
62.18,-6.46
62.80,-6.43
63.43,-6.39
64.07,-6.36
64.71,-6.31
65.35,-6.27
66.01,-6.24
66.67,-6.22
67.33,-6.20
68.01,-6.17
68.69,-6.14
69.37,-6.10
70.07,-6.07
70.77,-6.03
71.48,-6.01
72.19,-5.97
72.91,-5.95
73.64,-5.92
74.38,-5.89
75.12,-5.86
75.87,-5.84
76.63,-5.81
77.40,-5.79
78.17,-5.79
78.95,-5.78
79.74,-5.77
80.54,-5.75
81.35,-5.73
82.16,-5.71
82.98,-5.68
83.81,-5.66
84.65,-5.64
85.50,-5.62
86.35,-5.60
87.22,-5.58
88.09,-5.56
88.97,-5.52
89.86,-5.49
90.76,-5.46
91.66,-5.43
92.58,-5.41
93.51,-5.39
94.44,-5.37
95.39,-5.36
96.34,-5.36
97.30,-5.38
98.28,-5.41
99.26,-5.42
100.25,-5.41
101.25,-5.39
102.27,-5.38
103.29,-5.37
104.32,-5.36
105.37,-5.33
106.42,-5.30
107.48,-5.27
108.56,-5.23
109.64,-5.19
110.74,-5.16
111.85,-5.12
112.97,-5.11
114.10,-5.09
115.24,-5.08
116.39,-5.07
117.55,-5.09
118.73,-5.10
119.92,-5.13
121.12,-5.13
122.33,-5.13
123.55,-5.12
124.79,-5.11
126.03,-5.09
127.29,-5.08
128.57,-5.05
129.85,-5.01
131.15,-4.97
132.46,-4.96
133.79,-4.92
135.12,-4.88
136.48,-4.86
137.84,-4.83
139.22,-4.82
140.61,-4.80
142.02,-4.81
143.44,-4.81
144.87,-4.82
146.32,-4.84
147.78,-4.84
149.26,-4.84
150.75,-4.85
152.26,-4.85
153.78,-4.85
155.32,-4.86
156.88,-4.86
158.44,-4.86
160.03,-4.86
161.63,-4.86
163.24,-4.87
164.88,-4.87
166.53,-4.87
168.19,-4.88
169.87,-4.90
171.57,-4.91
173.29,-4.90
175.02,-4.89
176.77,-4.89
178.54,-4.87
180.32,-4.85
182.13,-4.82
183.95,-4.77
185.79,-4.74
187.65,-4.71
189.52,-4.68
191.42,-4.65
193.33,-4.62
195.27,-4.59
197.22,-4.57
199.19,-4.55
201.18,-4.55
203.19,-4.55
205.23,-4.57
207.28,-4.58
209.35,-4.59
211.44,-4.60
213.56,-4.60
215.69,-4.61
217.85,-4.62
220.03,-4.63
222.23,-4.63
224.45,-4.62
226.70,-4.59
228.96,-4.58
231.25,-4.56
233.57,-4.53
235.90,-4.49
238.26,-4.47
240.64,-4.44
243.05,-4.42
245.48,-4.41
247.93,-4.38
250.41,-4.37
252.92,-4.36
255.45,-4.35
258.00,-4.33
260.58,-4.31
263.19,-4.30
265.82,-4.27
268.48,-4.26
271.16,-4.22
273.87,-4.18
276.61,-4.16
279.38,-4.14
282.17,-4.14
284.99,-4.11
287.84,-4.07
290.72,-4.05
293.63,-4.02
296.57,-4.00
299.53,-3.99
302.53,-3.96
305.55,-3.93
308.61,-3.91
311.69,-3.88
314.81,-3.88
317.96,-3.86
321.14,-3.84
324.35,-3.81
327.59,-3.77
330.87,-3.76
334.18,-3.75
337.52,-3.72
340.90,-3.71
344.30,-3.68
347.75,-3.64
351.23,-3.61
354.74,-3.60
358.28,-3.57
361.87,-3.56
365.49,-3.53
369.14,-3.51
372.83,-3.49
376.56,-3.47
380.33,-3.45
384.13,-3.43
387.97,-3.41
391.85,-3.38
395.77,-3.35
399.73,-3.32
403.72,-3.30
407.76,-3.29
411.84,-3.27
415.96,-3.26
420.12,-3.23
424.32,-3.21
428.56,-3.20
432.85,-3.18
437.18,-3.16
441.55,-3.14
445.96,-3.10
450.42,-3.06
454.93,-3.03
459.48,-3.00
464.07,-2.98
468.71,-2.97
473.40,-2.94
478.13,-2.93
482.91,-2.90
487.74,-2.89
492.62,-2.87
497.55,-2.86
502.52,-2.83
507.55,-2.79
512.62,-2.76
517.75,-2.73
522.93,-2.70
528.16,-2.67
533.44,-2.65
538.77,-2.63
544.16,-2.62
549.60,-2.63
555.10,-2.64
560.65,-2.65
566.25,-2.65
571.92,-2.65
577.64,-2.63
583.41,-2.61
589.25,-2.58
595.14,-2.56
601.09,-2.52
607.10,-2.49
613.17,-2.47
619.30,-2.44
625.50,-2.41
631.75,-2.38
638.07,-2.36
644.45,-2.34
650.89,-2.33
657.40,-2.33
663.98,-2.34
670.62,-2.36
677.32,-2.36
684.10,-2.35
690.94,-2.34
697.85,-2.34
704.83,-2.36
711.87,-2.38
718.99,-2.40
726.18,-2.42
733.44,-2.45
740.78,-2.49
748.19,-2.52
755.67,-2.55
763.23,-2.60
770.86,-2.63
778.57,-2.66
786.35,-2.69
794.22,-2.70
802.16,-2.72
810.18,-2.72
818.28,-2.72
826.46,-2.70
834.73,-2.69
843.08,-2.68
851.51,-2.67
860.02,-2.66
868.62,-2.65
877.31,-2.64
886.08,-2.64
894.94,-2.62
903.89,-2.60
912.93,-2.57
922.06,-2.52
931.28,-2.47
940.59,-2.42
950.00,-2.36
959.50,-2.31
969.09,-2.23
978.78,-2.15
988.57,-2.05
998.46,-1.95
1008.44,-1.84
1018.53,-1.72
1028.71,-1.61
1039.00,-1.49
1049.39,-1.38
1059.88,-1.28
1070.48,-1.19
1081.19,-1.11
1092.00,-1.01
1102.92,-0.90
1113.95,-0.78
1125.09,-0.66
1136.34,-0.54
1147.70,-0.43
1159.18,-0.32
1170.77,-0.21
1182.48,-0.10
1194.30,0.00
1206.25,0.12
1218.31,0.24
1230.49,0.38
1242.80,0.50
