frequency,raw
20.00,3.94
20.20,3.97
20.40,3.98
20.61,4.00
20.81,4.02
21.02,4.04
21.23,4.07
21.44,4.10
21.66,4.13
21.87,4.15
22.09,4.19
22.31,4.21
22.54,4.25
22.76,4.29
22.99,4.33
23.22,4.37
23.45,4.42
23.69,4.46
23.92,4.48
24.16,4.52
24.40,4.54
24.65,4.57
24.89,4.58
25.14,4.59
25.39,4.60
25.65,4.59
25.91,4.59
26.16,4.59
26.43,4.59
26.69,4.60
26.96,4.60
27.23,4.61
27.50,4.61
27.77,4.60
28.05,4.61
28.33,4.60
28.62,4.60
28.90,4.61
29.19,4.62
29.48,4.64
29.78,4.66
30.08,4.68
30.38,4.72
30.68,4.75
30.99,4.78
31.30,4.81
31.61,4.85
31.93,4.88
32.24,4.91
32.57,4.95
32.89,4.98
33.22,5.01
33.55,5.03
33.89,5.02
34.23,5.00
34.57,4.99
34.92,4.96
35.27,4.94
35.62,4.94
35.97,4.93
36.33,4.93
36.70,4.92
37.06,4.92
37.43,4.93
37.81,4.94
38.19,4.94
38.57,4.96
38.95,4.97
39.34,4.99
39.74,5.01
40.14,5.04
40.54,5.06
40.94,5.07
41.35,5.08
41.76,5.07
42.18,5.06
42.60,5.05
43.03,5.04
43.46,5.04
43.90,5.04
44.33,5.04
44.78,5.04
45.23,5.04
45.68,5.04
46.13,5.04
46.60,5.04
47.06,5.05
47.53,5.06
48.01,5.07
48.49,5.08
48.97,5.08
49.46,5.07
49.96,5.05
50.46,5.04
50.96,5.01
51.47,4.98
51.99,4.95
52.51,4.92
53.03,4.89
53.56,4.85
54.10,4.81
54.64,4.78
55.18,4.76
55.74,4.73
56.29,4.70
56.86,4.69
57.42,4.68
58.00,4.67
58.58,4.67
59.16,4.68
59.76,4.68
60.35,4.68
60.96,4.68
61.57,4.68
62.18,4.68
62.80,4.68
63.43,4.68
64.07,4.68
64.71,4.68
65.35,4.68
66.01,4.68
66.67,4.68
67.33,4.69
68.01,4.70
68.69,4.70
69.37,4.70
70.07,4.69
70.77,4.67
71.48,4.64
72.19,4.62
72.91,4.59
73.64,4.56
74.38,4.52
75.12,4.49
75.87,4.45
76.63,4.42
77.40,4.39
78.17,4.35
78.95,4.33
79.74,4.31
80.54,4.29
81.35,4.28
82.16,4.28
82.98,4.29
83.81,4.30
84.65,4.29
85.50,4.29
86.35,4.29
87.22,4.29
88.09,4.29
88.97,4.29
89.86,4.29
90.76,4.29
91.66,4.29
92.58,4.29
93.51,4.29
94.44,4.29
95.39,4.29
96.34,4.29
97.30,4.28
98.28,4.28
99.26,4.28
100.25,4.28
101.25,4.28
102.27,4.28
103.29,4.28
104.32,4.28
105.37,4.29
106.42,4.30
107.48,4.29
108.56,4.28
109.64,4.27
110.74,4.25
111.85,4.23
112.97,4.20
114.10,4.17
115.24,4.14
116.39,4.11
117.55,4.08
118.73,4.05
119.92,4.03
121.12,4.00
122.33,3.96
123.55,3.92
124.79,3.88
126.03,3.85
127.29,3.81
128.57,3.79
129.85,3.77
131.15,3.74
132.46,3.69
133.79,3.64
135.12,3.59
136.48,3.54
137.84,3.49
139.22,3.44
140.61,3.39
142.02,3.34
143.44,3.31
144.87,3.28
146.32,3.25
147.78,3.24
149.26,3.22
150.75,3.19
152.26,3.18
153.78,3.18
155.32,3.17
156.88,3.18
158.44,3.19
160.03,3.19
161.63,3.19
163.24,3.18
164.88,3.18
166.53,3.18
168.19,3.18
169.87,3.17
171.57,3.17
173.29,3.17
175.02,3.18
176.77,3.18
178.54,3.18
180.32,3.19
182.13,3.18
183.95,3.17
185.79,3.15
187.65,3.13
189.52,3.10
191.42,3.08
193.33,3.05
195.27,3.03
197.22,3.01
199.19,2.98
201.18,2.93
203.19,2.89
205.23,2.84
207.28,2.80
209.35,2.76
211.44,2.71
213.56,2.67
215.69,2.64
217.85,2.63
220.03,2.60
222.23,2.58
224.45,2.55
226.70,2.52
228.96,2.48
231.25,2.44
233.57,2.40
235.90,2.36
238.26,2.34
240.64,2.31
243.05,2.29
245.48,2.26
247.93,2.23
250.41,2.18
252.92,2.13
255.45,2.08
258.00,2.04
260.58,2.00
263.19,1.97
265.82,1.94
268.48,1.89
271.16,1.86
273.87,1.82
276.61,1.76
279.38,1.71
282.17,1.66
284.99,1.62
287.84,1.57
290.72,1.52
293.63,1.48
296.57,1.43
299.53,1.38
302.53,1.34
305.55,1.31
308.61,1.26
311.69,1.21
314.81,1.16
317.96,1.12
321.14,1.07
324.35,1.03
327.59,0.98
330.87,0.93
334.18,0.89
337.52,0.85
340.90,0.80
344.30,0.76
347.75,0.73
351.23,0.69
354.74,0.64
358.28,0.59
361.87,0.55
365.49,0.52
369.14,0.49
372.83,0.46
376.56,0.42
380.33,0.39
384.13,0.35
387.97,0.30
391.85,0.25
395.77,0.21
399.73,0.17
403.72,0.14
407.76,0.11
411.84,0.08
415.96,0.04
420.12,0.00
424.32,-0.05
428.56,-0.10
432.85,-0.14
437.18,-0.17
441.55,-0.20
445.96,-0.23
450.42,-0.25
454.93,-0.28
459.48,-0.33
464.07,-0.38
468.71,-0.42
473.40,-0.47
478.13,-0.52
482.91,-0.55
487.74,-0.57
492.62,-0.60
497.55,-0.63
502.52,-0.66
507.55,-0.71
512.62,-0.75
517.75,-0.80
522.93,-0.84
528.16,-0.87
533.44,-0.89
538.77,-0.91
544.16,-0.94
549.60,-0.97
555.10,-1.00
560.65,-1.05
566.25,-1.09
571.92,-1.14
577.64,-1.18
583.41,-1.21
589.25,-1.24
595.14,-1.26
601.09,-1.28
607.10,-1.31
613.17,-1.35
619.30,-1.39
625.50,-1.43
631.75,-1.46
638.07,-1.51
644.45,-1.55
650.89,-1.58
657.40,-1.60
663.98,-1.63
670.62,-1.64
677.32,-1.66
684.10,-1.69
690.94,-1.72
697.85,-1.75
704.83,-1.79
711.87,-1.82
718.99,-1.85
726.18,-1.88
733.44,-1.90
740.78,-1.93
748.19,-1.95
755.67,-1.98
763.23,-2.02
770.86,-2.04
778.57,-2.06
786.35,-2.08
794.22,-2.09
802.16,-2.10
810.18,-2.12
