frequency,raw
20.00,7.23
20.20,7.28
20.40,7.32
20.61,7.38
20.81,7.42
21.02,7.47
21.23,7.53
21.44,7.57
21.66,7.62
21.87,7.66
22.09,7.72
22.31,7.76
22.54,7.82
22.76,7.87
22.99,7.92
23.22,7.96
23.45,8.02
23.69,8.06
23.92,8.11
24.16,8.15
24.40,8.18
24.65,8.23
24.89,8.27
25.14,8.31
25.39,8.35
25.65,8.39
25.91,8.43
26.16,8.47
26.43,8.51
26.69,8.54
26.96,8.58
27.23,8.61
27.50,8.64
27.77,8.68
28.05,8.72
28.33,8.75
28.62,8.78
28.90,8.80
29.19,8.83
29.48,8.86
29.78,8.89
30.08,8.93
30.38,8.94
30.68,8.97
30.99,9.00
31.30,9.02
31.61,9.05
31.93,9.06
32.24,9.07
32.57,9.10
32.89,9.12
33.22,9.14
33.55,9.16
33.89,9.17
34.23,9.18
34.57,9.20
34.92,9.21
35.27,9.22
35.62,9.24
35.97,9.23
36.33,9.25
36.70,9.25
37.06,9.26
37.43,9.27
37.81,9.28
38.19,9.28
38.57,9.29
38.95,9.30
39.34,9.30
39.74,9.31
40.14,9.32
40.54,9.31
40.94,9.33
41.35,9.33
41.76,9.34
42.18,9.34
42.60,9.35
43.03,9.34
43.46,9.35
43.90,9.36
44.33,9.37
44.78,9.36
45.23,9.38
45.68,9.38
46.13,9.38
46.60,9.39
47.06,9.40
47.53,9.40
48.01,9.40
48.49,9.40
48.97,9.40
49.46,9.40
49.96,9.40
50.46,9.41
50.96,9.42
51.47,9.42
51.99,9.42
52.51,9.41
53.03,9.42
53.56,9.43
54.10,9.43
54.64,9.42
55.18,9.42
55.74,9.43
56.29,9.42
56.86,9.42
57.42,9.42
58.00,9.42
58.58,9.40
59.16,9.40
59.76,9.39
60.35,9.39
60.96,9.38
61.57,9.37
62.18,9.37
62.80,9.36
63.43,9.35
64.07,9.34
64.71,9.33
65.35,9.32
66.01,9.31
66.67,9.30
67.33,9.29
68.01,9.27
68.69,9.28
69.37,9.26
70.07,9.25
70.77,9.24
71.48,9.23
72.19,9.22
72.91,9.21
73.64,9.19
74.38,9.18
75.12,9.18
75.87,9.17
76.63,9.15
77.40,9.15
78.17,9.14
78.95,9.14
79.74,9.13
80.54,9.13
81.35,9.13
82.16,9.12
