frequency,raw
20.00,3.15
20.20,3.17
20.40,3.19
20.61,3.21
20.81,3.23
21.02,3.25
21.23,3.27
21.44,3.30
21.66,3.33
21.87,3.36
22.09,3.39
22.31,3.42
22.54,3.46
22.76,3.50
22.99,3.54
23.22,3.58
23.45,3.62
23.69,3.66
23.92,3.69
24.16,3.72
24.40,3.75
24.65,3.77
24.89,3.78
25.14,3.80
25.39,3.81
25.65,3.80
25.91,3.80
26.16,3.80
26.43,3.80
26.69,3.81
26.96,3.81
27.23,3.82
27.50,3.82
27.77,3.82
28.05,3.83
28.33,3.83
28.62,3.83
28.90,3.84
29.19,3.84
29.48,3.84
29.78,3.84
30.08,3.84
30.38,3.85
30.68,3.85
30.99,3.85
31.30,3.85
31.61,3.86
31.93,3.86
32.24,3.86
32.57,3.87
32.89,3.87
33.22,3.87
33.55,3.88
33.89,3.88
34.23,3.88
34.57,3.89
34.92,3.89
35.27,3.89
35.62,3.90
35.97,3.90
36.33,3.90
36.70,3.90
37.06,3.90
37.43,3.91
37.81,3.91
38.19,3.91
38.57,3.92
38.95,3.92
39.34,3.93
39.74,3.93
40.14,3.94
40.54,3.94
40.94,3.94
41.35,3.94
41.76,3.94
42.18,3.94
42.60,3.94
43.03,3.93
43.46,3.93
43.90,3.93
44.33,3.93
44.78,3.93
45.23,3.93
45.68,3.93
46.13,3.93
46.60,3.93
47.06,3.93
47.53,3.94
48.01,3.94
48.49,3.94
48.97,3.94
49.46,3.94
49.96,3.94
50.46,3.94
50.96,3.94
51.47,3.93
51.99,3.93
52.51,3.93
53.03,3.94
53.56,3.95
54.10,3.94
54.64,3.93
55.18,3.92
55.74,3.90
56.29,3.87
56.86,3.84
57.42,3.81
58.00,3.77
58.58,3.74
59.16,3.71
59.76,3.67
60.35,3.64
60.96,3.61
61.57,3.59
62.18,3.57
62.80,3.55
63.43,3.54
64.07,3.54
64.71,3.54
65.35,3.55
66.01,3.56
66.67,3.58
67.33,3.58
68.01,3.58
68.69,3.58
69.37,3.56
70.07,3.55
70.77,3.53
71.48,3.49
72.19,3.46
72.91,3.43
73.64,3.40
74.38,3.36
75.12,3.33
75.87,3.29
76.63,3.26
77.40,3.24
78.17,3.20
78.95,3.19
79.74,3.18
80.54,3.16
81.35,3.17
82.16,3.18
82.98,3.20
83.81,3.21
84.65,3.20
85.50,3.19
86.35,3.17
87.22,3.16
88.09,3.13
88.97,3.11
89.86,3.08
90.76,3.05
91.66,3.01
92.58,2.98
93.51,2.95
94.44,2.92
95.39,2.90
96.34,2.88
97.30,2.86
98.28,2.85
99.26,2.84
100.25,2.83
101.25,2.82
102.27,2.81
103.29,2.79
104.32,2.76
105.37,2.73
106.42,2.70
107.48,2.66
108.56,2.63
109.64,2.61
110.74,2.59
111.85,2.56
112.97,2.52
114.10,2.49
115.24,2.45
116.39,2.42
117.55,2.39
118.73,2.36
119.92,2.34
121.12,2.32
122.33,2.29
123.55,2.26
124.79,2.23
126.03,2.21
127.29,2.17
128.57,2.14
129.85,2.10
131.15,2.07
132.46,2.03
133.79,2.01
135.12,1.99
136.48,1.97
137.84,1.95
139.22,1.93
140.61,1.89
142.02,1.84
143.44,1.80
144.87,1.76
146.32,1.70
147.78,1.67
149.26,1.64
150.75,1.60
152.26,1.59
153.78,1.57
155.32,1.53
156.88,1.49
158.44,1.45
160.03,1.41
161.63,1.36
163.24,1.32
164.88,1.29
166.53,1.27
168.19,1.25
169.87,1.21
171.57,1.17
173.29,1.13
175.02,1.08
176.77,1.03
178.54,0.99
180.32,0.96
182.13,0.92
183.95,0.88
185.79,0.84
187.65,0.80
189.52,0.76
191.42,0.72
193.33,0.68
195.27,0.63
197.22,0.59
199.19,0.55
201.18,0.50
203.19,0.46
205.23,0.40
207.28,0.36
209.35,0.31
211.44,0.25
213.56,0.21
215.69,0.18
217.85,0.15
220.03,0.12
222.23,0.11
224.45,0.09
226.70,0.07
228.96,0.05
231.25,0.05
233.57,0.04
235.90,0.02
238.26,0.02
240.64,-0.00
243.05,-0.04
245.48,-0.07
247.93,-0.09
250.41,-0.12
252.92,-0.16
255.45,-0.20
258.00,-0.24
260.58,-0.29
263.19,-0.34
265.82,-0.37
268.48,-0.42
271.16,-0.45
273.87,-0.49
276.61,-0.54
279.38,-0.58
282.17,-0.63
284.99,-0.68
287.84,-0.72
290.72,-0.77
293.63,-0.81
296.57,-0.85
299.53,-0.90
302.53,-0.95
305.55,-0.99
308.61,-1.03
311.69,-1.07
314.81,-1.11
317.96,-1.15
321.14,-1.20
324.35,-1.25
327.59,-1.29
330.87,-1.34
334.18,-1.39
337.52,-1.44
340.90,-1.50
344.30,-1.54
347.75,-1.58
351.23,-1.61
354.74,-1.66
358.28,-1.69
361.87,-1.72
365.49,-1.75
369.14,-1.79
372.83,-1.84
376.56,-1.88
380.33,-1.91
384.13,-1.93
387.97,-1.95
391.85,-1.98
395.77,-2.01
399.73,-2.06
403.72,-2.10
407.76,-2.15
411.84,-2.19
415.96,-2.24
420.12,-2.26
424.32,-2.28
428.56,-2.32
432.85,-2.35
437.18,-2.39
441.55,-2.44
445.96,-2.48
450.42,-2.53
454.93,-2.58
459.48,-2.62
464.07,-2.65
468.71,-2.67
473.40,-2.69
478.13,-2.71
482.91,-2.74
487.74,-2.78
492.62,-2.81
497.55,-2.86
502.52,-2.89
507.55,-2.92
512.62,-2.95
517.75,-2.98
522.93,-3.00
528.16,-3.02
533.44,-3.04
538.77,-3.08
544.16,-3.11
549.60,-3.15
555.10,-3.18
560.65,-3.22
566.25,-3.25
571.92,-3.29
577.64,-3.31
583.41,-3.33
589.25,-3.36
595.14,-3.40
601.09,-3.43
607.10,-3.46
613.17,-3.49
619.30,-3.51
625.50,-3.53
631.75,-3.54
638.07,-3.55
644.45,-3.55
650.89,-3.54
657.40,-3.53
663.98,-3.54
670.62,-3.54
677.32,-3.54
684.10,-3.54
690.94,-3.54
697.85,-3.54
704.83,-3.55
711.87,-3.55
718.99,-3.55
726.18,-3.55
733.44,-3.55
740.78,-3.55
748.19,-3.55
755.67,-3.55
763.23,-3.56
770.86,-3.57
778.57,-3.58
786.35,-3.58
794.22,-3.56
802.16,-3.55
810.18,-3.54
818.28,-3.52
826.46,-3.50
834.73,-3.47
843.08,-3.43
851.51,-3.38
860.02,-3.33
868.62,-3.28
877.31,-3.22
886.08,-3.14
894.94,-3.07
903.89,-2.99
912.93,-2.91
922.06,-2.81
931.28,-2.72
940.59,-2.63
950.00,-2.53
959.50,-2.44
969.09,-2.32
978.78,-2.20
