frequency,raw
20.00,10.38
20.20,10.40
20.40,10.41
20.61,10.44
20.81,10.45
21.02,10.47
21.23,10.49
21.44,10.50
21.66,10.51
21.87,10.52
22.09,10.54
22.31,10.54
22.54,10.56
22.76,10.57
22.99,10.57
23.22,10.58
23.45,10.59
23.69,10.59
23.92,10.58
24.16,10.58
24.40,10.56
24.65,10.57
24.89,10.56
25.14,10.56
25.39,10.55
25.65,10.54
25.91,10.53
26.16,10.53
26.43,10.52
26.69,10.50
26.96,10.49
27.23,10.48
27.50,10.46
27.77,10.46
28.05,10.45
28.33,10.43
28.62,10.42
28.90,10.40
29.19,10.38
29.48,10.37
29.78,10.36
30.08,10.35
30.38,10.32
30.68,10.31
30.99,10.30
31.30,10.29
31.61,10.28
31.93,10.27
32.24,10.24
32.57,10.24
32.89,10.24
33.22,10.24
33.55,10.23
33.89,10.22
34.23,10.20
34.57,10.20
34.92,10.20
35.27,10.19
35.62,10.19
35.97,10.17
36.33,10.18
36.70,10.17
37.06,10.16
37.43,10.16
37.81,10.16
38.19,10.16
38.57,10.15
38.95,10.16
39.34,10.15
39.74,10.16
40.14,10.16
40.54,10.15
40.94,10.16
41.35,10.16
41.76,10.16
42.18,10.16
42.60,10.16
43.03,10.16
43.46,10.16
43.90,10.16
44.33,10.16
44.78,10.15
45.23,10.16
45.68,10.15
46.13,10.15
46.60,10.15
47.06,10.15
47.53,10.14
48.01,10.14
48.49,10.13
48.97,10.12
49.46,10.11
49.96,10.11
50.46,10.11
50.96,10.11
51.47,10.11
51.99,10.10
52.51,10.10
53.03,10.10
53.56,10.11
54.10,10.11
54.64,10.10
55.18,10.10
55.74,10.10
56.29,10.10
56.86,10.10
57.42,10.10
58.00,10.10
58.58,10.09
59.16,10.10
59.76,10.09
60.35,10.10
60.96,10.09
61.57,10.09
62.18,10.10
62.80,10.10
63.43,10.09
64.07,10.08
64.71,10.09
65.35,10.08
66.01,10.07
66.67,10.07
67.33,10.06
68.01,10.05
68.69,10.05
69.37,10.03
70.07,10.02
70.77,10.00
71.48,9.99
72.19,9.97
72.91,9.96
73.64,9.93
74.38,9.91
75.12,9.89
75.87,9.87
76.63,9.84
77.40,9.81
78.17,9.79
78.95,9.76
79.74,9.73
80.54,9.71
81.35,9.69
82.16,9.65
82.98,9.62
83.81,9.59
84.65,9.54
85.50,9.51
86.35,9.46
87.22,9.41
88.09,9.37
88.97,9.32
89.86,9.27
