frequency,raw
20.00,-7.37
20.20,-7.28
20.40,-7.21
20.61,-7.11
20.81,-7.03
21.02,-6.95
21.23,-6.87
21.44,-6.79
21.66,-6.71
21.87,-6.64
22.09,-6.56
22.31,-6.49
22.54,-6.41
22.76,-6.33
22.99,-6.27
23.22,-6.20
23.45,-6.13
23.69,-6.07
23.92,-6.00
24.16,-5.93
24.40,-5.88
24.65,-5.81
24.89,-5.75
25.14,-5.67
25.39,-5.61
25.65,-5.54
25.91,-5.48
26.16,-5.41
26.43,-5.34
26.69,-5.28
26.96,-5.22
27.23,-5.15
27.50,-5.10
27.77,-5.03
28.05,-4.96
28.33,-4.90
28.62,-4.83
28.90,-4.78
29.19,-4.72
29.48,-4.65
29.78,-4.59
30.08,-4.52
30.38,-4.46
30.68,-4.39
30.99,-4.31
31.30,-4.24
31.61,-4.16
31.93,-4.08
32.24,-4.02
32.57,-3.93
32.89,-3.84
33.22,-3.75
33.55,-3.67
33.89,-3.59
34.23,-3.51
34.57,-3.42
34.92,-3.34
35.27,-3.25
35.62,-3.17
35.97,-3.09
36.33,-3.00
36.70,-2.92
37.06,-2.84
37.43,-2.75
37.81,-2.67
38.19,-2.59
38.57,-2.51
38.95,-2.42
39.34,-2.35
39.74,-2.27
40.14,-2.19
40.54,-2.12
40.94,-2.04
41.35,-1.97
41.76,-1.90
42.18,-1.83
42.60,-1.77
43.03,-1.71
43.46,-1.64
43.90,-1.58
44.33,-1.52
44.78,-1.48
45.23,-1.41
45.68,-1.37
46.13,-1.31
46.60,-1.27
47.06,-1.22
47.53,-1.18
48.01,-1.14
48.49,-1.10
48.97,-1.07
49.46,-1.04
49.96,-1.01
50.46,-0.97
50.96,-0.94
51.47,-0.92
51.99,-0.89
52.51,-0.87
53.03,-0.85
53.56,-0.83
54.10,-0.80
54.64,-0.80
55.18,-0.79
55.74,-0.77
56.29,-0.77
56.86,-0.76
57.42,-0.75
58.00,-0.75
58.58,-0.75
59.16,-0.75
59.76,-0.75
60.35,-0.75
60.96,-0.76
61.57,-0.76
62.18,-0.75
62.80,-0.76
63.43,-0.76
64.07,-0.78
64.71,-0.78
65.35,-0.79
66.01,-0.81
66.67,-0.81
67.33,-0.82
68.01,-0.84
68.69,-0.83
69.37,-0.85
70.07,-0.86
70.77,-0.87
71.48,-0.88
72.19,-0.89
72.91,-0.90
73.64,-0.92
74.38,-0.93
75.12,-0.94
75.87,-0.95
76.63,-0.97
77.40,-0.98
78.17,-0.98
78.95,-0.98
79.74,-0.99
80.54,-0.99
81.35,-0.98
82.16,-0.99
82.98,-0.99
83.81,-0.98
84.65,-0.99
85.50,-0.99
86.35,-0.99
87.22,-1.00
88.09,-0.99
88.97,-1.00
89.86,-1.00
90.76,-1.00
91.66,-1.01
92.58,-1.01
93.51,-1.01
94.44,-1.01
95.39,-1.01
96.34,-1.02
97.30,-1.02
98.28,-1.02
99.26,-1.02
100.25,-1.02
101.25,-1.01
102.27,-1.01
103.29,-1.01
104.32,-1.01
105.37,-1.01
106.42,-1.02
107.48,-1.00
108.56,-1.00
109.64,-0.99
110.74,-0.99
111.85,-0.98
112.97,-0.98
114.10,-0.98
115.24,-0.97
116.39,-0.97
117.55,-0.97
118.73,-0.97
119.92,-0.97
121.12,-0.98
122.33,-0.98
123.55,-0.97
124.79,-0.98
126.03,-0.98
127.29,-0.99
128.57,-0.99
129.85,-0.99
131.15,-1.00
132.46,-1.00
133.79,-1.00
135.12,-1.01
136.48,-1.02
137.84,-1.04
139.22,-1.04
140.61,-1.05
142.02,-1.05
143.44,-1.07
144.87,-1.08
146.32,-1.09
147.78,-1.11
149.26,-1.11
150.75,-1.13
152.26,-1.14
153.78,-1.15
155.32,-1.16
156.88,-1.18
158.44,-1.20
160.03,-1.21
161.63,-1.23
163.24,-1.23
164.88,-1.24
166.53,-1.26
168.19,-1.27
169.87,-1.29
171.57,-1.29
173.29,-1.32
175.02,-1.32
176.77,-1.34
178.54,-1.34
180.32,-1.35
182.13,-1.36
183.95,-1.38
185.79,-1.38
187.65,-1.39
189.52,-1.41
191.42,-1.41
193.33,-1.41
195.27,-1.42
197.22,-1.43
199.19,-1.43
201.18,-1.43
203.19,-1.44
205.23,-1.45
207.28,-1.44
209.35,-1.44
211.44,-1.43
213.56,-1.43
215.69,-1.44
217.85,-1.44
220.03,-1.43
222.23,-1.42
224.45,-1.42
226.70,-1.42
228.96,-1.42
231.25,-1.42
233.57,-1.41
235.90,-1.41
238.26,-1.39
240.64,-1.40
243.05,-1.38
245.48,-1.38
247.93,-1.37
250.41,-1.35
252.92,-1.35
255.45,-1.34
258.00,-1.33
260.58,-1.31
263.19,-1.30
265.82,-1.28
268.48,-1.27
271.16,-1.26
273.87,-1.25
276.61,-1.23
279.38,-1.21
282.17,-1.21
284.99,-1.20
287.84,-1.20
290.72,-1.18
293.63,-1.18
296.57,-1.18
299.53,-1.18
302.53,-1.18
305.55,-1.19
308.61,-1.19
311.69,-1.20
314.81,-1.19
317.96,-1.20
321.14,-1.20
324.35,-1.21
327.59,-1.20
330.87,-1.21
