frequency,raw
20.00,6.25
20.20,6.28
20.40,6.29
20.61,6.31
20.81,6.32
21.02,6.33
21.23,6.33
21.44,6.34
21.66,6.35
21.87,6.34
22.09,6.34
22.31,6.33
22.54,6.31
22.76,6.29
22.99,6.27
23.22,6.25
23.45,6.23
23.69,6.21
23.92,6.19
24.16,6.18
24.40,6.17
24.65,6.17
24.89,6.16
25.14,6.18
25.39,6.20
25.65,6.21
25.91,6.24
26.16,6.24
26.43,6.24
26.69,6.24
26.96,6.23
27.23,6.22
27.50,6.20
27.77,6.17
28.05,6.15
28.33,6.12
28.62,6.09
28.90,6.07
29.19,6.04
29.48,6.01
29.78,5.98
30.08,5.96
30.38,5.95
30.68,5.95
30.99,5.95
31.30,5.94
31.61,5.95
31.93,5.95
32.24,5.94
32.57,5.93
32.89,5.90
33.22,5.88
33.55,5.86
33.89,5.82
34.23,5.79
34.57,5.77
34.92,5.74
35.27,5.71
35.62,5.70
35.97,5.68
36.33,5.67
36.70,5.67
37.06,5.67
37.43,5.68
37.81,5.68
38.19,5.67
38.57,5.66
38.95,5.64
39.34,5.62
39.74,5.59
40.14,5.57
40.54,5.54
40.94,5.51
41.35,5.48
41.76,5.45
42.18,5.43
42.60,5.41
43.03,5.39
43.46,5.38
43.90,5.37
44.33,5.36
44.78,5.35
45.23,5.34
45.68,5.32
46.13,5.29
46.60,5.27
47.06,5.24
47.53,5.23
48.01,5.20
48.49,5.17
48.97,5.13
49.46,5.09
49.96,5.05
50.46,5.00
50.96,4.96
51.47,4.92
51.99,4.90
52.51,4.88
53.03,4.87
53.56,4.84
54.10,4.79
54.64,4.75
55.18,4.71
55.74,4.66
56.29,4.61
56.86,4.58
57.42,4.55
58.00,4.52
58.58,4.50
59.16,4.49
59.76,4.45
60.35,4.42
60.96,4.38
61.57,4.35
62.18,4.31
62.80,4.28
63.43,4.25
64.07,4.23
64.71,4.22
65.35,4.20
66.01,4.17
66.67,4.14
67.33,4.10
68.01,4.06
68.69,4.01
69.37,3.97
70.07,3.93
70.77,3.90
71.48,3.87
72.19,3.86
72.91,3.84
73.64,3.81
74.38,3.76
75.12,3.71
75.87,3.66
76.63,3.62
77.40,3.59
78.17,3.55
78.95,3.53
79.74,3.51
80.54,3.47
81.35,3.43
82.16,3.38
82.98,3.34
83.81,3.30
84.65,3.25
85.50,3.21
86.35,3.17
87.22,3.13
88.09,3.09
88.97,3.04
89.86,3.00
90.76,2.94
91.66,2.90
92.58,2.86
93.51,2.83
94.44,2.79
95.39,2.76
96.34,2.73
97.30,2.69
98.28,2.66
99.26,2.63
100.25,2.59
101.25,2.56
102.27,2.52
103.29,2.48
104.32,2.43
105.37,2.38
106.42,2.32
107.48,2.26
108.56,2.21
109.64,2.16
110.74,2.12
111.85,2.09
112.97,2.06
114.10,2.04
115.24,2.02
116.39,2.00
117.55,1.95
118.73,1.92
119.92,1.89
121.12,1.87
122.33,1.84
123.55,1.82
124.79,1.78
126.03,1.75
127.29,1.71
128.57,1.68
129.85,1.66
131.15,1.63
132.46,1.61
133.79,1.60
135.12,1.60
136.48,1.61
137.84,1.63
139.22,1.64
140.61,1.64
142.02,1.61
143.44,1.60
144.87,1.58
146.32,1.54
147.78,1.51
149.26,1.48
150.75,1.44
152.26,1.42
153.78,1.40
155.32,1.36
156.88,1.33
158.44,1.30
160.03,1.26
161.63,1.23
163.24,1.18
164.88,1.15
166.53,1.12
168.19,1.10
169.87,1.07
171.57,1.04
173.29,1.01
175.02,0.99
176.77,0.95
178.54,0.94
180.32,0.92
182.13,0.91
183.95,0.89
185.79,0.88
187.65,0.86
189.52,0.85
191.42,0.83
193.33,0.80
195.27,0.77
197.22,0.74
199.19,0.71
201.18,0.68
203.19,0.65
205.23,0.63
207.28,0.61
209.35,0.58
211.44,0.55
213.56,0.52
215.69,0.50
217.85,0.48
220.03,0.45
222.23,0.43
224.45,0.40
226.70,0.37
228.96,0.34
231.25,0.31
233.57,0.29
235.90,0.25
238.26,0.22
240.64,0.18
243.05,0.14
245.48,0.10
247.93,0.07
250.41,0.04
252.92,0.01
255.45,-0.03
258.00,-0.06
260.58,-0.09
263.19,-0.12
265.82,-0.13
268.48,-0.16
271.16,-0.19
273.87,-0.21
276.61,-0.25
279.38,-0.27
282.17,-0.30
284.99,-0.32
287.84,-0.34
290.72,-0.37
293.63,-0.40
296.57,-0.43
299.53,-0.46
302.53,-0.49
305.55,-0.51
308.61,-0.54
311.69,-0.56
314.81,-0.60
317.96,-0.62
321.14,-0.65
324.35,-0.67
327.59,-0.69
330.87,-0.72
334.18,-0.76
337.52,-0.79
340.90,-0.83
344.30,-0.86
347.75,-0.89
351.23,-0.92
354.74,-0.94
358.28,-0.96
361.87,-0.96
365.49,-0.97
369.14,-0.97
372.83,-0.96
376.56,-0.98
380.33,-0.99
384.13,-1.01
387.97,-1.03
391.85,-1.07
395.77,-1.09
399.73,-1.13
403.72,-1.17
407.76,-1.21
411.84,-1.24
415.96,-1.27
420.12,-1.30
424.32,-1.32
428.56,-1.34
432.85,-1.34
437.18,-1.34
441.55,-1.34
445.96,-1.35
450.42,-1.36
454.93,-1.37
459.48,-1.39
464.07,-1.42
468.71,-1.45
473.40,-1.48
478.13,-1.52
482.91,-1.55
487.74,-1.58
492.62,-1.61
497.55,-1.65
502.52,-1.67
507.55,-1.69
512.62,-1.70
517.75,-1.72
522.93,-1.72
528.16,-1.71
533.44,-1.70
538.77,-1.69
544.16,-1.69
549.60,-1.69
555.10,-1.70
560.65,-1.72
566.25,-1.74
571.92,-1.78
577.64,-1.80
583.41,-1.83
589.25,-1.86
595.14,-1.91
601.09,-1.94
607.10,-1.97
613.17,-2.01
619.30,-2.03
625.50,-2.05
631.75,-2.07
638.07,-2.09
644.45,-2.10
650.89,-2.10
657.40,-2.09
663.98,-2.09
670.62,-2.09
677.32,-2.09
684.10,-2.09
690.94,-2.09
697.85,-2.09
704.83,-2.09
711.87,-2.08
718.99,-2.07
726.18,-2.07
733.44,-2.08
740.78,-2.09
748.19,-2.11
755.67,-2.13
763.23,-2.16
770.86,-2.19
778.57,-2.22
786.35,-2.25
794.22,-2.27
802.16,-2.31
810.18,-2.34
818.28,-2.36
826.46,-2.38
834.73,-2.40
843.08,-2.41
851.51,-2.41
860.02,-2.40
868.62,-2.39
877.31,-2.37
886.08,-2.35
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.70
1049.39,-1.63
1059.88,-1.56
1070.48,-1.49
1081.19,-1.42
1092.00,-1.34
1102.92,-1.26
1113.95,-1.18
1125.09,-1.09
1136.34,-1.00
1147.70,-0.91
1159.18,-0.80
1170.77,-0.69
1182.48,-0.58
1194.30,-0.48
1206.25,-0.37
1218.31,-0.26
1230.49,-0.14
1242.80,-0.04
1255.22,0.07
1267.78,0.16
1280.45,0.26
1293.26,0.37
1306.19,0.45
1319.25,0.55
1332.45,0.63
1345.77,0.70
1359.23,0.77
1372.82,0.83
1386.55,0.91
1400.41,0.98
1414.42,1.07
1428.56,1.14
1442.85,1.21
1457.28,1.29
1471.85,1.35
1486.57,1.43
1501.43,1.49
1516.45,1.54
1531.61,1.60
1546.93,1.67
1562.40,1.73
1578.02,1.81
1593.80,1.88
1609.74,1.95
1625.84,2.03
1642.10,2.11
1658.52,2.18
1675.10,2.24
1691.85,2.31
1708.77,2.40
1725.86,2.50
1743.12,2.57
1760.55,2.65
1778.15,2.73
1795.94,2.80
1813.90,2.89
1832.03,2.97
1850.36,3.05
1868.86,3.12
1887.55,3.18
1906.42,3.26
1925.49,3.34
1944.74,3.42
1964.19,3.49
1983.83,3.55
2003.67,3.62
2023.71,3.70
2043.94,3.76
2064.38,3.82
2085.03,3.87
2105.88,3.93
2126.94,3.97
2148.20,4.00
2169.69,4.02
2191.38,4.04
2213.30,4.06
2235.43,4.06
2257.78,4.05
2280.36,4.02
2303.17,3.99
2326.20,3.94
2349.46,3.88
2372.95,3.82
2396.68,3.75
2420.65,3.67
2444.86,3.59
2469.31,3.50
2494.00,3.39
2518.94,3.29
2544.13,3.18
2569.57,3.04
2595.27,2.89
2621.22,2.73
2647.43,2.59
2673.90,2.44
2700.64,2.30
2727.65,2.13
2754.93,1.98
2782.48,1.84
2810.30,1.67
2838.40,1.51
2866.79,1.35
2895.46,1.19
2924.41,1.04
2953.65,0.88
2983.19,0.74
3013.02,0.60
3043.15,0.46
3073.58,0.32
3104.32,0.21
3135.36,0.08
3166.72,-0.06
3198.38,-0.18
3230.37,-0.30
3262.67,-0.39
3295.30,-0.47
3328.25,-0.54
3361.53,-0.61
3395.15,-0.66
3429.10,-0.71
3463.39,-0.74
3498.03,-0.78
3533.01,-0.80
3568.34,-0.82
3604.02,-0.81
3640.06,-0.78
3676.46,-0.74
3713.22,-0.68
3750.36,-0.57
3787.86,-0.46
3825.74,-0.32
3864.00,-0.15
3902.64,0.02
3941.66,0.23
3981.08,0.45
4020.89,0.70
4061.10,0.96
4101.71,1.22
4142.73,1.49
4184.15,1.76
4226.00,2.02
4268.26,2.29
4310.94,2.54
4354.05,2.77
4397.59,2.99
4441.56,3.20
4485.98,3.40
4530.84,3.58
4576.15,3.74
4621.91,3.88
4668.13,4.01
4714.81,4.11
4761.96,4.21
4809.58,4.30
4857.67,4.38
4906.25,4.44
4955.31,4.49
5004.87,4.52
5054.91,4.55
5105.46,4.55
5156.52,4.55
5208.08,4.54
5260.16,4.52
5312.77,4.49
5365.89,4.46
5419.55,4.45
5473.75,4.43
5528.49,4.41
5583.77,4.40
5639.61,4.42
5696.00,4.44
5752.96,4.49
5810.49,4.56
5868.60,4.66
5927.28,4.77
5986.56,4.90
6046.42,5.04
6106.89,5.17
6167.96,5.32
6229.64,5.46
6291.93,5.60
6354.85,5.73
6418.40,5.86
6482.58,5.97
6547.41,6.04
6612.88,6.10
6679.01,6.12
6745.80,6.11
6813.26,6.06
6881.39,6.01
6950.21,5.93
7019.71,5.84
7089.91,5.73
7160.81,5.59
7232.41,5.44
7304.74,5.28
7377.79,5.09
7451.56,4.88
7526.08,4.66
7601.34,4.41
7677.35,4.13
7754.13,3.82
7831.67,3.47
7909.98,3.07
7989.08,2.62
8068.98,2.10
8149.67,1.52
8231.16,0.88
8313.47,0.18
8396.61,-0.56
8480.57,-1.34
8565.38,-2.13
8651.03,-2.96
8737.54,-3.81
8824.92,-4.64
8913.17,-5.47
9002.30,-6.26
9092.32,-7.01
9183.25,-7.72
9275.08,-8.37
9367.83,-8.98
9461.51,-9.55
9556.12,-10.07
9651.68,-10.53
9748.20,-10.94
9845.68,-11.31
9944.14,-11.61
10043.58,-11.87
10144.02,-12.09
10245.46,-12.28
10347.91,-12.44
10451.39,-12.56
10555.91,-12.65
10661.46,-12.73
10768.08,-12.77
10875.76,-12.79
10984.52,-12.79
11094.36,-12.77
11205.31,-12.75
11317.36,-12.70
11430.53,-12.64
11544.84,-12.57
11660.29,-12.49
11776.89,-12.42
11894.66,-12.33
12013.60,-12.24
12133.74,-12.13
12255.08,-12.02
12377.63,-11.90
12501.41,-11.79
12626.42,-11.68
12752.68,-11.56
12880.21,-11.45
13009.01,-11.34
13139.10,-11.25
13270.49,-11.20
13403.20,-11.16
13537.23,-11.15
13672.60,-11.20
13809.33,-11.29
13947.42,-11.44
14086.90,-11.62
14227.77,-11.84
14370.04,-12.10
14513.74,-12.43
14658.88,-12.79
14805.47,-13.16
14953.52,-13.56
15103.06,-14.00
15254.09,-14.45
15406.63,-14.91
15560.70,-15.39
15716.30,-15.89
15873.47,-16.39
16032.20,-16.92
16192.52,-17.44
16354.45,-17.96
16517.99,-18.46
16683.17,-18.92
16850.01,-19.35
17018.51,-19.72
17188.69,-20.03
17360.58,-20.29
17534.18,-20.53
17709.53,-20.80
17886.62,-21.08
18065.49,-21.51
18246.14,-21.96
18428.60,-22.43
18612.89,-22.91
18799.02,-23.42
18987.01,-23.94
19176.88,-24.49
19368.65,-25.05
19562.33,-25.62
19757.96,-26.22
19955.54,-26.84
