frequency,raw
20.00,2.58
20.20,2.69
20.40,2.78
20.61,2.88
20.81,2.97
21.02,3.07
21.23,3.17
21.44,3.27
21.66,3.38
21.87,3.47
22.09,3.57
22.31,3.67
22.54,3.78
22.76,3.88
22.99,3.99
23.22,4.08
23.45,4.18
23.69,4.29
23.92,4.38
24.16,4.47
24.40,4.56
24.65,4.66
24.89,4.75
25.14,4.85
25.39,4.94
25.65,5.03
25.91,5.12
26.16,5.19
26.43,5.27
26.69,5.36
26.96,5.44
27.23,5.54
27.50,5.62
27.77,5.70
28.05,5.79
28.33,5.87
28.62,5.95
28.90,6.05
29.19,6.14
29.48,6.22
29.78,6.29
30.08,6.37
30.38,6.47
30.68,6.56
30.99,6.63
31.30,6.71
31.61,6.79
31.93,6.88
32.24,6.95
32.57,7.04
32.89,7.12
33.22,7.21
33.55,7.30
33.89,7.37
34.23,7.46
34.57,7.55
34.92,7.62
35.27,7.70
35.62,7.79
35.97,7.88
36.33,7.96
36.70,8.03
37.06,8.11
37.43,8.20
37.81,8.29
38.19,8.35
38.57,8.43
38.95,8.50
39.34,8.59
39.74,8.66
40.14,8.74
40.54,8.81
40.94,8.88
41.35,8.94
41.76,9.02
42.18,9.09
42.60,9.16
43.03,9.22
43.46,9.27
43.90,9.33
44.33,9.37
44.78,9.42
45.23,9.47
45.68,9.52
46.13,9.57
46.60,9.62
47.06,9.66
47.53,9.70
48.01,9.74
48.49,9.78
48.97,9.81
49.46,9.84
49.96,9.86
50.46,9.88
50.96,9.90
51.47,9.92
51.99,9.93
52.51,9.94
53.03,9.95
53.56,9.95
54.10,9.93
54.64,9.92
55.18,9.92
55.74,9.92
56.29,9.91
56.86,9.91
57.42,9.91
58.00,9.90
58.58,9.91
59.16,9.92
59.76,9.91
60.35,9.90
60.96,9.89
61.57,9.87
62.18,9.85
62.80,9.83
63.43,9.82
64.07,9.79
64.71,9.76
65.35,9.72
66.01,9.68
66.67,9.63
67.33,9.60
68.01,9.55
68.69,9.50
69.37,9.44
70.07,9.39
70.77,9.34
71.48,9.29
72.19,9.25
72.91,9.20
73.64,9.14
