frequency,raw
20.00,2.84
20.20,2.90
20.40,2.94
20.61,3.00
20.81,3.06
21.02,3.11
21.23,3.17
21.44,3.21
21.66,3.27
21.87,3.32
22.09,3.38
22.31,3.43
22.54,3.49
22.76,3.54
22.99,3.58
23.22,3.62
23.45,3.67
23.69,3.71
23.92,3.75
24.16,3.79
24.40,3.82
24.65,3.88
24.89,3.92
25.14,3.98
25.39,4.03
25.65,4.08
25.91,4.12
26.16,4.18
26.43,4.22
26.69,4.26
26.96,4.30
27.23,4.34
27.50,4.37
27.77,4.42
28.05,4.46
28.33,4.50
28.62,4.55
28.90,4.58
29.19,4.63
29.48,4.67
29.78,4.71
30.08,4.76
30.38,4.79
30.68,4.84
30.99,4.88
31.30,4.92
31.61,4.97
31.93,5.00
32.24,5.03
32.57,5.08
32.89,5.13
33.22,5.17
33.55,5.21
33.89,5.25
34.23,5.28
34.57,5.32
34.92,5.36
35.27,5.40
35.62,5.44
35.97,5.46
36.33,5.50
36.70,5.53
37.06,5.55
37.43,5.59
37.81,5.61
38.19,5.63
38.57,5.66
38.95,5.68
39.34,5.70
39.74,5.72
40.14,5.74
40.54,5.75
40.94,5.78
41.35,5.80
41.76,5.81
42.18,5.82
42.60,5.84
43.03,5.84
43.46,5.86
43.90,5.87
44.33,5.89
44.78,5.89
45.23,5.91
45.68,5.91
46.13,5.93
46.60,5.93
47.06,5.95
47.53,5.96
48.01,5.96
48.49,5.96
48.97,5.97
49.46,5.97
49.96,5.98
50.46,5.99
50.96,6.00
51.47,6.01
51.99,6.01
52.51,6.02
53.03,6.03
53.56,6.05
54.10,6.06
54.64,6.06
55.18,6.07
55.74,6.07
56.29,6.08
56.86,6.08
57.42,6.09
58.00,6.09
58.58,6.08
59.16,6.09
59.76,6.09
60.35,6.09
60.96,6.09
61.57,6.09
62.18,6.09
62.80,6.09
63.43,6.09
64.07,6.08
64.71,6.08
65.35,6.07
66.01,6.06
66.67,6.06
67.33,6.06
68.01,6.04
68.69,6.05
69.37,6.04
70.07,6.03
70.77,6.02
71.48,6.01
72.19,6.01
72.91,6.00
73.64,5.99
74.38,5.99
75.12,5.98
75.87,5.98
76.63,5.97
