frequency,raw
20.00,1.87
20.20,1.92
20.40,1.96
20.61,1.99
20.81,2.03
21.02,2.07
21.23,2.10
21.44,2.14
21.66,2.18
21.87,2.21
22.09,2.25
22.31,2.28
22.54,2.32
22.76,2.35
22.99,2.39
23.22,2.43
23.45,2.47
23.69,2.51
23.92,2.55
24.16,2.60
24.40,2.63
24.65,2.67
24.89,2.69
25.14,2.72
25.39,2.76
25.65,2.79
25.91,2.82
26.16,2.84
26.43,2.85
26.69,2.88
26.96,2.90
27.23,2.93
27.50,2.95
27.77,2.97
28.05,3.00
28.33,3.02
28.62,3.04
28.90,3.09
29.19,3.12
29.48,3.15
29.78,3.18
30.08,3.21
30.38,3.24
30.68,3.26
30.99,3.28
31.30,3.29
31.61,3.31
31.93,3.31
32.24,3.30
32.57,3.30
32.89,3.28
33.22,3.27
33.55,3.28
33.89,3.29
34.23,3.30
34.57,3.32
34.92,3.34
35.27,3.37
35.62,3.41
35.97,3.44
36.33,3.47
36.70,3.50
37.06,3.53
37.43,3.57
37.81,3.60
38.19,3.62
38.57,3.66
38.95,3.67
39.34,3.70
39.74,3.70
40.14,3.71
40.54,3.70
40.94,3.69
41.35,3.69
41.76,3.69
42.18,3.69
42.60,3.69
43.03,3.68
43.46,3.68
43.90,3.68
44.33,3.68
44.78,3.68
45.23,3.68
45.68,3.68
46.13,3.68
46.60,3.68
47.06,3.68
47.53,3.69
48.01,3.69
48.49,3.69
48.97,3.69
49.46,3.69
49.96,3.69
50.46,3.69
50.96,3.69
51.47,3.68
51.99,3.68
52.51,3.68
53.03,3.68
53.56,3.68
54.10,3.67
54.64,3.67
55.18,3.67
55.74,3.67
56.29,3.66
56.86,3.66
57.42,3.66
58.00,3.65
58.58,3.65
59.16,3.65
59.76,3.64
60.35,3.64
60.96,3.64
61.57,3.64
62.18,3.64
62.80,3.64
63.43,3.64
64.07,3.64
64.71,3.64
65.35,3.64
66.01,3.64
66.67,3.64
67.33,3.64
68.01,3.64
68.69,3.64
69.37,3.64
70.07,3.64
70.77,3.64
71.48,3.63
72.19,3.63
72.91,3.63
73.64,3.63
74.38,3.62
75.12,3.62
75.87,3.61
76.63,3.61
77.40,3.61
78.17,3.60
78.95,3.61
79.74,3.62
80.54,3.61
81.35,3.61
82.16,3.60
82.98,3.58
83.81,3.56
84.65,3.52
85.50,3.50
86.35,3.47
87.22,3.44
88.09,3.41
88.97,3.37
89.86,3.34
90.76,3.32
91.66,3.29
92.58,3.27
93.51,3.25
94.44,3.24
95.39,3.23
96.34,3.23
97.30,3.23
98.28,3.24
99.26,3.24
100.25,3.24
101.25,3.24
102.27,3.25
103.29,3.25
104.32,3.25
105.37,3.26
106.42,3.26
107.48,3.24
108.56,3.22
109.64,3.20
110.74,3.18
111.85,3.16
112.97,3.12
114.10,3.09
115.24,3.05
116.39,3.02
117.55,2.98
118.73,2.95
119.92,2.93
121.12,2.90
122.33,2.87
123.55,2.86
124.79,2.84
126.03,2.84
127.29,2.83
128.57,2.84
129.85,2.85
131.15,2.85
132.46,2.84
133.79,2.84
135.12,2.84
136.48,2.85
137.84,2.86
139.22,2.86
140.61,2.86
142.02,2.84
143.44,2.83
144.87,2.81
146.32,2.78
147.78,2.75
149.26,2.73
150.75,2.69
152.26,2.66
153.78,2.62
155.32,2.58
156.88,2.55
158.44,2.53
160.03,2.52
161.63,2.51
163.24,2.48
164.88,2.47
166.53,2.45
168.19,2.43
169.87,2.41
171.57,2.39
173.29,2.37
175.02,2.34
176.77,2.30
178.54,2.26
180.32,2.24
182.13,2.21
183.95,2.19
185.79,2.17
187.65,2.15
189.52,2.12
191.42,2.10
193.33,2.08
195.27,2.06
197.22,2.04
199.19,2.02
201.18,2.00
203.19,1.98
205.23,1.94
207.28,1.90
209.35,1.86
211.44,1.80
213.56,1.76
215.69,1.72
217.85,1.68
220.03,1.64
222.23,1.61
224.45,1.58
226.70,1.55
228.96,1.50
231.25,1.46
233.57,1.41
235.90,1.36
238.26,1.32
240.64,1.28
243.05,1.23
245.48,1.19
247.93,1.16
250.41,1.11
252.92,1.06
255.45,1.01
258.00,0.97
260.58,0.92
263.19,0.88
265.82,0.84
268.48,0.79
271.16,0.75
273.87,0.70
276.61,0.64
279.38,0.59
282.17,0.54
284.99,0.50
287.84,0.47
290.72,0.44
293.63,0.41
296.57,0.38
299.53,0.33
302.53,0.29
305.55,0.25
308.61,0.20
311.69,0.17
314.81,0.13
317.96,0.11
321.14,0.08
324.35,0.05
327.59,0.03
330.87,-0.00
334.18,-0.02
337.52,-0.03
340.90,-0.05
344.30,-0.07
347.75,-0.08
351.23,-0.09
354.74,-0.11
358.28,-0.14
361.87,-0.17
365.49,-0.20
369.14,-0.23
372.83,-0.26
376.56,-0.30
380.33,-0.33
384.13,-0.35
387.97,-0.38
391.85,-0.41
395.77,-0.42
399.73,-0.44
403.72,-0.44
407.76,-0.45
411.84,-0.44
415.96,-0.43
420.12,-0.42
424.32,-0.42
428.56,-0.43
432.85,-0.44
437.18,-0.45
441.55,-0.47
445.96,-0.49
450.42,-0.52
454.93,-0.55
459.48,-0.58
464.07,-0.60
468.71,-0.62
473.40,-0.64
478.13,-0.69
482.91,-0.72
487.74,-0.76
492.62,-0.80
497.55,-0.85
502.52,-0.89
507.55,-0.91
512.62,-0.93
517.75,-0.95
522.93,-0.98
528.16,-1.01
533.44,-1.06
538.77,-1.11
544.16,-1.16
549.60,-1.20
555.10,-1.23
560.65,-1.26
566.25,-1.29
571.92,-1.33
577.64,-1.36
583.41,-1.40
589.25,-1.44
595.14,-1.50
601.09,-1.54
607.10,-1.58
613.17,-1.62
619.30,-1.66
625.50,-1.69
631.75,-1.72
638.07,-1.76
644.45,-1.79
650.89,-1.84
657.40,-1.89
663.98,-1.95
670.62,-1.99
677.32,-2.04
684.10,-2.09
690.94,-2.14
697.85,-2.20
704.83,-2.28
711.87,-2.36
718.99,-2.43
726.18,-2.50
733.44,-2.57
740.78,-2.62
748.19,-2.67
755.67,-2.71
763.23,-2.76
770.86,-2.79
778.57,-2.82
786.35,-2.83
794.22,-2.83
802.16,-2.84
810.18,-2.84
818.28,-2.84
826.46,-2.83
834.73,-2.82
843.08,-2.81
851.51,-2.81
860.02,-2.80
868.62,-2.79
877.31,-2.77
886.08,-2.73
894.94,-2.69
903.89,-2.65
912.93,-2.61
922.06,-2.56
931.28,-2.51
940.59,-2.44
950.00,-2.37
959.50,-2.30
969.09,-2.22
978.78,-2.15
988.57,-2.05
998.46,-1.95
1008.44,-1.85
1018.53,-1.75
1028.71,-1.64
1039.00,-1.52
1049.39,-1.40
1059.88,-1.27
1070.48,-1.13
1081.19,-0.98
1092.00,-0.83
1102.92,-0.65
1113.95,-0.49
1125.09,-0.32
1136.34,-0.15
1147.70,0.03
1159.18,0.21
1170.77,0.40
1182.48,0.58
1194.30,0.75
1206.25,0.92
1218.31,1.10
1230.49,1.30
1242.80,1.49
1255.22,1.66
1267.78,1.84
1280.45,2.03
1293.26,2.21
1306.19,2.36
1319.25,2.54
1332.45,2.71
1345.77,2.87
1359.23,3.05
1372.82,3.22
1386.55,3.39
1400.41,3.56
1414.42,3.74
1428.56,3.89
1442.85,4.05
1457.28,4.21
1471.85,4.35
1486.57,4.50
1501.43,4.65
1516.45,4.79
1531.61,4.94
1546.93,5.07
1562.40,5.20
1578.02,5.32
1593.80,5.43
1609.74,5.54
1625.84,5.64
1642.10,5.76
1658.52,5.87
1675.10,5.98
1691.85,6.09
1708.77,6.20
1725.86,6.32
1743.12,6.42
1760.55,6.52
1778.15,6.62
1795.94,6.70
1813.90,6.78
1832.03,6.84
1850.36,6.91
1868.86,6.97
1887.55,7.01
1906.42,7.04
1925.49,7.08
1944.74,7.11
1964.19,7.12
1983.83,7.13
2003.67,7.13
2023.71,7.14
2043.94,7.14
2064.38,7.12
2085.03,7.10
2105.88,7.08
2126.94,7.04
2148.20,6.98
2169.69,6.93
2191.38,6.86
2213.30,6.78
2235.43,6.69
2257.78,6.60
2280.36,6.49
2303.17,6.39
2326.20,6.27
2349.46,6.17
2372.95,6.08
2396.68,5.99
2420.65,5.88
2444.86,5.78
2469.31,5.69
2494.00,5.58
2518.94,5.49
2544.13,5.40
2569.57,5.29
2595.27,5.16
2621.22,5.04
2647.43,4.93
2673.90,4.81
2700.64,4.69
2727.65,4.56
2754.93,4.42
2782.48,4.29
2810.30,4.14
2838.40,4.00
2866.79,3.87
2895.46,3.71
2924.41,3.59
2953.65,3.47
2983.19,3.34
3013.02,3.21
3043.15,3.08
3073.58,2.97
3104.32,2.87
3135.36,2.77
3166.72,2.66
3198.38,2.56
3230.37,2.47
3262.67,2.41
3295.30,2.35
3328.25,2.30
3361.53,2.24
3395.15,2.19
3429.10,2.12
3463.39,2.08
3498.03,2.04
3533.01,2.01
3568.34,1.95
3604.02,1.91
3640.06,1.88
3676.46,1.85
3713.22,1.81
3750.36,1.79
3787.86,1.76
3825.74,1.73
