frequency,raw
20.00,4.22
20.20,4.14
20.40,4.08
20.61,4.00
20.81,3.94
21.02,3.87
21.23,3.88
21.44,3.89
21.66,3.91
21.87,3.91
22.09,3.92
22.31,3.93
22.54,3.94
22.76,3.95
22.99,3.95
23.22,3.98
23.45,4.01
23.69,4.03
23.92,4.05
24.16,4.06
24.40,4.06
24.65,4.06
24.89,4.06
25.14,4.08
25.39,4.12
25.65,4.17
25.91,4.22
26.16,4.23
26.43,4.21
26.69,4.20
26.96,4.19
27.23,4.19
27.50,4.20
27.77,4.21
28.05,4.22
28.33,4.22
28.62,4.22
28.90,4.23
29.19,4.22
29.48,4.22
29.78,4.22
30.08,4.22
30.38,4.22
30.68,4.22
30.99,4.22
31.30,4.22
31.61,4.22
31.93,4.22
32.24,4.23
32.57,4.23
32.89,4.23
33.22,4.23
33.55,4.23
33.89,4.24
34.23,4.15
34.57,4.01
34.92,3.87
35.27,4.08
35.62,4.40
35.97,4.73
36.33,4.58
36.70,4.40
37.06,4.25
37.43,4.26
37.81,4.26
38.19,4.27
38.57,4.28
38.95,4.29
39.34,4.29
39.74,4.30
40.14,4.31
40.54,4.32
40.94,4.32
41.35,4.32
41.76,4.32
42.18,4.32
42.60,4.32
43.03,4.32
43.46,4.32
43.90,4.31
44.33,4.31
44.78,4.31
45.23,4.31
45.68,4.31
46.13,4.34
46.60,4.44
47.06,4.50
47.53,4.38
48.01,4.27
48.49,4.25
48.97,4.24
49.46,4.24
49.96,4.24
50.46,4.24
50.96,4.23
51.47,4.23
51.99,4.23
52.51,4.24
53.03,4.24
53.56,4.24
54.10,4.23
54.64,4.14
55.18,4.01
55.74,3.79
56.29,3.68
56.86,3.68
57.42,3.83
58.00,4.04
58.58,4.04
59.16,4.04
59.76,4.04
60.35,4.04
60.96,4.03
61.57,4.21
62.18,4.29
62.80,4.12
63.43,4.01
64.07,3.96
64.71,3.96
65.35,3.97
66.01,3.97
66.67,3.98
67.33,3.98
68.01,3.99
68.69,4.14
69.37,4.20
70.07,4.16
70.77,3.97
71.48,3.91
72.19,3.92
72.91,3.92
73.64,3.92
74.38,4.05
75.12,4.20
75.87,3.92
76.63,3.85
77.40,3.84
78.17,3.84
78.95,3.84
79.74,3.87
80.54,4.02
81.35,4.02
82.16,3.78
82.98,3.75
83.81,3.55
84.65,3.43
85.50,3.53
86.35,3.75
87.22,3.91
88.09,3.84
88.97,3.60
89.86,3.60
90.76,3.60
91.66,3.61
92.58,3.77
93.51,3.84
94.44,3.69
95.39,3.56
96.34,3.57
97.30,3.63
98.28,3.78
99.26,3.73
100.25,3.49
101.25,3.49
102.27,3.50
103.29,3.50
104.32,3.47
105.37,3.41
106.42,3.36
107.48,3.32
108.56,3.31
109.64,3.47
110.74,3.55
111.85,3.33
112.97,3.21
114.10,3.21
115.24,3.25
116.39,3.38
117.55,3.43
118.73,3.25
119.92,3.16
121.12,3.17
122.33,3.12
123.55,3.05
124.79,3.00
126.03,3.02
127.29,3.15
128.57,3.23
129.85,3.23
131.15,2.93
132.46,2.96
133.79,3.11
135.12,3.13
136.48,2.87
137.84,2.63
139.22,2.80
140.61,2.90
142.02,2.71
143.44,2.72
144.87,2.81
146.32,2.84
147.78,2.73
149.26,2.74
150.75,2.82
152.26,2.69
153.78,2.59
155.32,2.45
156.88,2.47
158.44,2.53
160.03,2.43
161.63,2.44
163.24,2.44
164.88,2.49
166.53,2.57
168.19,2.37
169.87,2.26
171.57,2.28
173.29,2.22
175.02,2.19
176.77,2.18
178.54,2.27
180.32,2.27
182.13,2.13
183.95,2.02
185.79,1.98
187.65,1.95
189.52,1.97
191.42,1.99
193.33,2.07
195.27,2.03
197.22,1.90
199.19,1.81
201.18,1.76
203.19,1.75
205.23,1.78
207.28,1.82
209.35,1.74
211.44,1.65
213.56,1.58
215.69,1.54
217.85,1.47
220.03,1.48
222.23,1.50
224.45,1.51
226.70,1.34
228.96,1.25
231.25,1.32
233.57,1.26
235.90,1.20
238.26,1.20
240.64,1.13
243.05,1.08
245.48,1.05
247.93,1.08
250.41,1.08
252.92,0.99
255.45,0.97
258.00,0.90
260.58,0.89
