frequency,raw
20.00,-5.65
20.20,-5.52
20.40,-5.38
20.61,-5.25
20.81,-5.11
21.02,-4.97
21.23,-4.80
21.44,-4.63
21.66,-4.45
21.87,-4.28
22.09,-4.21
22.31,-4.27
22.54,-4.33
22.76,-4.39
22.99,-4.46
23.22,-4.39
23.45,-4.32
23.69,-4.26
23.92,-4.19
24.16,-4.08
24.40,-3.96
24.65,-3.83
24.89,-3.70
25.14,-3.66
25.39,-3.67
25.65,-3.67
25.91,-3.69
26.16,-3.74
26.43,-3.83
26.69,-3.91
26.96,-3.99
27.23,-3.91
27.50,-3.80
27.77,-3.68
28.05,-3.57
28.33,-3.43
28.62,-3.30
28.90,-3.16
29.19,-3.10
29.48,-3.07
29.78,-3.03
30.08,-3.01
30.38,-2.99
30.68,-2.97
30.99,-2.95
31.30,-2.83
31.61,-2.70
31.93,-2.58
32.24,-2.67
32.57,-2.83
32.89,-3.00
33.22,-2.91
33.55,-2.69
33.89,-2.47
34.23,-2.38
34.57,-2.34
34.92,-2.31
35.27,-2.39
35.62,-2.51
35.97,-2.62
36.33,-2.45
36.70,-2.25
37.06,-2.11
37.43,-2.22
37.81,-2.34
38.19,-2.29
38.57,-2.07
38.95,-1.85
39.34,-1.88
39.74,-1.92
40.14,-1.91
40.54,-1.82
40.94,-1.73
41.35,-1.66
41.76,-1.59
42.18,-1.64
42.60,-1.85
43.03,-2.02
43.46,-1.79
43.90,-1.57
44.33,-1.52
44.78,-1.52
45.23,-1.52
45.68,-1.52
46.13,-1.50
46.60,-1.43
47.06,-1.37
47.53,-1.34
48.01,-1.31
48.49,-1.31
48.97,-1.30
49.46,-1.30
49.96,-1.30
50.46,-1.25
50.96,-1.21
51.47,-1.16
51.99,-1.11
52.51,-1.10
53.03,-1.10
53.56,-1.10
54.10,-1.10
54.64,-1.10
55.18,-1.10
55.74,-1.10
56.29,-1.22
56.86,-1.44
57.42,-1.07
58.00,-0.50
58.58,-0.73
59.16,-0.90
59.76,-0.90
60.35,-0.90
60.96,-0.91
61.57,-0.91
62.18,-0.91
62.80,-0.90
63.43,-0.90
64.07,-0.89
64.71,-0.89
65.35,-0.69
66.01,-0.37
66.67,-0.90
