frequency,raw
20.00,-14.45
20.20,-14.39
20.40,-14.34
20.61,-14.29
20.81,-14.24
21.02,-14.18
21.23,-14.12
21.44,-14.05
21.66,-13.98
21.87,-13.92
22.09,-13.85
22.31,-13.78
22.54,-13.71
22.76,-13.64
22.99,-13.56
23.22,-13.49
23.45,-13.41
23.69,-13.31
23.92,-13.21
24.16,-13.10
24.40,-12.99
24.65,-12.88
24.89,-12.77
25.14,-12.64
25.39,-12.49
25.65,-12.35
25.91,-12.19
26.16,-12.04
26.43,-11.88
26.69,-11.70
26.96,-11.54
27.23,-11.36
27.50,-11.20
27.77,-11.05
28.05,-10.90
28.33,-10.76
28.62,-10.64
28.90,-10.51
29.19,-10.40
29.48,-10.30
29.78,-10.21
30.08,-10.13
30.38,-10.04
30.68,-9.97
30.99,-9.89
31.30,-9.82
31.61,-9.73
31.93,-9.65
32.24,-9.57
32.57,-9.47
32.89,-9.36
33.22,-9.26
33.55,-9.14
33.89,-9.03
34.23,-8.93
34.57,-8.80
34.92,-8.69
35.27,-8.57
35.62,-8.44
35.97,-8.32
36.33,-8.20
36.70,-8.09
37.06,-7.97
37.43,-7.83
37.81,-7.72
38.19,-7.61
38.57,-7.49
38.95,-7.39
39.34,-7.27
39.74,-7.17
40.14,-7.07
40.54,-6.96
40.94,-6.85
41.35,-6.75
41.76,-6.65
42.18,-6.56
42.60,-6.47
43.03,-6.38
43.46,-6.29
43.90,-6.20
44.33,-6.11
44.78,-6.02
45.23,-5.95
45.68,-5.87
46.13,-5.80
46.60,-5.75
47.06,-5.70
47.53,-5.65
48.01,-5.62
48.49,-5.61
48.97,-5.60
49.46,-5.60
49.96,-5.58
50.46,-5.56
50.96,-5.54
51.47,-5.54
51.99,-5.52
52.51,-5.50
53.03,-5.48
53.56,-5.46
54.10,-5.45
54.64,-5.41
55.18,-5.38
55.74,-5.34
56.29,-5.31
56.86,-5.27
57.42,-5.23
58.00,-5.19
58.58,-5.14
59.16,-5.09
59.76,-5.06
60.35,-5.02
60.96,-4.97
61.57,-4.91
62.18,-4.85
62.80,-4.79
63.43,-4.72
64.07,-4.66
64.71,-4.61
65.35,-4.56
66.01,-4.53
66.67,-4.50
67.33,-4.47
68.01,-4.44
68.69,-4.40
69.37,-4.37
70.07,-4.34
70.77,-4.30
71.48,-4.27
72.19,-4.23
72.91,-4.20
73.64,-4.17
74.38,-4.15
75.12,-4.13
75.87,-4.12
76.63,-4.10
77.40,-4.08
78.17,-4.08
78.95,-4.06
79.74,-4.04
80.54,-4.02
81.35,-4.01
82.16,-3.99
82.98,-3.97
83.81,-3.95
84.65,-3.93
85.50,-3.90
86.35,-3.87
87.22,-3.84
88.09,-3.82
88.97,-3.80
89.86,-3.78
90.76,-3.75
91.66,-3.73
92.58,-3.70
93.51,-3.68
94.44,-3.66
95.39,-3.65
96.34,-3.62
97.30,-3.60
98.28,-3.57
99.26,-3.54
100.25,-3.51
101.25,-3.48
102.27,-3.46
103.29,-3.44
104.32,-3.43
105.37,-3.42
106.42,-3.42
107.48,-3.43
108.56,-3.45
109.64,-3.46
110.74,-3.47
111.85,-3.46
112.97,-3.46
114.10,-3.44
115.24,-3.42
116.39,-3.40
117.55,-3.38
118.73,-3.35
119.92,-3.32
121.12,-3.29
122.33,-3.26
123.55,-3.24
124.79,-3.22
126.03,-3.21
127.29,-3.20
128.57,-3.18
129.85,-3.17
131.15,-3.15
132.46,-3.15
133.79,-3.14
135.12,-3.12
136.48,-3.10
137.84,-3.08
139.22,-3.06
140.61,-3.03
142.02,-3.01
143.44,-2.97
144.87,-2.92
146.32,-2.89
147.78,-2.85
149.26,-2.80
150.75,-2.77
152.26,-2.74
153.78,-2.72
155.32,-2.71
156.88,-2.68
158.44,-2.65
160.03,-2.62
161.63,-2.58
163.24,-2.56
164.88,-2.52
166.53,-2.48
168.19,-2.44
169.87,-2.41
171.57,-2.38
173.29,-2.34
175.02,-2.29
176.77,-2.24
178.54,-2.17
180.32,-2.10
182.13,-2.04
183.95,-1.99
185.79,-1.94
187.65,-1.89
189.52,-1.83
