frequency,raw
20.00,-8.31
20.20,-8.21
20.40,-8.12
20.61,-8.03
20.81,-7.94
21.02,-7.85
21.23,-7.75
21.44,-7.66
21.66,-7.57
21.87,-7.48
22.09,-7.39
22.31,-7.30
22.54,-7.20
22.76,-7.11
22.99,-7.01
23.22,-6.93
23.45,-6.85
23.69,-6.77
23.92,-6.69
24.16,-6.61
24.40,-6.54
24.65,-6.47
24.89,-6.40
25.14,-6.32
25.39,-6.25
25.65,-6.18
25.91,-6.10
26.16,-6.04
26.43,-5.97
26.69,-5.89
26.96,-5.82
27.23,-5.75
27.50,-5.69
27.77,-5.61
28.05,-5.53
28.33,-5.46
28.62,-5.40
28.90,-5.32
29.19,-5.25
29.48,-5.17
29.78,-5.10
30.08,-5.05
30.38,-4.98
30.68,-4.92
30.99,-4.85
31.30,-4.79
31.61,-4.73
31.93,-4.67
32.24,-4.61
32.57,-4.53
32.89,-4.47
33.22,-4.42
33.55,-4.35
33.89,-4.29
34.23,-4.22
34.57,-4.14
34.92,-4.09
35.27,-4.03
35.62,-3.95
35.97,-3.88
36.33,-3.81
36.70,-3.75
37.06,-3.70
37.43,-3.63
37.81,-3.55
38.19,-3.48
38.57,-3.40
38.95,-3.35
39.34,-3.28
39.74,-3.22
40.14,-3.14
40.54,-3.07
40.94,-3.01
41.35,-2.95
41.76,-2.90
42.18,-2.84
42.60,-2.79
43.03,-2.75
43.46,-2.70
43.90,-2.64
44.33,-2.60
44.78,-2.55
45.23,-2.51
45.68,-2.47
46.13,-2.42
46.60,-2.36
47.06,-2.31
47.53,-2.26
48.01,-2.22
48.49,-2.19
48.97,-2.13
49.46,-2.08
49.96,-2.02
50.46,-1.97
50.96,-1.92
51.47,-1.88
51.99,-1.84
52.51,-1.80
53.03,-1.77
53.56,-1.73
54.10,-1.71
54.64,-1.68
55.18,-1.65
55.74,-1.61
56.29,-1.58
56.86,-1.54
57.42,-1.51
58.00,-1.50
58.58,-1.48
59.16,-1.45
59.76,-1.43
60.35,-1.39
60.96,-1.34
61.57,-1.29
62.18,-1.24
62.80,-1.20
63.43,-1.16
64.07,-1.12
64.71,-1.09
65.35,-1.07
66.01,-1.05
66.67,-1.03
67.33,-1.02
68.01,-1.01
68.69,-1.00
69.37,-0.99
70.07,-0.97
70.77,-0.97
71.48,-0.98
72.19,-0.97
72.91,-0.94
73.64,-0.91
74.38,-0.88
75.12,-0.83
75.87,-0.79
76.63,-0.74
77.40,-0.69
78.17,-0.65
78.95,-0.59
79.74,-0.53
80.54,-0.48
81.35,-0.43
82.16,-0.37
82.98,-0.33
83.81,-0.29
84.65,-0.25
85.50,-0.20
86.35,-0.16
87.22,-0.12
88.09,-0.10
88.97,-0.09
89.86,-0.09
90.76,-0.09
91.66,-0.10
92.58,-0.11
93.51,-0.14
94.44,-0.18
95.39,-0.22
96.34,-0.26
97.30,-0.30
98.28,-0.33
99.26,-0.36
100.25,-0.38
101.25,-0.40
102.27,-0.42
103.29,-0.43
104.32,-0.44
105.37,-0.44
106.42,-0.43
107.48,-0.43
108.56,-0.43
109.64,-0.43
110.74,-0.44
111.85,-0.45
112.97,-0.46
114.10,-0.46
115.24,-0.46
116.39,-0.44
117.55,-0.43
118.73,-0.41
119.92,-0.39
121.12,-0.36
122.33,-0.34
123.55,-0.31
124.79,-0.29
126.03,-0.25
127.29,-0.23
128.57,-0.21
129.85,-0.18
131.15,-0.16
132.46,-0.16
133.79,-0.15
135.12,-0.14
136.48,-0.14
137.84,-0.15
139.22,-0.16
140.61,-0.16
142.02,-0.17
143.44,-0.17
144.87,-0.17
146.32,-0.18
147.78,-0.18
149.26,-0.18
150.75,-0.20
152.26,-0.20
153.78,-0.21
155.32,-0.23
156.88,-0.23
158.44,-0.22
160.03,-0.20
161.63,-0.18
163.24,-0.17
164.88,-0.14
166.53,-0.12
168.19,-0.09
169.87,-0.06
171.57,-0.03
173.29,-0.00
175.02,0.03
176.77,0.04
178.54,0.07
180.32,0.09
182.13,0.10
183.95,0.11
185.79,0.11
187.65,0.11
189.52,0.10
191.42,0.09
193.33,0.09
195.27,0.09
197.22,0.09
199.19,0.09
201.18,0.08
203.19,0.08
205.23,0.07
207.28,0.07
209.35,0.07
211.44,0.06
213.56,0.06
215.69,0.06
217.85,0.06
220.03,0.05
222.23,0.05
224.45,0.05
226.70,0.05
228.96,0.04
231.25,0.04
233.57,0.04
235.90,0.03
238.26,0.03
240.64,0.02
243.05,0.01
245.48,0.00
247.93,0.01
250.41,0.01
252.92,0.00
255.45,-0.01
258.00,-0.02
260.58,-0.04
263.19,-0.06
265.82,-0.08
268.48,-0.12
271.16,-0.15
273.87,-0.18
276.61,-0.22
279.38,-0.25
282.17,-0.29
284.99,-0.32
287.84,-0.35
290.72,-0.37
293.63,-0.39
296.57,-0.41
299.53,-0.43
302.53,-0.43
305.55,-0.42
308.61,-0.42
311.69,-0.41
314.81,-0.41
317.96,-0.40
321.14,-0.41
324.35,-0.42
327.59,-0.43
330.87,-0.46
334.18,-0.49
337.52,-0.52
340.90,-0.56
344.30,-0.59
347.75,-0.62
351.23,-0.65
354.74,-0.69
358.28,-0.72
361.87,-0.75
365.49,-0.77
369.14,-0.79
372.83,-0.81
376.56,-0.83
380.33,-0.83
384.13,-0.81
387.97,-0.80
391.85,-0.80
395.77,-0.80
399.73,-0.82
403.72,-0.84
407.76,-0.87
411.84,-0.90
415.96,-0.94
420.12,-0.97
424.32,-1.00
428.56,-1.04
432.85,-1.07
437.18,-1.10
441.55,-1.13
445.96,-1.15
450.42,-1.17
454.93,-1.18
459.48,-1.19
464.07,-1.19
468.71,-1.19
473.40,-1.18
478.13,-1.20
482.91,-1.21
487.74,-1.23
492.62,-1.25
497.55,-1.29
502.52,-1.32
507.55,-1.35
512.62,-1.38
517.75,-1.42
522.93,-1.45
528.16,-1.48
533.44,-1.50
538.77,-1.54
544.16,-1.55
549.60,-1.56
555.10,-1.57
560.65,-1.57
566.25,-1.56
571.92,-1.57
577.64,-1.56
583.41,-1.56
589.25,-1.56
595.14,-1.57
601.09,-1.56
607.10,-1.55
613.17,-1.56
619.30,-1.55
625.50,-1.56
631.75,-1.57
638.07,-1.60
644.45,-1.62
650.89,-1.64
657.40,-1.67
663.98,-1.71
670.62,-1.75
677.32,-1.79
684.10,-1.82
690.94,-1.85
697.85,-1.88
704.83,-1.90
711.87,-1.91
718.99,-1.90
726.18,-1.89
733.44,-1.87
740.78,-1.84
748.19,-1.80
755.67,-1.76
763.23,-1.73
770.86,-1.70
778.57,-1.67
786.35,-1.64
794.22,-1.60
802.16,-1.58
810.18,-1.57
818.28,-1.58
826.46,-1.59
834.73,-1.61
843.08,-1.62
851.51,-1.64
860.02,-1.66
868.62,-1.68
877.31,-1.71
886.08,-1.74
894.94,-1.77
903.89,-1.78
912.93,-1.81
922.06,-1.83
931.28,-1.86
940.59,-1.89
950.00,-1.90
959.50,-1.92
969.09,-1.93
978.78,-1.94
988.57,-1.93
998.46,-1.93
1008.44,-1.93
1018.53,-1.91
1028.71,-1.88
1039.00,-1.83
1049.39,-1.77
1059.88,-1.72
1070.48,-1.66
1081.19,-1.60
1092.00,-1.53
1102.92,-1.43
1113.95,-1.33
1125.09,-1.23
1136.34,-1.14
1147.70,-1.05
1159.18,-0.96
1170.77,-0.85
1182.48,-0.76
1194.30,-0.68
1206.25,-0.60
1218.31,-0.54
1230.49,-0.47
1242.80,-0.41
1255.22,-0.34
1267.78,-0.29
1280.45,-0.25
1293.26,-0.22
1306.19,-0.21
1319.25,-0.19
1332.45,-0.18
1345.77,-0.18
1359.23,-0.18
1372.82,-0.19
1386.55,-0.20
1400.41,-0.22
1414.42,-0.25
1428.56,-0.27
1442.85,-0.30
1457.28,-0.34
1471.85,-0.39
1486.57,-0.45
1501.43,-0.51
1516.45,-0.58
1531.61,-0.65
1546.93,-0.72
1562.40,-0.79
1578.02,-0.87
1593.80,-0.96
1609.74,-1.05
1625.84,-1.15
1642.10,-1.23
1658.52,-1.32
1675.10,-1.41
1691.85,-1.51
1708.77,-1.62
1725.86,-1.72
1743.12,-1.84
1760.55,-1.95
1778.15,-2.05
1795.94,-2.18
1813.90,-2.30
1832.03,-2.41
1850.36,-2.54
1868.86,-2.65
1887.55,-2.77
1906.42,-2.89
1925.49,-3.00
1944.74,-3.11
1964.19,-3.23
1983.83,-3.33
2003.67,-3.44
2023.71,-3.54
2043.94,-3.63
2064.38,-3.72
2085.03,-3.82
2105.88,-3.92
2126.94,-4.01
2148.20,-4.11
2169.69,-4.20
2191.38,-4.29
2213.30,-4.38
2235.43,-4.48
2257.78,-4.57
2280.36,-4.66
2303.17,-4.74
2326.20,-4.83
2349.46,-4.90
2372.95,-4.98
2396.68,-5.04
2420.65,-5.12
2444.86,-5.19
2469.31,-5.24
2494.00,-5.30
2518.94,-5.35
2544.13,-5.38
2569.57,-5.42
2595.27,-5.46
2621.22,-5.47
2647.43,-5.46
2673.90,-5.45
2700.64,-5.41
2727.65,-5.38
2754.93,-5.34
2782.48,-5.28
2810.30,-5.21
2838.40,-5.13
2866.79,-5.04
2895.46,-4.97
2924.41,-4.89
2953.65,-4.83
2983.19,-4.78
3013.02,-4.73
3043.15,-4.69
3073.58,-4.65
3104.32,-4.62
3135.36,-4.60
3166.72,-4.59
3198.38,-4.57
3230.37,-4.56
3262.67,-4.54
3295.30,-4.51
3328.25,-4.48
3361.53,-4.45
3395.15,-4.39
3429.10,-4.34
3463.39,-4.26
3498.03,-4.20
3533.01,-4.11
3568.34,-4.02
3604.02,-3.92
3640.06,-3.81
3676.46,-3.70
3713.22,-3.60
3750.36,-3.48
3787.86,-3.36
3825.74,-3.24
3864.00,-3.10
3902.64,-2.98
3941.66,-2.86
3981.08,-2.75
4020.89,-2.64
4061.10,-2.52
4101.71,-2.40
4142.73,-2.29
4184.15,-2.19
4226.00,-2.10
4268.26,-2.00
4310.94,-1.90
4354.05,-1.79
4397.59,-1.67
4441.56,-1.55
4485.98,-1.42
4530.84,-1.29
4576.15,-1.16
4621.91,-1.02
4668.13,-0.85
4714.81,-0.68
4761.96,-0.49
4809.58,-0.28
4857.67,-0.08
4906.25,0.14
4955.31,0.37
5004.87,0.61
5054.91,0.87
5105.46,1.12
5156.52,1.37
5208.08,1.62
5260.16,1.88
5312.77,2.12
5365.89,2.36
5419.55,2.59
5473.75,2.80
5528.49,2.98
5583.77,3.16
5639.61,3.32
5696.00,3.46
5752.96,3.60
5810.49,3.72
5868.60,3.83
5927.28,3.92
5986.56,4.00
6046.42,4.08
6106.89,4.15
6167.96,4.21
6229.64,4.22
6291.93,4.20
6354.85,4.17
6418.40,4.13
6482.58,4.05
6547.41,3.91
6612.88,3.75
6679.01,3.55
6745.80,3.33
6813.26,3.08
6881.39,2.82
6950.21,2.57
7019.71,2.34
7089.91,2.13
7160.81,1.95
7232.41,1.80
7304.74,1.68
7377.79,1.59
7451.56,1.53
7526.08,1.49
7601.34,1.47
7677.35,1.41
7754.13,1.34
7831.67,1.23
7909.98,1.07
7989.08,0.83
8068.98,0.50
8149.67,0.07
8231.16,-0.46
8313.47,-1.09
8396.61,-1.80
8480.57,-2.59
8565.38,-3.43
8651.03,-4.33
8737.54,-5.27
8824.92,-6.23
8913.17,-7.21
9002.30,-8.17
9092.32,-9.12
9183.25,-10.05
9275.08,-10.91
9367.83,-11.72
9461.51,-12.50
9556.12,-13.24
9651.68,-13.93
9748.20,-14.58
9845.68,-15.20
9944.14,-15.77
10043.58,-16.28
10144.02,-16.74
10245.46,-17.14
10347.91,-17.46
10451.39,-17.70
10555.91,-17.86
10661.46,-17.96
10768.08,-17.98
10875.76,-17.93
10984.52,-17.84
11094.36,-17.67
11205.31,-17.47
11317.36,-17.22
11430.53,-16.95
11544.84,-16.67
11660.29,-16.38
11776.89,-16.11
11894.66,-15.84
12013.60,-15.59
12133.74,-15.36
12255.08,-15.15
12377.63,-14.93
12501.41,-14.72
12626.42,-14.51
12752.68,-14.28
12880.21,-14.06
13009.01,-13.85
13139.10,-13.68
13270.49,-13.54
13403.20,-13.44
13537.23,-13.38
13672.60,-13.36
13809.33,-13.36
13947.42,-13.41
14086.90,-13.44
14227.77,-13.49
14370.04,-13.51
14513.74,-13.51
14658.88,-13.48
14805.47,-13.42
14953.52,-13.31
15103.06,-13.17
15254.09,-12.97
15406.63,-12.74
15560.70,-12.47
15716.30,-12.17
15873.47,-11.85
16032.20,-11.52
16192.52,-11.21
16354.45,-10.91
16517.99,-10.62
16683.17,-10.34
16850.01,-10.04
17018.51,-9.73
17188.69,-9.40
17360.58,-9.11
17534.18,-8.93
17709.53,-8.91
17886.62,-9.06
18065.49,-9.55
18246.14,-10.19
18428.60,-10.97
18612.89,-11.90
18799.02,-12.97
18987.01,-14.19
19176.88,-15.56
19368.65,-17.07
19562.33,-18.71
19757.96,-20.51
19955.54,-22.45
