frequency,raw
20.00,-3.86
20.20,-3.79
20.40,-3.74
20.61,-3.68
20.81,-3.61
21.02,-3.55
21.23,-3.44
21.44,-3.33
21.66,-3.23
21.87,-3.12
22.09,-3.04
22.31,-2.98
22.54,-2.93
22.76,-2.87
22.99,-2.83
23.22,-2.77
23.45,-2.71
23.69,-2.67
23.92,-2.62
24.16,-2.57
24.40,-2.52
24.65,-2.46
24.89,-2.40
25.14,-2.35
25.39,-2.29
25.65,-2.24
25.91,-2.18
26.16,-2.12
26.43,-2.05
26.69,-1.99
26.96,-1.93
27.23,-1.87
27.50,-1.80
27.77,-1.74
28.05,-1.68
28.33,-1.60
28.62,-1.53
28.90,-1.45
29.19,-1.38
29.48,-1.32
29.78,-1.25
30.08,-1.18
30.38,-1.12
30.68,-1.06
30.99,-0.99
31.30,-0.96
31.61,-0.94
31.93,-0.92
32.24,-0.85
32.57,-0.78
32.89,-0.71
33.22,-0.69
33.55,-0.69
33.89,-0.69
34.23,-0.64
34.57,-0.57
34.92,-0.50
35.27,-0.43
35.62,-0.35
35.97,-0.28
36.33,-0.27
36.70,-0.26
37.06,-0.25
37.43,-0.16
37.81,-0.06
38.19,-0.01
38.57,-0.00
38.95,0.01
39.34,0.10
39.74,0.20
40.14,0.28
40.54,0.28
40.94,0.29
41.35,0.35
41.76,0.42
42.18,0.47
42.60,0.50
43.03,0.53
43.46,0.62
43.90,0.71
44.33,0.73
44.78,0.73
45.23,0.72
45.68,0.72
46.13,0.75
46.60,0.86
47.06,0.94
47.53,0.94
48.01,0.94
48.49,0.95
48.97,0.95
49.46,1.05
49.96,1.16
50.46,1.17
50.96,1.17
51.47,1.16
51.99,1.16
52.51,1.28
53.03,1.39
53.56,1.40
54.10,1.40
54.64,1.40
55.18,1.41
55.74,1.40
56.29,1.47
56.86,1.60
57.42,1.63
58.00,1.63
58.58,1.63
59.16,1.63
59.76,1.63
60.35,1.71
60.96,1.84
61.57,1.84
62.18,1.84
62.80,1.84
63.43,1.88
64.07,1.96
64.71,2.04
65.35,2.09
66.01,2.10
66.67,2.10
67.33,2.11
68.01,2.11
68.69,2.13
69.37,2.23
70.07,2.35
70.77,2.36
71.48,2.36
72.19,2.36
72.91,2.37
73.64,2.37
74.38,2.43
75.12,2.55
75.87,2.59
76.63,2.60
77.40,2.59
78.17,2.59
78.95,2.58
79.74,2.58
80.54,2.65
81.35,2.73
82.16,2.79
82.98,2.79
83.81,2.79
84.65,2.79
85.50,2.80
86.35,2.80
87.22,2.82
88.09,2.87
88.97,3.03
89.86,3.04
90.76,3.05
91.66,3.05
92.58,3.06
93.51,3.06
94.44,3.07
95.39,3.07
96.34,3.11
97.30,3.22
98.28,3.31
99.26,3.31
100.25,3.31
101.25,3.32
102.27,3.32
103.29,3.33
104.32,3.33
105.37,3.39
106.42,3.52
107.48,3.56
108.56,3.55
109.64,3.55
110.74,3.54
111.85,3.53
112.97,3.52
114.10,3.52
115.24,3.55
116.39,3.68
117.55,3.75
118.73,3.75
119.92,3.75
121.12,3.75
122.33,3.76
123.55,3.76
124.79,3.77
126.03,3.78
127.29,3.78
128.57,3.84
129.85,3.99
131.15,4.02
132.46,4.03
133.79,4.03
135.12,4.03
136.48,4.03
137.84,4.03
139.22,4.04
140.61,4.04
142.02,4.04
143.44,4.04
144.87,4.05
146.32,4.20
147.78,4.28
149.26,4.28
150.75,4.28
152.26,4.28
153.78,4.29
155.32,4.29
156.88,4.28
158.44,4.28
160.03,4.28
161.63,4.28
163.24,4.28
164.88,4.28
166.53,4.28
168.19,4.27
169.87,4.27
171.57,4.27
173.29,4.27
175.02,4.27
176.77,4.46
178.54,4.50
180.32,4.51
