frequency,raw
20.00,-0.89
20.20,-0.92
20.40,-0.96
20.61,-0.99
20.81,-1.03
21.02,-1.06
21.23,-1.09
21.44,-1.12
21.66,-1.15
21.87,-1.18
22.09,-1.21
22.31,-1.24
22.54,-1.26
22.76,-1.28
22.99,-1.31
23.22,-1.33
23.45,-1.35
23.69,-1.37
23.92,-1.39
24.16,-1.41
24.40,-1.43
24.65,-1.44
24.89,-1.46
25.14,-1.48
25.39,-1.49
25.65,-1.49
25.91,-1.51
26.16,-1.52
26.43,-1.52
26.69,-1.53
26.96,-1.53
27.23,-1.54
27.50,-1.54
27.77,-1.55
28.05,-1.55
28.33,-1.57
28.62,-1.58
28.90,-1.58
29.19,-1.59
29.48,-1.58
29.78,-1.59
30.08,-1.59
30.38,-1.61
30.68,-1.62
30.99,-1.63
31.30,-1.63
31.61,-1.63
31.93,-1.63
32.24,-1.62
32.57,-1.61
32.89,-1.59
33.22,-1.58
33.55,-1.55
33.89,-1.53
34.23,-1.50
34.57,-1.47
34.92,-1.43
35.27,-1.41
35.62,-1.38
35.97,-1.35
36.33,-1.32
36.70,-1.27
37.06,-1.24
37.43,-1.19
37.81,-1.15
38.19,-1.11
38.57,-1.06
38.95,-1.01
39.34,-0.96
39.74,-0.92
40.14,-0.87
40.54,-0.84
40.94,-0.79
41.35,-0.75
41.76,-0.71
42.18,-0.68
42.60,-0.65
43.03,-0.61
43.46,-0.57
43.90,-0.53
44.33,-0.49
44.78,-0.46
45.23,-0.42
45.68,-0.38
46.13,-0.34
46.60,-0.31
47.06,-0.28
47.53,-0.24
48.01,-0.21
48.49,-0.18
48.97,-0.16
49.46,-0.14
49.96,-0.11
50.46,-0.09
50.96,-0.06
51.47,-0.04
51.99,-0.02
52.51,-0.01
53.03,0.00
53.56,0.02
54.10,0.03
54.64,0.04
55.18,0.06
55.74,0.07
56.29,0.09
56.86,0.10
57.42,0.11
58.00,0.13
58.58,0.15
59.16,0.17
59.76,0.18
60.35,0.19
60.96,0.20
61.57,0.20
62.18,0.22
62.80,0.23
63.43,0.24
64.07,0.25
64.71,0.26
65.35,0.27
66.01,0.27
66.67,0.27
67.33,0.27
68.01,0.26
68.69,0.25
69.37,0.24
70.07,0.22
70.77,0.21
71.48,0.19
72.19,0.19
72.91,0.18
73.64,0.17
74.38,0.16
75.12,0.17
75.87,0.18
76.63,0.18
77.40,0.20
78.17,0.21
78.95,0.22
79.74,0.24
80.54,0.26
81.35,0.27
82.16,0.28
82.98,0.30
83.81,0.30
84.65,0.32
85.50,0.32
86.35,0.32
87.22,0.31
88.09,0.30
88.97,0.28
89.86,0.27
90.76,0.25
91.66,0.24
92.58,0.22
93.51,0.20
94.44,0.18
95.39,0.17
96.34,0.16
97.30,0.16
98.28,0.14
99.26,0.13
100.25,0.13
101.25,0.14
102.27,0.15
103.29,0.16
104.32,0.19
105.37,0.23
106.42,0.26
107.48,0.30
108.56,0.35
109.64,0.39
110.74,0.43
111.85,0.47
112.97,0.51
114.10,0.53
115.24,0.55
116.39,0.56
117.55,0.56
118.73,0.55
119.92,0.53
121.12,0.52
122.33,0.50
123.55,0.49
124.79,0.47
126.03,0.46
127.29,0.45
128.57,0.43
129.85,0.42
131.15,0.41
132.46,0.40
133.79,0.39
135.12,0.38
136.48,0.37
137.84,0.37
139.22,0.36
140.61,0.36
142.02,0.35
