frequency,raw
20.00,-0.75
20.20,-0.70
20.40,-0.64
20.61,-0.59
20.81,-0.54
21.02,-0.48
21.23,-0.38
21.44,-0.28
21.66,-0.17
21.87,-0.08
22.09,0.00
22.31,0.05
22.54,0.10
22.76,0.15
22.99,0.19
23.22,0.24
23.45,0.29
23.69,0.33
23.92,0.38
24.16,0.41
24.40,0.44
24.65,0.47
24.89,0.50
25.14,0.54
25.39,0.59
25.65,0.65
25.91,0.70
26.16,0.76
26.43,0.82
26.69,0.88
26.96,0.94
27.23,0.97
27.50,1.01
27.77,1.04
28.05,1.08
28.33,1.11
28.62,1.14
28.90,1.18
29.19,1.21
29.48,1.27
29.78,1.32
30.08,1.36
30.38,1.37
30.68,1.37
30.99,1.38
31.30,1.44
31.61,1.50
31.93,1.57
32.24,1.59
32.57,1.59
32.89,1.59
33.22,1.62
33.55,1.66
33.89,1.72
34.23,1.75
34.57,1.77
34.92,1.79
35.27,1.83
35.62,1.86
35.97,1.91
36.33,1.94
36.70,1.98
37.06,2.02
37.43,2.07
37.81,2.11
38.19,2.14
38.57,2.15
38.95,2.16
39.34,2.16
39.74,2.17
40.14,2.21
40.54,2.30
40.94,2.38
41.35,2.39
41.76,2.39
42.18,2.39
42.60,2.39
43.03,2.39
43.46,2.41
43.90,2.42
44.33,2.47
44.78,2.54
45.23,2.58
45.68,2.58
46.13,2.58
46.60,2.58
47.06,2.58
47.53,2.58
48.01,2.59
48.49,2.64
48.97,2.70
49.46,2.70
49.96,2.70
50.46,2.70
50.96,2.69
51.47,2.73
51.99,2.78
52.51,2.80
53.03,2.80
53.56,2.80
54.10,2.81
54.64,2.86
55.18,2.90
55.74,2.90
56.29,2.90
56.86,2.90
57.42,2.90
58.00,2.90
58.58,2.90
59.16,2.90
59.76,2.90
60.35,2.90
60.96,2.89
61.57,2.89
62.18,2.91
62.80,2.98
63.43,3.00
64.07,3.02
64.71,3.08
65.35,3.12
66.01,3.12
66.67,3.13
67.33,3.13
68.01,3.14
68.69,3.14
69.37,3.15
70.07,3.15
70.77,3.16
71.48,3.16
72.19,3.17
72.91,3.17
73.64,3.17
74.38,3.17
75.12,3.17
75.87,3.18
76.63,3.18
77.40,3.18
78.17,3.18
78.95,3.18
79.74,3.18
80.54,3.18
81.35,3.18
82.16,3.18
82.98,3.19
83.81,3.19
84.65,3.19
85.50,3.20
86.35,3.20
87.22,3.21
88.09,3.21
88.97,3.22
89.86,3.23
90.76,3.31
91.66,3.35
92.58,3.36
93.51,3.37
94.44,3.38
95.39,3.39
96.34,3.39
97.30,3.41
98.28,3.41
99.26,3.41
100.25,3.42
101.25,3.42
102.27,3.43
103.29,3.43
104.32,3.43
105.37,3.44
106.42,3.44
107.48,3.43
108.56,3.38
109.64,3.33
110.74,3.32
111.85,3.32
112.97,3.32
114.10,3.32
115.24,3.33
116.39,3.34
117.55,3.35
118.73,3.36
119.92,3.37
121.12,3.39
122.33,3.39
123.55,3.39
124.79,3.40
126.03,3.42
127.29,3.41
128.57,3.42
129.85,3.43
131.15,3.42
132.46,3.36
133.79,3.35
135.12,3.35
136.48,3.36
137.84,3.37
139.22,3.37
140.61,3.38
142.02,3.39
143.44,3.40
144.87,3.40
146.32,3.41
147.78,3.43
149.26,3.44
150.75,3.45
152.26,3.44
153.78,3.38
155.32,3.37
156.88,3.38
158.44,3.34
160.03,3.29
161.63,3.30
163.24,3.31
164.88,3.32
166.53,3.32
168.19,3.33
169.87,3.33
171.57,3.33
173.29,3.34
175.02,3.34
176.77,3.34
178.54,3.35
180.32,3.32
182.13,3.28
183.95,3.26
185.79,3.23
187.65,3.20
189.52,3.21
191.42,3.22
193.33,3.23
195.27,3.24
197.22,3.25
199.19,3.26
201.18,3.27
203.19,3.28
205.23,3.28
207.28,3.23
209.35,3.18
211.44,3.10
213.56,3.08
215.69,3.09
217.85,3.08
220.03,3.09
222.23,3.09
224.45,3.07
226.70,3.00
228.96,2.94
231.25,2.90
233.57,2.90
235.90,2.90
238.26,2.91
240.64,2.91
243.05,2.91
245.48,2.92
247.93,2.88
250.41,2.85
252.92,2.86
255.45,2.85
258.00,2.80
260.58,2.77
263.19,2.77
265.82,2.75
268.48,2.69
271.16,2.68
273.87,2.69
276.61,2.63
279.38,2.60
282.17,2.60
284.99,2.61
287.84,2.62
290.72,2.55
293.63,2.55
296.57,2.56
299.53,2.56
302.53,2.55
305.55,2.50
308.61,2.45
311.69,2.41
314.81,2.42
317.96,2.43
321.14,2.42
324.35,2.32
327.59,2.25
330.87,2.24
334.18,2.24
337.52,2.24
340.90,2.25
344.30,2.23
347.75,2.11
351.23,2.06
354.74,2.06
358.28,2.06
361.87,2.06
365.49,2.00
369.14,1.98
372.83,1.95
376.56,1.91
380.33,1.85
384.13,1.82
387.97,1.84
391.85,1.85
395.77,1.81
399.73,1.76
403.72,1.70
407.76,1.69
411.84,1.70
415.96,1.68
420.12,1.63
424.32,1.56
428.56,1.54
432.85,1.52
437.18,1.46
441.55,1.46
445.96,1.47
450.42,1.49
454.93,1.47
459.48,1.36
464.07,1.33
468.71,1.28
473.40,1.25
478.13,1.18
482.91,1.16
487.74,1.16
492.62,1.11
497.55,1.08
502.52,1.10
507.55,0.99
512.62,0.91
517.75,0.92
522.93,0.94
528.16,0.94
533.44,0.89
538.77,0.82
544.16,0.77
549.60,0.66
555.10,0.63
560.65,0.69
566.25,0.64
571.92,0.47
577.64,0.41
583.41,0.43
589.25,0.47
595.14,0.49
601.09,0.33
607.10,0.26
613.17,0.28
619.30,0.31
625.50,0.28
631.75,0.12
638.07,0.07
644.45,0.08
650.89,0.11
657.40,0.01
663.98,-0.14
670.62,-0.15
677.32,-0.13
684.10,-0.11
690.94,-0.08
697.85,-0.08
704.83,-0.17
711.87,-0.24
718.99,-0.36
726.18,-0.42
733.44,-0.41
740.78,-0.43
748.19,-0.56
755.67,-0.63
763.23,-0.66
770.86,-0.69
778.57,-0.72
786.35,-0.74
794.22,-0.76
802.16,-0.85
810.18,-0.92
818.28,-0.96
826.46,-0.99
834.73,-1.02
843.08,-1.01
851.51,-1.00
860.02,-1.03
868.62,-1.07
877.31,-1.11
886.08,-1.14
894.94,-1.16
903.89,-1.19
912.93,-1.16
922.06,-1.15
931.28,-1.16
940.59,-1.17
950.00,-1.18
959.50,-1.19
969.09,-1.20
978.78,-1.13
988.57,-1.09
998.46,-1.07
1008.44,-1.06
1018.53,-1.02
1028.71,-1.00
1039.00,-1.04
1049.39,-1.02
1059.88,-0.95
1070.48,-0.90
1081.19,-0.83
1092.00,-0.76
1102.92,-0.68
1113.95,-0.59
1125.09,-0.56
1136.34,-0.48
1147.70,-0.42
1159.18,-0.45
