frequency,raw
20.00,-3.53
20.20,-3.45
20.40,-3.37
20.61,-3.30
20.81,-3.21
21.02,-3.14
21.23,-3.07
21.44,-2.99
21.66,-2.91
21.87,-2.84
22.09,-2.76
22.31,-2.68
22.54,-2.61
22.76,-2.53
22.99,-2.46
23.22,-2.38
23.45,-2.32
23.69,-2.25
23.92,-2.17
24.16,-2.10
24.40,-2.04
24.65,-1.98
24.89,-1.90
25.14,-1.83
25.39,-1.77
25.65,-1.70
25.91,-1.64
26.16,-1.57
26.43,-1.51
26.69,-1.44
26.96,-1.38
27.23,-1.31
27.50,-1.26
27.77,-1.20
28.05,-1.12
28.33,-1.07
28.62,-1.00
28.90,-0.94
29.19,-0.88
29.48,-0.82
29.78,-0.75
30.08,-0.70
30.38,-0.64
30.68,-0.59
30.99,-0.54
31.30,-0.48
31.61,-0.44
31.93,-0.38
32.24,-0.33
32.57,-0.28
32.89,-0.22
33.22,-0.17
33.55,-0.13
33.89,-0.07
34.23,-0.01
34.57,0.04
34.92,0.10
35.27,0.16
35.62,0.22
35.97,0.26
36.33,0.31
36.70,0.38
37.06,0.44
37.43,0.49
37.81,0.55
38.19,0.60
38.57,0.65
38.95,0.71
39.34,0.76
39.74,0.80
40.14,0.85
40.54,0.89
40.94,0.94
41.35,0.98
41.76,1.02
42.18,1.06
42.60,1.09
43.03,1.13
43.46,1.17
43.90,1.21
44.33,1.23
44.78,1.26
45.23,1.30
45.68,1.33
46.13,1.37
46.60,1.40
47.06,1.44
47.53,1.47
48.01,1.50
48.49,1.54
48.97,1.58
49.46,1.61
49.96,1.65
50.46,1.68
50.96,1.72
51.47,1.75
51.99,1.79
52.51,1.83
53.03,1.85
53.56,1.88
54.10,1.92
54.64,1.94
55.18,1.97
55.74,1.98
56.29,2.01
56.86,2.03
57.42,2.06
58.00,2.09
58.58,2.11
59.16,2.13
59.76,2.16
60.35,2.18
60.96,2.22
61.57,2.24
62.18,2.26
62.80,2.30
63.43,2.32
64.07,2.35
64.71,2.37
65.35,2.39
66.01,2.41
66.67,2.43
67.33,2.44
68.01,2.47
68.69,2.49
69.37,2.50
70.07,2.52
70.77,2.54
71.48,2.57
72.19,2.58
72.91,2.60
73.64,2.61
74.38,2.62
75.12,2.63
75.87,2.65
76.63,2.67
77.40,2.68
78.17,2.70
78.95,2.70
79.74,2.72
80.54,2.73
81.35,2.74
82.16,2.75
82.98,2.76
83.81,2.77
84.65,2.78
85.50,2.78
86.35,2.79
87.22,2.80
88.09,2.81
88.97,2.81
89.86,2.83
90.76,2.83
91.66,2.84
92.58,2.85
93.51,2.85
94.44,2.86
95.39,2.87
96.34,2.87
97.30,2.88
98.28,2.90
99.26,2.91
100.25,2.92
101.25,2.92
102.27,2.94
103.29,2.95
104.32,2.97
105.37,2.98
106.42,2.98
107.48,2.99
108.56,3.00
109.64,3.01
110.74,3.01
111.85,3.03
112.97,3.03
114.10,3.04
115.24,3.04
116.39,3.07
117.55,3.08
118.73,3.09
119.92,3.11
121.12,3.13
122.33,3.15
123.55,3.18
124.79,3.20
126.03,3.22
127.29,3.24
128.57,3.26
129.85,3.28
131.15,3.29
132.46,3.29
133.79,3.30
135.12,3.31
136.48,3.31
137.84,3.32
139.22,3.32
140.61,3.31
142.02,3.32
143.44,3.32
144.87,3.31
146.32,3.31
147.78,3.30
149.26,3.30
150.75,3.29
152.26,3.30
153.78,3.29
155.32,3.30
156.88,3.29
158.44,3.30
160.03,3.30
161.63,3.30
163.24,3.30
164.88,3.31
166.53,3.31
168.19,3.31
169.87,3.32
171.57,3.32
173.29,3.34
175.02,3.35
176.77,3.35
178.54,3.37
180.32,3.38
182.13,3.38
183.95,3.40
185.79,3.40
187.65,3.41
189.52,3.42
191.42,3.42
193.33,3.42
195.27,3.42
197.22,3.42
199.19,3.40
201.18,3.39
203.19,3.39
205.23,3.38
207.28,3.38
209.35,3.36
211.44,3.35
213.56,3.35
215.69,3.33
217.85,3.32
220.03,3.31
222.23,3.30
224.45,3.28
226.70,3.26
228.96,3.25
231.25,3.24
233.57,3.22
235.90,3.21
238.26,3.19
240.64,3.18
243.05,3.17
245.48,3.15
247.93,3.13
250.41,3.12
252.92,3.10
255.45,3.08
258.00,3.06
260.58,3.05
263.19,3.03
265.82,3.02
268.48,3.00
271.16,2.99
273.87,2.97
276.61,2.96
279.38,2.93
282.17,2.93
284.99,2.91
287.84,2.90
290.72,2.90
293.63,2.88
296.57,2.87
299.53,2.86
302.53,2.84
305.55,2.83
308.61,2.80
311.69,2.79
314.81,2.79
317.96,2.76
321.14,2.75
324.35,2.73
327.59,2.72
330.87,2.71
334.18,2.70
337.52,2.67
340.90,2.67
344.30,2.65
347.75,2.64
351.23,2.64
354.74,2.63
358.28,2.61
361.87,2.60
365.49,2.59
369.14,2.57
372.83,2.56
376.56,2.54
380.33,2.52
384.13,2.50
387.97,2.47
391.85,2.44
395.77,2.42
399.73,2.39
403.72,2.35
407.76,2.32
411.84,2.29
415.96,2.26
420.12,2.22
424.32,2.19
428.56,2.15
432.85,2.12
437.18,2.07
441.55,2.04
445.96,2.01
450.42,1.97
454.93,1.92
459.48,1.89
464.07,1.85
468.71,1.81
473.40,1.77
478.13,1.73
482.91,1.69
487.74,1.64
492.62,1.59
497.55,1.55
502.52,1.50
507.55,1.45
512.62,1.41
517.75,1.36
522.93,1.31
528.16,1.27
533.44,1.22
538.77,1.17
544.16,1.13
549.60,1.07
555.10,1.04
560.65,1.00
566.25,0.95
571.92,0.91
577.64,0.86
583.41,0.81
589.25,0.78
595.14,0.74
601.09,0.70
607.10,0.66
613.17,0.61
619.30,0.57
625.50,0.53
631.75,0.50
638.07,0.46
644.45,0.41
650.89,0.38
657.40,0.34
663.98,0.29
670.62,0.26
677.32,0.22
684.10,0.19
690.94,0.16
697.85,0.12
704.83,0.08
711.87,0.06
718.99,0.02
726.18,-0.01
733.44,-0.03
740.78,-0.05
748.19,-0.07
755.67,-0.09
763.23,-0.10
770.86,-0.12
778.57,-0.14
786.35,-0.15
794.22,-0.18
802.16,-0.20
810.18,-0.23
818.28,-0.27
826.46,-0.29
834.73,-0.32
843.08,-0.36
851.51,-0.39
860.02,-0.41
868.62,-0.45
877.31,-0.47
886.08,-0.49
894.94,-0.50
903.89,-0.51
912.93,-0.50
922.06,-0.48
931.28,-0.47
940.59,-0.44
950.00,-0.40
959.50,-0.36
969.09,-0.32
978.78,-0.28
988.57,-0.23
998.46,-0.17
1008.44,-0.11
1018.53,-0.05
1028.71,0.02
1039.00,0.07
1049.39,0.13
1059.88,0.21
1070.48,0.26
1081.19,0.33
1092.00,0.40
1102.92,0.46
1113.95,0.53
1125.09,0.59
1136.34,0.66
1147.70,0.73
1159.18,0.78
1170.77,0.84
1182.48,0.90
1194.30,0.95
1206.25,1.01
1218.31,1.06
1230.49,1.10
1242.80,1.16
1255.22,1.20
1267.78,1.24
1280.45,1.29
1293.26,1.33
1306.19,1.35
1319.25,1.39
1332.45,1.42
1345.77,1.44
1359.23,1.48
1372.82,1.50
1386.55,1.52
1400.41,1.55
1414.42,1.56
1428.56,1.58
1442.85,1.58
1457.28,1.60
1471.85,1.60
1486.57,1.60
1501.43,1.60
1516.45,1.59
1531.61,1.58
1546.93,1.58
1562.40,1.57
1578.02,1.55
1593.80,1.53
1609.74,1.51
1625.84,1.50
1642.10,1.47
1658.52,1.45
1675.10,1.41
1691.85,1.39
1708.77,1.36
1725.86,1.33
1743.12,1.30
1760.55,1.26
1778.15,1.23
1795.94,1.19
1813.90,1.17
1832.03,1.13
1850.36,1.09
1868.86,1.07
1887.55,1.03
1906.42,1.00
1925.49,0.97
1944.74,0.94
1964.19,0.91
1983.83,0.88
2003.67,0.86
2023.71,0.83
2043.94,0.80
2064.38,0.77
2085.03,0.74
2105.88,0.72
2126.94,0.70
2148.20,0.68
2169.69,0.66
2191.38,0.64
2213.30,0.63
2235.43,0.62
2257.78,0.62
2280.36,0.62
2303.17,0.62
2326.20,0.62
2349.46,0.63
2372.95,0.64
2396.68,0.66
2420.65,0.67
2444.86,0.70
2469.31,0.72
2494.00,0.76
2518.94,0.78
2544.13,0.83
2569.57,0.88
2595.27,0.90
2621.22,0.95
2647.43,1.01
2673.90,1.07
2700.64,1.13
2727.65,1.18
2754.93,1.25
2782.48,1.32
2810.30,1.36
2838.40,1.43
2866.79,1.50
2895.46,1.55
2924.41,1.61
2953.65,1.66
2983.19,1.71
3013.02,1.74
3043.15,1.79
3073.58,1.82
3104.32,1.84
3135.36,1.84
3166.72,1.84
3198.38,1.83
3230.37,1.81
3262.67,1.77
3295.30,1.72
3328.25,1.68
3361.53,1.60
3395.15,1.52
3429.10,1.43
3463.39,1.33
3498.03,1.21
3533.01,1.09
3568.34,0.97
3604.02,0.82
3640.06,0.67
3676.46,0.52
3713.22,0.36
3750.36,0.20
3787.86,0.03
3825.74,-0.14
3864.00,-0.32
3902.64,-0.49
3941.66,-0.67
3981.08,-0.85
4020.89,-1.02
4061.10,-1.20
4101.71,-1.38
4142.73,-1.54
4184.15,-1.71
4226.00,-1.89
4268.26,-2.07
4310.94,-2.24
4354.05,-2.42
4397.59,-2.62
4441.56,-2.84
4485.98,-3.07
4530.84,-3.35
4576.15,-3.64
4621.91,-3.95
4668.13,-4.30
4714.81,-4.66
4761.96,-5.05
4809.58,-5.45
4857.67,-5.86
4906.25,-6.25
4955.31,-6.63
5004.87,-6.99
5054.91,-7.34
5105.46,-7.63
5156.52,-7.89
5208.08,-8.13
5260.16,-8.33
5312.77,-8.47
5365.89,-8.59
5419.55,-8.66
5473.75,-8.70
5528.49,-8.70
5583.77,-8.67
5639.61,-8.60
5696.00,-8.50
5752.96,-8.36
5810.49,-8.21
5868.60,-8.01
5927.28,-7.81
5986.56,-7.57
6046.42,-7.31
6106.89,-7.04
6167.96,-6.75
6229.64,-6.43
6291.93,-6.12
6354.85,-5.79
6418.40,-5.43
6482.58,-5.07
6547.41,-4.68
6612.88,-4.31
6679.01,-3.91
6745.80,-3.50
6813.26,-3.10
6881.39,-2.69
6950.21,-2.29
7019.71,-1.91
7089.91,-1.56
7160.81,-1.23
7232.41,-0.95
7304.74,-0.69
7377.79,-0.48
7451.56,-0.32
7526.08,-0.18
7601.34,-0.08
7677.35,-0.01
7754.13,0.04
7831.67,0.08
7909.98,0.13
7989.08,0.20
8068.98,0.31
8149.67,0.45
8231.16,0.65
8313.47,0.90
8396.61,1.21
8480.57,1.55
8565.38,1.97
8651.03,2.40
8737.54,2.83
8824.92,3.22
8913.17,3.58
9002.30,3.86
9092.32,4.01
9183.25,4.03
9275.08,3.98
9367.83,3.75
9461.51,3.40
9556.12,2.97
9651.68,2.47
9748.20,1.88
9845.68,1.29
9944.14,0.70
10043.58,0.09
10144.02,-0.48
10245.46,-1.02
10347.91,-1.52
10451.39,-1.99
10555.91,-2.46
10661.46,-2.88
10768.08,-3.31
10875.76,-3.72
10984.52,-4.15
11094.36,-4.60
11205.31,-5.04
11317.36,-5.50
11430.53,-5.97
11544.84,-6.46
11660.29,-6.95
11776.89,-7.42
11894.66,-7.88
12013.60,-8.31
12133.74,-8.71
12255.08,-9.06
12377.63,-9.38
12501.41,-9.66
12626.42,-9.86
12752.68,-10.03
12880.21,-10.15
13009.01,-10.22
13139.10,-10.25
13270.49,-10.25
13403.20,-10.22
13537.23,-10.15
13672.60,-10.06
13809.33,-9.90
13947.42,-9.70
14086.90,-9.46
14227.77,-9.16
14370.04,-8.81
14513.74,-8.44
14658.88,-8.02
14805.47,-7.59
14953.52,-7.18
15103.06,-6.83
15254.09,-6.64
15406.63,-6.55
15560.70,-6.63
15716.30,-6.97
15873.47,-7.47
16032.20,-8.10
16192.52,-8.94
16354.45,-9.85
16517.99,-10.83
16683.17,-11.80
16850.01,-12.70
17018.51,-13.51
17188.69,-14.20
17360.58,-14.80
17534.18,-15.35
17709.53,-15.86
17886.62,-16.29
18065.49,-16.61
18246.14,-16.92
18428.60,-17.27
18612.89,-17.69
18799.02,-18.19
18987.01,-18.90
19176.88,-19.79
19368.65,-20.84
19562.33,-22.14
19757.96,-23.67
19955.54,-25.32
