frequency,raw
20.00,1.12
20.20,1.13
20.40,1.15
20.61,1.16
20.81,1.18
21.02,1.19
21.23,1.20
21.44,1.21
21.66,1.23
21.87,1.23
22.09,1.24
22.31,1.25
22.54,1.26
22.76,1.27
22.99,1.27
23.22,1.28
23.45,1.28
23.69,1.28
23.92,1.28
24.16,1.28
24.40,1.28
24.65,1.28
24.89,1.28
25.14,1.28
25.39,1.28
25.65,1.29
25.91,1.29
26.16,1.30
26.43,1.30
26.69,1.31
26.96,1.32
27.23,1.32
27.50,1.33
27.77,1.34
28.05,1.35
28.33,1.35
28.62,1.35
28.90,1.36
29.19,1.37
29.48,1.40
29.78,1.43
30.08,1.46
30.38,1.49
30.68,1.52
30.99,1.55
31.30,1.55
31.61,1.55
31.93,1.55
32.24,1.56
32.57,1.56
32.89,1.56
33.22,1.56
33.55,1.56
33.89,1.57
34.23,1.57
34.57,1.57
34.92,1.57
35.27,1.57
35.62,1.57
35.97,1.58
36.33,1.58
36.70,1.58
37.06,1.58
37.43,1.59
37.81,1.59
38.19,1.60
38.57,1.61
38.95,1.62
39.34,1.62
39.74,1.63
40.14,1.64
40.54,1.65
40.94,1.65
41.35,1.65
41.76,1.65
42.18,1.65
42.60,1.65
43.03,1.65
43.46,1.65
43.90,1.64
44.33,1.64
44.78,1.64
45.23,1.64
45.68,1.64
46.13,1.64
46.60,1.64
47.06,1.64
47.53,1.64
48.01,1.65
48.49,1.65
48.97,1.66
49.46,1.66
49.96,1.66
50.46,1.66
50.96,1.65
51.47,1.65
51.99,1.65
52.51,1.66
53.03,1.66
53.56,1.66
54.10,1.66
54.64,1.66
55.18,1.66
55.74,1.66
56.29,1.66
56.86,1.66
57.42,1.66
58.00,1.66
58.58,1.66
59.16,1.66
59.76,1.66
60.35,1.66
60.96,1.65
61.57,1.65
62.18,1.65
62.80,1.66
63.43,1.66
64.07,1.67
64.71,1.67
65.35,1.68
66.01,1.68
66.67,1.69
67.33,1.69
68.01,1.70
68.69,1.70
69.37,1.71
70.07,1.71
70.77,1.72
71.48,1.72
72.19,1.73
72.91,1.73
73.64,1.73
74.38,1.73
75.12,1.73
75.87,1.74
76.63,1.74
77.40,1.74
78.17,1.74
78.95,1.74
79.74,1.74
80.54,1.74
81.35,1.74
82.16,1.74
82.98,1.75
83.81,1.75
84.65,1.75
85.50,1.76
86.35,1.76
87.22,1.77
88.09,1.77
88.97,1.78
89.86,1.79
90.76,1.79
91.66,1.80
92.58,1.82
93.51,1.83
94.44,1.84
95.39,1.84
96.34,1.85
97.30,1.87
98.28,1.87
99.26,1.87
100.25,1.87
101.25,1.87
102.27,1.88
103.29,1.89
104.32,1.89
105.37,1.90
106.42,1.89
107.48,1.89
108.56,1.88
109.64,1.88
110.74,1.87
111.85,1.88
112.97,1.88
114.10,1.88
115.24,1.89
116.39,1.90
117.55,1.90
118.73,1.89
119.92,1.76
121.12,1.74
122.33,1.75
123.55,1.75
124.79,1.76
126.03,1.77
127.29,1.77
128.57,1.78
129.85,1.78
131.15,1.79
132.46,1.79
133.79,1.81
135.12,1.81
136.48,1.81
137.84,1.83
139.22,1.83
140.61,1.84
142.02,1.85
143.44,1.86
144.87,1.86
146.32,1.87
147.78,1.89
149.26,1.86
150.75,1.82
152.26,1.82
153.78,1.82
155.32,1.78
156.88,1.74
158.44,1.74
160.03,1.75
161.63,1.76
163.24,1.77
164.88,1.77
166.53,1.78
168.19,1.78
169.87,1.79
171.57,1.79
173.29,1.79
175.02,1.80
176.77,1.76
178.54,1.71
180.32,1.71
182.13,1.71
183.95,1.72
185.79,1.69
187.65,1.65
189.52,1.66
191.42,1.67
193.33,1.69
195.27,1.70
197.22,1.71
199.19,1.72
201.18,1.72
203.19,1.67
205.23,1.63
207.28,1.63
209.35,1.64
211.44,1.63
213.56,1.56
215.69,1.54
217.85,1.54
220.03,1.55
222.23,1.51
224.45,1.45
226.70,1.44
228.96,1.45
231.25,1.44
233.57,1.43
235.90,1.36
238.26,1.37
240.64,1.37
243.05,1.37
245.48,1.32
247.93,1.30
250.41,1.31
252.92,1.31
255.45,1.32
258.00,1.32
260.58,1.33
263.19,1.32
265.82,1.26
268.48,1.20
271.16,1.16
273.87,1.15
276.61,1.15
279.38,1.15
282.17,1.16
284.99,1.17
287.84,1.12
290.72,1.09
293.63,1.01
296.57,1.02
299.53,1.02
302.53,1.03
305.55,1.05
308.61,1.00
311.69,0.97
314.81,0.95
317.96,0.90
321.14,0.84
324.35,0.80
327.59,0.80
330.87,0.80
334.18,0.80
337.52,0.74
340.90,0.71
344.30,0.70
347.75,0.70
351.23,0.70
354.74,0.64
358.28,0.57
361.87,0.54
365.49,0.53
369.14,0.54
372.83,0.51
376.56,0.46
380.33,0.47
384.13,0.48
387.97,0.44
391.85,0.42
395.77,0.41
399.73,0.36
403.72,0.33
407.76,0.35
411.84,0.36
415.96,0.30
420.12,0.23
424.32,0.19
428.56,0.19
432.85,0.19
437.18,0.16
441.55,0.12
445.96,0.13
450.42,0.15
454.93,0.13
459.48,0.01
464.07,-0.01
468.71,-0.01
473.40,0.01
478.13,-0.01
482.91,-0.08
487.74,-0.08
492.62,-0.05
497.55,-0.13
502.52,-0.17
507.55,-0.23
512.62,-0.24
517.75,-0.22
522.93,-0.18
528.16,-0.18
533.44,-0.32
538.77,-0.38
544.16,-0.37
549.60,-0.37
555.10,-0.37
560.65,-0.36
566.25,-0.49
571.92,-0.61
577.64,-0.61
583.41,-0.59
589.25,-0.63
595.14,-0.67
601.09,-0.75
607.10,-0.79
613.17,-0.84
619.30,-0.86
625.50,-0.85
631.75,-0.85
638.07,-0.85
644.45,-0.87
650.89,-0.86
657.40,-0.94
663.98,-1.05
670.62,-1.07
677.32,-1.06
684.10,-1.05
690.94,-1.06
697.85,-1.06
704.83,-1.07
711.87,-1.12
718.99,-1.20
726.18,-1.23
733.44,-1.31
740.78,-1.35
748.19,-1.34
755.67,-1.37
763.23,-1.40
770.86,-1.43
