frequency,raw
20.00,-12.91
20.20,-12.85
20.40,-12.81
20.61,-12.75
20.81,-12.70
21.02,-12.64
21.23,-12.58
21.44,-12.53
21.66,-12.47
21.87,-12.41
22.09,-12.36
22.31,-12.30
22.54,-12.24
22.76,-12.17
22.99,-12.11
23.22,-12.05
23.45,-11.99
23.69,-11.92
23.92,-11.85
24.16,-11.80
24.40,-11.73
24.65,-11.67
24.89,-11.60
25.14,-11.54
25.39,-11.48
25.65,-11.40
25.91,-11.34
26.16,-11.27
26.43,-11.20
26.69,-11.14
26.96,-11.07
27.23,-11.01
27.50,-10.94
27.77,-10.88
28.05,-10.81
28.33,-10.75
28.62,-10.69
28.90,-10.62
29.19,-10.57
29.48,-10.50
29.78,-10.44
30.08,-10.38
30.38,-10.33
30.68,-10.27
30.99,-10.21
31.30,-10.16
31.61,-10.10
31.93,-10.04
32.24,-9.99
32.57,-9.94
32.89,-9.89
33.22,-9.84
33.55,-9.78
33.89,-9.73
34.23,-9.68
34.57,-9.62
34.92,-9.57
35.27,-9.52
35.62,-9.46
35.97,-9.41
36.33,-9.37
36.70,-9.31
37.06,-9.26
37.43,-9.20
37.81,-9.14
38.19,-9.10
38.57,-9.04
38.95,-8.98
39.34,-8.92
39.74,-8.86
40.14,-8.80
40.54,-8.74
40.94,-8.68
41.35,-8.63
41.76,-8.57
42.18,-8.53
42.60,-8.47
43.03,-8.42
43.46,-8.37
43.90,-8.31
44.33,-8.26
44.78,-8.22
45.23,-8.16
45.68,-8.11
46.13,-8.06
46.60,-8.01
47.06,-7.96
47.53,-7.91
48.01,-7.85
48.49,-7.81
48.97,-7.77
49.46,-7.73
49.96,-7.68
50.46,-7.64
50.96,-7.59
51.47,-7.54
51.99,-7.49
52.51,-7.46
53.03,-7.43
53.56,-7.38
54.10,-7.33
54.64,-7.29
55.18,-7.23
55.74,-7.18
56.29,-7.12
56.86,-7.07
57.42,-7.02
58.00,-6.97
58.58,-6.91
59.16,-6.85
59.76,-6.79
60.35,-6.73
60.96,-6.66
61.57,-6.61
62.18,-6.54
62.80,-6.48
63.43,-6.41
64.07,-6.34
64.71,-6.28
65.35,-6.22
66.01,-6.17
66.67,-6.11
67.33,-6.05
68.01,-6.01
68.69,-5.96
69.37,-5.92
70.07,-5.87
70.77,-5.83
71.48,-5.80
72.19,-5.76
72.91,-5.73
73.64,-5.68
74.38,-5.63
75.12,-5.58
75.87,-5.53
76.63,-5.49
77.40,-5.45
78.17,-5.42
78.95,-5.38
79.74,-5.34
80.54,-5.31
81.35,-5.28
82.16,-5.24
82.98,-5.19
83.81,-5.16
84.65,-5.12
85.50,-5.10
86.35,-5.08
87.22,-5.06
88.09,-5.05
88.97,-5.04
89.86,-5.04
90.76,-5.04
91.66,-5.04
92.58,-5.03
93.51,-5.00
94.44,-4.98
95.39,-4.96
96.34,-4.94
97.30,-4.91
98.28,-4.90
99.26,-4.87
100.25,-4.84
101.25,-4.81
102.27,-4.80
103.29,-4.78
104.32,-4.75
105.37,-4.72
106.42,-4.69
107.48,-4.66
108.56,-4.62
109.64,-4.60
110.74,-4.57
111.85,-4.54
112.97,-4.50
114.10,-4.46
115.24,-4.41
116.39,-4.39
117.55,-4.36
118.73,-4.30
119.92,-4.25
121.12,-4.23
122.33,-4.21
123.55,-4.20
124.79,-4.19
126.03,-4.17
127.29,-4.17
128.57,-4.17
129.85,-4.15
131.15,-4.14
132.46,-4.14
133.79,-4.12
135.12,-4.12
136.48,-4.12
137.84,-4.08
139.22,-4.06
140.61,-4.03
142.02,-3.99
143.44,-3.97
144.87,-3.93
146.32,-3.92
147.78,-3.89
149.26,-3.89
150.75,-3.88
152.26,-3.88
153.78,-3.89
155.32,-3.89
156.88,-3.90
158.44,-3.91
160.03,-3.92
