frequency,raw
20.00,1.36
20.20,1.40
20.40,1.42
20.61,1.45
20.81,1.47
21.02,1.50
21.23,1.53
21.44,1.55
21.66,1.58
21.87,1.60
22.09,1.62
22.31,1.64
22.54,1.65
22.76,1.67
22.99,1.68
23.22,1.70
23.45,1.71
23.69,1.73
23.92,1.74
24.16,1.75
24.40,1.76
24.65,1.78
24.89,1.79
25.14,1.80
25.39,1.82
25.65,1.82
25.91,1.84
26.16,1.85
26.43,1.85
26.69,1.87
26.96,1.88
27.23,1.89
27.50,1.90
27.77,1.91
28.05,1.92
28.33,1.93
28.62,1.94
28.90,1.96
29.19,1.96
29.48,1.97
29.78,1.98
30.08,1.98
30.38,2.00
30.68,2.01
30.99,2.02
31.30,2.03
31.61,2.05
31.93,2.07
32.24,2.08
32.57,2.10
32.89,2.11
33.22,2.11
33.55,2.13
33.89,2.14
34.23,2.15
34.57,2.17
34.92,2.18
35.27,2.18
35.62,2.20
35.97,2.20
36.33,2.20
36.70,2.21
37.06,2.21
37.43,2.22
37.81,2.22
38.19,2.22
38.57,2.22
38.95,2.22
39.34,2.22
39.74,2.22
40.14,2.22
40.54,2.22
40.94,2.22
41.35,2.22
41.76,2.22
42.18,2.22
42.60,2.22
43.03,2.21
43.46,2.21
43.90,2.21
44.33,2.21
44.78,2.21
45.23,2.21
45.68,2.21
46.13,2.21
46.60,2.21
47.06,2.21
47.53,2.22
48.01,2.22
48.49,2.22
48.97,2.22
49.46,2.22
49.96,2.22
50.46,2.22
50.96,2.22
51.47,2.21
51.99,2.21
52.51,2.21
53.03,2.21
53.56,2.21
54.10,2.20
54.64,2.21
55.18,2.21
55.74,2.22
56.29,2.21
56.86,2.22
57.42,2.22
58.00,2.21
58.58,2.20
59.16,2.20
59.76,2.18
60.35,2.17
60.96,2.16
61.57,2.15
62.18,2.13
62.80,2.12
63.43,2.10
64.07,2.08
64.71,2.05
65.35,2.03
66.01,2.01
66.67,1.98
67.33,1.96
68.01,1.94
68.69,1.92
69.37,1.90
70.07,1.88
70.77,1.86
71.48,1.84
72.19,1.83
72.91,1.82
73.64,1.81
74.38,1.80
75.12,1.81
75.87,1.81
76.63,1.82
77.40,1.82
78.17,1.81
78.95,1.81
79.74,1.81
80.54,1.80
81.35,1.80
82.16,1.80
82.98,1.80
83.81,1.80
84.65,1.79
85.50,1.79
86.35,1.79
87.22,1.79
88.09,1.79
88.97,1.79
89.86,1.79
90.76,1.79
91.66,1.79
92.58,1.79
93.51,1.79
94.44,1.79
95.39,1.79
96.34,1.79
97.30,1.78
98.28,1.78
99.26,1.78
100.25,1.78
101.25,1.78
102.27,1.78
103.29,1.78
104.32,1.77
105.37,1.77
