frequency,raw
20.00,-5.84
20.20,-5.74
20.40,-5.63
20.61,-5.53
20.81,-5.42
21.02,-5.33
21.23,-5.30
21.44,-5.27
21.66,-5.23
21.87,-5.21
22.09,-5.20
22.31,-5.22
22.54,-5.24
22.76,-5.25
22.99,-5.28
23.22,-5.22
23.45,-5.16
23.69,-5.10
23.92,-5.05
24.16,-5.01
24.40,-4.99
24.65,-4.96
24.89,-4.94
25.14,-4.90
25.39,-4.85
25.65,-4.80
25.91,-4.75
26.16,-4.72
26.43,-4.72
26.69,-4.70
26.96,-4.69
27.23,-4.67
27.50,-4.63
27.77,-4.59
28.05,-4.57
28.33,-4.60
28.62,-4.63
28.90,-4.66
29.19,-4.64
29.48,-4.57
29.78,-4.51
30.08,-4.47
30.38,-4.50
30.68,-4.53
30.99,-4.56
31.30,-4.50
31.61,-4.44
31.93,-4.37
32.24,-4.35
32.57,-4.36
32.89,-4.37
33.22,-4.34
33.55,-4.30
33.89,-4.25
34.23,-4.24
34.57,-4.24
34.92,-4.24
35.27,-4.19
35.62,-4.13
35.97,-4.06
36.33,-4.05
36.70,-4.04
37.06,-4.03
37.43,-4.02
37.81,-4.02
38.19,-4.01
38.57,-4.00
38.95,-3.99
39.34,-4.00
39.74,-4.01
40.14,-3.99
40.54,-3.92
40.94,-3.87
41.35,-3.86
41.76,-3.86
42.18,-3.86
42.60,-3.86
43.03,-3.86
43.46,-3.87
43.90,-3.89
44.33,-3.86
44.78,-3.81
45.23,-3.79
45.68,-3.78
46.13,-3.77
46.60,-3.77
47.06,-3.77
47.53,-3.77
48.01,-3.76
48.49,-3.76
48.97,-3.75
49.46,-3.75
49.96,-3.75
50.46,-3.76
50.96,-3.78
51.47,-3.72
51.99,-3.65
52.51,-3.64
53.03,-3.64
53.56,-3.64
54.10,-3.64
54.64,-3.64
55.18,-3.64
55.74,-3.64
56.29,-3.64
56.86,-3.64
57.42,-3.64
58.00,-3.64
58.58,-3.64
59.16,-3.64
59.76,-3.64
60.35,-3.60
60.96,-3.55
61.57,-3.55
62.18,-3.55
62.80,-3.54
63.43,-3.54
64.07,-3.52
64.71,-3.46
65.35,-3.42
66.01,-3.42
66.67,-3.41
67.33,-3.41
68.01,-3.40
68.69,-3.40
69.37,-3.39
70.07,-3.39
70.77,-3.38
71.48,-3.38
72.19,-3.37
72.91,-3.37
73.64,-3.37
74.38,-3.37
75.12,-3.37
75.87,-3.36
76.63,-3.36
77.40,-3.36
78.17,-3.36
78.95,-3.36
79.74,-3.36
80.54,-3.36
81.35,-3.33
82.16,-3.26
82.98,-3.25
83.81,-3.25
84.65,-3.25
85.50,-3.24
86.35,-3.24
87.22,-3.23
88.09,-3.23
88.97,-3.22
89.86,-3.21
90.76,-3.21
91.66,-3.20
92.58,-3.19
93.51,-3.18
94.44,-3.17
95.39,-3.16
96.34,-3.15
97.30,-3.14
98.28,-3.14
99.26,-3.13
100.25,-3.13
101.25,-3.13
102.27,-3.14
103.29,-3.18
104.32,-3.21
105.37,-3.20
106.42,-3.21
107.48,-3.21
108.56,-3.22
109.64,-3.22
110.74,-3.23
111.85,-3.23
112.97,-3.22
114.10,-3.22
115.24,-3.21
116.39,-3.20
117.55,-3.20
118.73,-3.18
119.92,-3.17
121.12,-3.16
122.33,-3.15
123.55,-3.15
124.79,-3.14
126.03,-3.13
127.29,-3.13
128.57,-3.12
129.85,-3.12
131.15,-3.11
132.46,-3.11
133.79,-3.09
135.12,-3.09
136.48,-3.09
137.84,-3.07
139.22,-3.07
140.61,-3.06
142.02,-3.05
143.44,-3.04
144.87,-3.04
146.32,-3.03
147.78,-3.01
149.26,-3.00
150.75,-2.99
152.26,-2.98
153.78,-2.98
155.32,-2.97
156.88,-2.96
158.44,-2.96
160.03,-2.95
161.63,-2.94
163.24,-2.93
164.88,-2.93
166.53,-2.92
168.19,-2.95
169.87,-3.00
171.57,-3.06
173.29,-3.10
175.02,-3.10
176.77,-3.11
178.54,-3.10
180.32,-3.09
182.13,-3.09
183.95,-3.08
185.79,-3.06
187.65,-3.05
189.52,-3.04
191.42,-3.03
193.33,-3.01
195.27,-3.00
197.22,-2.99
199.19,-2.98
201.18,-2.97
203.19,-2.97
205.23,-2.96
207.28,-2.96
209.35,-2.96
211.44,-2.96
213.56,-2.96
215.69,-2.96
217.85,-2.96
220.03,-2.95
222.23,-2.96
224.45,-2.96
226.70,-2.96
228.96,-2.96
231.25,-3.04
233.57,-3.05
235.90,-3.04
238.26,-3.03
240.64,-3.03
243.05,-3.03
245.48,-3.02
247.93,-3.00
250.41,-2.99
252.92,-2.98
255.45,-2.98
258.00,-2.97
260.58,-2.97
263.19,-2.97
265.82,-2.96
268.48,-2.96
271.16,-2.95
273.87,-2.95
276.61,-2.95
279.38,-2.95
282.17,-3.00
284.99,-3.03
287.84,-3.02
290.72,-3.00
293.63,-3.08
296.57,-3.08
299.53,-3.08
302.53,-3.06
305.55,-3.04
308.61,-3.03
311.69,-3.03
314.81,-3.01
317.96,-3.01
321.14,-3.01
324.35,-3.00
327.59,-2.99
330.87,-2.99
334.18,-3.00
337.52,-3.05
340.90,-3.08
344.30,-3.09
347.75,-3.09
351.23,-3.08
354.74,-3.08
358.28,-3.07
361.87,-3.07
365.49,-3.06
369.14,-3.05
372.83,-3.05
376.56,-3.04
380.33,-3.02
384.13,-3.04
387.97,-3.08
391.85,-3.09
395.77,-3.08
399.73,-3.07
403.72,-3.06
407.76,-3.04
411.84,-3.03
415.96,-3.03
420.12,-3.01
424.32,-3.01
428.56,-3.00
432.85,-3.00
437.18,-2.99
441.55,-3.02
445.96,-3.01
450.42,-2.94
454.93,-2.93
459.48,-2.92
464.07,-2.90
468.71,-2.89
473.40,-2.88
478.13,-2.87
482.91,-2.87
487.74,-2.87
492.62,-2.86
497.55,-2.85
502.52,-2.85
507.55,-2.84
512.62,-2.81
517.75,-2.89
522.93,-2.92
528.16,-2.88
533.44,-2.86
538.77,-2.85
544.16,-2.85
549.60,-2.86
555.10,-2.87
560.65,-2.87
566.25,-2.88
571.92,-2.88
577.64,-2.89
583.41,-2.88
589.25,-2.87
595.14,-2.86
601.09,-2.85
607.10,-2.84
613.17,-2.84
619.30,-2.84
625.50,-2.83
631.75,-2.85
638.07,-2.87
644.45,-2.83
650.89,-2.72
657.40,-2.63
663.98,-2.62
670.62,-2.64
677.32,-2.64
684.10,-2.66
690.94,-2.68
697.85,-2.57
704.83,-2.55
711.87,-2.57
718.99,-2.59
726.18,-2.62
733.44,-2.66
740.78,-2.61
748.19,-2.61
755.67,-2.65
763.23,-2.61
770.86,-2.58
778.57,-2.55
786.35,-2.57
794.22,-2.55
802.16,-2.48
810.18,-2.44
818.28,-2.39
826.46,-2.39
834.73,-2.35
843.08,-2.29
851.51,-2.30
860.02,-2.24
868.62,-2.21
877.31,-2.17
886.08,-2.11
894.94,-2.02
903.89,-1.96
912.93,-1.93
922.06,-1.90
931.28,-1.80
940.59,-1.71
950.00,-1.58
959.50,-1.51
969.09,-1.51
978.78,-1.41
988.57,-1.24
998.46,-1.10
1008.44,-0.99
1018.53,-0.88
1028.71,-0.77
1039.00,-0.60
1049.39,-0.48
1059.88,-0.35
1070.48,-0.22
1081.19,-0.09
1092.00,0.09
1102.92,0.21
1113.95,0.36
1125.09,0.50
1136.34,0.69
1147.70,0.86
1159.18,1.03
1170.77,1.16
1182.48,1.35
1194.30,1.51
1206.25,1.65
1218.31,1.83
1230.49,2.00
1242.80,2.12
1255.22,2.28
1267.78,2.45
1280.45,2.58
1293.26,2.66
1306.19,2.77
1319.25,2.89
1332.45,2.91
1345.77,2.92
1359.23,2.90
1372.82,2.88
1386.55,2.94
1400.41,3.12
1414.42,3.10
1428.56,3.01
1442.85,3.13
1457.28,3.23
1471.85,3.31
1486.57,3.46
1501.43,3.72
1516.45,3.87
1531.61,3.87
1546.93,3.94
1562.40,4.03
1578.02,4.17
1593.80,4.40
1609.74,4.47
1625.84,4.55
1642.10,4.78
1658.52,4.88
1675.10,5.08
1691.85,5.17
1708.77,5.23
1725.86,5.43
1743.12,5.57
1760.55,5.72
1778.15,5.86
1795.94,5.95
1813.90,6.09
1832.03,6.25
1850.36,6.37
1868.86,6.50
1887.55,6.69
1906.42,6.89
1925.49,7.03
1944.74,7.23
1964.19,7.37
1983.83,7.49
2003.67,7.60
2023.71,7.78
2043.94,7.95
2064.38,8.11
2085.03,8.26
2105.88,8.37
2126.94,8.44
2148.20,8.55
2169.69,8.68
2191.38,8.73
2213.30,8.76
2235.43,8.80
2257.78,8.71
2280.36,8.67
2303.17,8.59
2326.20,8.37
2349.46,8.26
2372.95,8.13
2396.68,7.85
2420.65,7.60
2444.86,7.52
2469.31,7.49
2494.00,7.62
2518.94,7.84
2544.13,7.98
2569.57,8.01
2595.27,8.04
2621.22,8.23
2647.43,8.58
2673.90,8.85
2700.64,8.87
2727.65,8.64
2754.93,8.82
2782.48,8.90
2810.30,8.64
2838.40,8.47
2866.79,8.48
2895.46,8.48
2924.41,8.46
2953.65,8.45
2983.19,8.39
3013.02,8.34
3043.15,8.30
3073.58,8.43
3104.32,8.45
3135.36,8.46
3166.72,8.48
3198.38,8.43
3230.37,8.35
3262.67,8.25
3295.30,8.16
3328.25,8.06
3361.53,7.97
3395.15,7.84
3429.10,7.71
3463.39,7.65
3498.03,7.54
3533.01,7.46
3568.34,7.41
3604.02,7.32
3640.06,7.27
3676.46,7.12
3713.22,6.93
3750.36,6.77
3787.86,6.60
3825.74,6.20
3864.00,5.81
3902.64,5.66
3941.66,5.57
3981.08,5.42
4020.89,5.25
4061.10,5.07
4101.71,4.87
4142.73,4.79
4184.15,4.65
4226.00,4.40
4268.26,4.06
4310.94,3.81
4354.05,3.67
4397.59,3.43
4441.56,3.16
4485.98,3.20
4530.84,3.06
4576.15,2.78
4621.91,2.78
4668.13,2.79
4714.81,2.73
4761.96,2.65
4809.58,2.63
4857.67,2.51
4906.25,2.67
4955.31,2.71
5004.87,2.60
5054.91,2.67
5105.46,2.72
5156.52,2.66
5208.08,2.79
5260.16,2.97
5312.77,3.11
5365.89,3.46
5419.55,3.65
5473.75,3.62
5528.49,3.65
5583.77,3.73
5639.61,3.85
5696.00,3.81
5752.96,3.60
5810.49,3.48
5868.60,3.43
5927.28,3.32
5986.56,3.28
6046.42,3.27
6106.89,3.08
6167.96,2.92
6229.64,2.84
6291.93,2.79
6354.85,2.67
6418.40,2.47
6482.58,2.21
6547.41,1.94
6612.88,1.68
6679.01,1.42
6745.80,1.15
6813.26,0.91
6881.39,0.82
6950.21,0.67
7019.71,0.58
7089.91,0.44
7160.81,0.26
7232.41,0.10
7304.74,0.02
7377.79,-0.03
7451.56,-0.10
7526.08,-0.22
7601.34,-0.37
7677.35,-0.33
7754.13,-0.14
7831.67,-0.00
7909.98,0.01
7989.08,-0.00
8068.98,-0.08
8149.67,-0.27
8231.16,-0.31
8313.47,-0.55
8396.61,-1.07
8480.57,-1.67
8565.38,-2.59
8651.03,-3.41
8737.54,-3.91
8824.92,-4.10
8913.17,-4.74
9002.30,-5.74
9092.32,-6.42
9183.25,-6.96
9275.08,-7.56
9367.83,-8.48
9461.51,-9.45
9556.12,-10.25
9651.68,-10.98
9748.20,-11.47
9845.68,-11.72
9944.14,-11.94
10043.58,-12.05
10144.02,-12.06
10245.46,-12.30
10347.91,-12.57
10451.39,-12.87
10555.91,-13.12
10661.46,-12.92
10768.08,-12.91
10875.76,-12.56
10984.52,-12.15
11094.36,-11.69
11205.31,-11.42
