frequency,raw
20.00,-4.18
20.20,-4.09
20.40,-4.01
20.61,-3.92
20.81,-3.84
21.02,-3.75
21.23,-3.70
21.44,-3.64
21.66,-3.58
21.87,-3.52
22.09,-3.45
22.31,-3.36
22.54,-3.26
22.76,-3.16
22.99,-3.07
23.22,-2.99
23.45,-2.91
23.69,-2.83
23.92,-2.75
24.16,-2.69
24.40,-2.63
24.65,-2.57
24.89,-2.50
25.14,-2.44
25.39,-2.38
25.65,-2.32
25.91,-2.26
26.16,-2.21
26.43,-2.15
26.69,-2.10
26.96,-2.04
27.23,-1.99
27.50,-1.93
27.77,-1.88
28.05,-1.82
28.33,-1.74
28.62,-1.65
28.90,-1.56
29.19,-1.50
29.48,-1.46
29.78,-1.42
30.08,-1.37
30.38,-1.33
30.68,-1.29
30.99,-1.25
31.30,-1.18
31.61,-1.12
31.93,-1.06
32.24,-1.03
32.57,-1.02
32.89,-0.99
33.22,-0.96
33.55,-0.90
33.89,-0.85
34.23,-0.80
34.57,-0.76
34.92,-0.73
35.27,-0.66
35.62,-0.59
35.97,-0.52
36.33,-0.52
36.70,-0.52
37.06,-0.51
37.43,-0.48
37.81,-0.44
38.19,-0.43
38.57,-0.43
38.95,-0.43
39.34,-0.40
39.74,-0.36
40.14,-0.34
40.54,-0.34
40.94,-0.34
41.35,-0.26
41.76,-0.18
42.18,-0.13
42.60,-0.12
43.03,-0.12
43.46,-0.07
43.90,-0.03
44.33,-0.02
44.78,-0.02
45.23,-0.02
45.68,-0.02
46.13,-0.01
46.60,0.03
47.06,0.06
47.53,0.07
48.01,0.06
48.49,0.05
48.97,0.04
49.46,0.03
49.96,0.01
50.46,0.09
50.96,0.17
51.47,0.17
51.99,0.16
52.51,0.15
53.03,0.14
53.56,0.13
54.10,0.12
54.64,0.11
55.18,0.10
55.74,0.09
56.29,0.09
56.86,0.08
57.42,0.07
58.00,0.06
58.58,0.01
59.16,-0.02
59.76,0.02
60.35,0.07
60.96,0.14
61.57,0.13
62.18,0.14
62.80,0.16
63.43,0.19
64.07,0.22
64.71,0.24
65.35,0.27
66.01,0.29
66.67,0.31
67.33,0.32
68.01,0.34
68.69,0.35
69.37,0.36
70.07,0.38
70.77,0.38
71.48,0.39
72.19,0.40
72.91,0.41
73.64,0.42
74.38,0.44
75.12,0.45
75.87,0.46
76.63,0.48
77.40,0.50
78.17,0.52
78.95,0.53
79.74,0.55
80.54,0.56
81.35,0.58
82.16,0.59
82.98,0.60
83.81,0.61
84.65,0.62
85.50,0.63
86.35,0.64
87.22,0.65
88.09,0.66
88.97,0.67
89.86,0.68
90.76,0.69
91.66,0.67
92.58,0.66
93.51,0.74
94.44,0.81
95.39,0.80
96.34,0.81
97.30,0.81
