frequency,raw
20.00,2.73
20.20,2.76
20.40,2.77
20.61,2.80
20.81,2.82
21.02,2.84
21.23,2.85
21.44,2.87
21.66,2.90
21.87,2.92
22.09,2.93
22.31,2.93
22.54,2.94
22.76,2.95
22.99,2.95
23.22,2.98
23.45,3.00
23.69,3.03
23.92,3.05
24.16,3.08
24.40,3.10
24.65,3.13
24.89,3.16
25.14,3.17
25.39,3.17
25.65,3.18
25.91,3.18
26.16,3.20
26.43,3.22
26.69,3.25
26.96,3.29
27.23,3.29
27.50,3.29
27.77,3.29
28.05,3.29
28.33,3.29
28.62,3.29
28.90,3.29
29.19,3.31
29.48,3.32
29.78,3.35
30.08,3.37
30.38,3.37
30.68,3.37
30.99,3.37
31.30,3.38
31.61,3.38
31.93,3.38
32.24,3.39
32.57,3.39
32.89,3.40
33.22,3.40
33.55,3.41
33.89,3.41
34.23,3.45
34.57,3.49
34.92,3.54
35.27,3.55
35.62,3.54
35.97,3.53
36.33,3.53
36.70,3.53
37.06,3.53
37.43,3.53
37.81,3.53
38.19,3.52
38.57,3.52
38.95,3.52
39.34,3.52
39.74,3.52
40.14,3.52
40.54,3.52
40.94,3.52
41.35,3.53
41.76,3.53
42.18,3.53
42.60,3.54
43.03,3.54
43.46,3.55
43.90,3.55
44.33,3.55
44.78,3.55
45.23,3.58
45.68,3.65
46.13,3.68
46.60,3.67
47.06,3.64
47.53,3.64
48.01,3.63
48.49,3.62
48.97,3.61
49.46,3.60
49.96,3.58
50.46,3.57
50.96,3.56
51.47,3.55
51.99,3.54
52.51,3.53
53.03,3.52
53.56,3.51
54.10,3.50
54.64,3.49
55.18,3.48
55.74,3.47
56.29,3.47
56.86,3.46
57.42,3.46
58.00,3.46
58.58,3.46
59.16,3.46
59.76,3.47
60.35,3.42
60.96,3.32
61.57,3.37
62.18,3.42
62.80,3.44
63.43,3.48
64.07,3.52
64.71,3.57
65.35,3.55
66.01,3.47
66.67,3.49
67.33,3.50
68.01,3.52
68.69,3.52
69.37,3.47
70.07,3.40
70.77,3.45
71.48,3.48
72.19,3.49
72.91,3.50
73.64,3.51
74.38,3.55
75.12,3.57
75.87,3.43
76.63,3.34
77.40,3.35
78.17,3.41
