frequency,raw
20.00,10.60
20.20,10.62
20.40,10.64
20.61,10.65
20.81,10.66
21.02,10.67
21.23,10.69
21.44,10.70
21.66,10.71
21.87,10.71
22.09,10.72
22.31,10.72
22.54,10.72
22.76,10.71
22.99,10.71
23.22,10.71
23.45,10.71
23.69,10.70
23.92,10.69
24.16,10.69
24.40,10.68
24.65,10.68
24.89,10.67
25.14,10.66
25.39,10.66
25.65,10.65
25.91,10.65
26.16,10.64
26.43,10.62
26.69,10.62
26.96,10.61
27.23,10.61
27.50,10.60
27.77,10.59
28.05,10.58
28.33,10.57
28.62,10.56
28.90,10.56
29.19,10.55
29.48,10.53
29.78,10.52
30.08,10.51
30.38,10.51
30.68,10.50
30.99,10.49
31.30,10.47
31.61,10.47
31.93,10.46
32.24,10.45
32.57,10.45
32.89,10.43
33.22,10.42
33.55,10.42
33.89,10.41
34.23,10.39
34.57,10.39
34.92,10.38
35.27,10.37
35.62,10.38
35.97,10.37
36.33,10.38
36.70,10.38
37.06,10.38
37.43,10.38
37.81,10.37
38.19,10.36
38.57,10.35
38.95,10.32
39.34,10.30
39.74,10.28
40.14,10.27
40.54,10.24
40.94,10.22
41.35,10.18
41.76,10.15
42.18,10.10
42.60,10.07
43.03,10.03
43.46,9.99
43.90,9.96
44.33,9.92
44.78,9.88
45.23,9.84
45.68,9.81
46.13,9.76
46.60,9.71
47.06,9.65
47.53,9.60
48.01,9.54
48.49,9.48
48.97,9.43
49.46,9.38
49.96,9.33
50.46,9.29
50.96,9.24
51.47,9.19
51.99,9.16
52.51,9.13
53.03,9.12
53.56,9.11
54.10,9.08
54.64,9.06
55.18,9.06
55.74,9.06
56.29,9.05
56.86,9.06
57.42,9.07
58.00,9.06
58.58,9.06
59.16,9.06
59.76,9.05
60.35,9.05
60.96,9.06
61.57,9.07
62.18,9.07
62.80,9.07
63.43,9.06
64.07,9.04
64.71,9.03
65.35,9.02
66.01,8.99
66.67,8.96
67.33,8.92
68.01,8.88
68.69,8.83
69.37,8.78
70.07,8.74
70.77,8.69
71.48,8.63
72.19,8.57
72.91,8.51
73.64,8.46
74.38,8.41
75.12,8.37
