frequency,raw
20.00,21.50
20.20,21.51
20.40,21.51
20.61,21.51
20.81,21.51
21.02,21.51
21.23,21.50
21.44,21.50
21.66,21.50
21.87,21.48
22.09,21.48
22.31,21.47
22.54,21.46
22.76,21.44
22.99,21.43
23.22,21.42
23.45,21.40
23.69,21.38
23.92,21.36
24.16,21.34
24.40,21.32
24.65,21.30
24.89,21.28
25.14,21.26
25.39,21.25
25.65,21.22
25.91,21.20
26.16,21.17
26.43,21.14
26.69,21.12
26.96,21.09
27.23,21.07
27.50,21.04
27.77,21.01
28.05,20.99
28.33,20.96
28.62,20.93
28.90,20.91
29.19,20.88
29.48,20.85
29.78,20.81
30.08,20.78
30.38,20.75
30.68,20.72
30.99,20.68
31.30,20.65
31.61,20.62
31.93,20.59
32.24,20.55
32.57,20.53
32.89,20.49
33.22,20.45
33.55,20.42
33.89,20.38
34.23,20.34
34.57,20.31
34.92,20.27
35.27,20.23
35.62,20.20
35.97,20.16
36.33,20.12
36.70,20.08
37.06,20.03
37.43,20.00
37.81,19.95
38.19,19.91
38.57,19.88
38.95,19.83
39.34,19.80
39.74,19.76
40.14,19.72
40.54,19.68
40.94,19.64
41.35,19.59
41.76,19.55
42.18,19.50
42.60,19.46
43.03,19.41
43.46,19.36
43.90,19.32
44.33,19.28
44.78,19.23
45.23,19.19
45.68,19.15
46.13,19.11
46.60,19.05
47.06,19.00
47.53,18.96
48.01,18.91
48.49,18.87
48.97,18.82
49.46,18.77
49.96,18.71
50.46,18.66
50.96,18.60
51.47,18.54
51.99,18.49
52.51,18.44
53.03,18.40
53.56,18.33
54.10,18.26
54.64,18.21
55.18,18.16
55.74,18.11
56.29,18.05
56.86,17.99
57.42,17.93
58.00,17.86
58.58,17.81
59.16,17.75
59.76,17.68
60.35,17.62
60.96,17.56
61.57,17.51
62.18,17.45
62.80,17.40
63.43,17.34
64.07,17.27
64.71,17.22
65.35,17.16
66.01,17.10
66.67,17.03
67.33,16.97
68.01,16.90
68.69,16.83
69.37,16.76
70.07,16.69
70.77,16.62
71.48,16.55
72.19,16.48
72.91,16.41
73.64,16.34
74.38,16.27
75.12,16.20
75.87,16.12
76.63,16.05
77.40,15.98
78.17,15.92
78.95,15.85
79.74,15.78
80.54,15.71
81.35,15.64
82.16,15.58
82.98,15.51
83.81,15.44
84.65,15.36
85.50,15.30
86.35,15.23
87.22,15.15
88.09,15.07
88.97,15.00
89.86,14.94
90.76,14.86
