frequency,raw
20.00,-6.65
20.20,-6.57
20.40,-6.50
20.61,-6.42
20.81,-6.35
21.02,-6.27
21.23,-6.19
21.44,-6.11
21.66,-6.03
21.87,-5.95
22.09,-5.88
22.31,-5.80
22.54,-5.71
22.76,-5.62
22.99,-5.55
23.22,-5.46
23.45,-5.38
23.69,-5.30
23.92,-5.21
24.16,-5.13
24.40,-5.05
24.65,-4.96
24.89,-4.87
25.14,-4.79
25.39,-4.70
25.65,-4.61
25.91,-4.53
26.16,-4.44
26.43,-4.35
26.69,-4.27
26.96,-4.18
27.23,-4.10
27.50,-4.01
27.77,-3.93
28.05,-3.84
28.33,-3.76
28.62,-3.69
28.90,-3.60
29.19,-3.53
29.48,-3.45
29.78,-3.37
30.08,-3.30
30.38,-3.24
30.68,-3.18
30.99,-3.11
31.30,-3.05
31.61,-2.98
31.93,-2.91
32.24,-2.85
32.57,-2.78
32.89,-2.71
33.22,-2.65
33.55,-2.58
33.89,-2.51
34.23,-2.45
34.57,-2.38
34.92,-2.31
35.27,-2.25
35.62,-2.18
35.97,-2.12
36.33,-2.06
36.70,-1.99
37.06,-1.93
37.43,-1.85
37.81,-1.78
38.19,-1.72
38.57,-1.66
38.95,-1.59
39.34,-1.53
39.74,-1.47
40.14,-1.40
40.54,-1.34
40.94,-1.27
41.35,-1.21
41.76,-1.15
42.18,-1.09
42.60,-1.03
43.03,-0.97
43.46,-0.93
43.90,-0.88
44.33,-0.83
44.78,-0.79
45.23,-0.73
45.68,-0.69
46.13,-0.64
46.60,-0.59
47.06,-0.54
47.53,-0.50
48.01,-0.46
48.49,-0.42
48.97,-0.39
49.46,-0.35
49.96,-0.31
50.46,-0.29
50.96,-0.25
51.47,-0.21
51.99,-0.16
52.51,-0.13
53.03,-0.10
53.56,-0.06
54.10,-0.02
54.64,0.01
55.18,0.06
55.74,0.09
56.29,0.13
56.86,0.16
57.42,0.20
58.00,0.24
58.58,0.27
59.16,0.32
59.76,0.36
60.35,0.40
60.96,0.46
61.57,0.50
