frequency,raw
20.00,16.98
20.20,16.99
20.40,16.98
20.61,16.98
20.81,16.97
21.02,16.97
21.23,16.96
21.44,16.95
21.66,16.94
21.87,16.93
22.09,16.92
22.31,16.90
22.54,16.88
22.76,16.87
22.99,16.85
23.22,16.83
23.45,16.82
23.69,16.80
23.92,16.77
24.16,16.75
24.40,16.72
24.65,16.70
24.89,16.66
25.14,16.64
25.39,16.62
25.65,16.59
25.91,16.57
26.16,16.54
26.43,16.51
26.69,16.49
26.96,16.46
27.23,16.43
27.50,16.40
27.77,16.37
28.05,16.34
28.33,16.31
28.62,16.27
28.90,16.24
29.19,16.21
29.48,16.17
29.78,16.14
30.08,16.10
30.38,16.07
30.68,16.04
30.99,16.00
31.30,15.96
31.61,15.94
31.93,15.90
32.24,15.86
32.57,15.83
32.89,15.78
33.22,15.74
33.55,15.71
33.89,15.67
34.23,15.63
34.57,15.60
34.92,15.55
35.27,15.51
35.62,15.48
35.97,15.43
36.33,15.39
36.70,15.35
37.06,15.30
37.43,15.26
37.81,15.21
38.19,15.17
38.57,15.14
38.95,15.09
39.34,15.06
39.74,15.01
40.14,14.97
40.54,14.92
40.94,14.87
41.35,14.82
41.76,14.77
42.18,14.72
42.60,14.67
43.03,14.62
43.46,14.56
43.90,14.51
44.33,14.47
44.78,14.42
45.23,14.37
45.68,14.33
46.13,14.27
46.60,14.22
47.06,14.16
47.53,14.12
48.01,14.07
48.49,14.02
48.97,13.96
49.46,13.91
49.96,13.85
50.46,13.81
50.96,13.76
51.47,13.70
51.99,13.64
52.51,13.59
53.03,13.54
53.56,13.48
54.10,13.42
54.64,13.37
55.18,13.31
55.74,13.25
56.29,13.17
56.86,13.11
57.42,13.05
58.00,12.98
58.58,12.92
59.16,12.86
59.76,12.79
60.35,12.72
60.96,12.65
61.57,12.59
62.18,12.53
62.80,12.47
63.43,12.40
64.07,12.33
64.71,12.28
65.35,12.21
66.01,12.15
66.67,12.08
67.33,12.01
68.01,11.96
68.69,11.89
69.37,11.82
70.07,11.75
70.77,11.69
71.48,11.62
72.19,11.55
72.91,11.48
73.64,11.41
74.38,11.34
75.12,11.27
75.87,11.19
76.63,11.12
77.40,11.06
78.17,10.98
78.95,10.90
79.74,10.84
80.54,10.76
81.35,10.69
82.16,10.61
82.98,10.53
83.81,10.46
84.65,10.39
85.50,10.33
86.35,10.25
87.22,10.18
88.09,10.12
88.97,10.04
89.86,9.96
90.76,9.90
91.66,9.83
92.58,9.75
93.51,9.68
94.44,9.60
95.39,9.53
96.34,9.44
97.30,9.33
98.28,9.25
99.26,9.15
100.25,9.04
101.25,8.93
102.27,8.85
103.29,8.80
104.32,8.72
105.37,8.63
106.42,8.53
107.48,8.42
108.56,8.33
109.64,8.25
110.74,8.17
111.85,8.10
112.97,8.01
114.10,7.94
115.24,7.87
116.39,7.84
117.55,7.78
118.73,7.73
119.92,7.69
121.12,7.64
122.33,7.60
123.55,7.57
124.79,7.52
126.03,7.47
127.29,7.43
128.57,7.40
129.85,7.36
131.15,7.34
132.46,7.32
133.79,7.28
135.12,7.23
136.48,7.19
137.84,7.15
139.22,7.12
140.61,7.07
142.02,7.00
143.44,6.97
144.87,6.93
146.32,6.88
147.78,6.81
149.26,6.76
150.75,6.67
152.26,6.61
153.78,6.52
155.32,6.45
156.88,6.38
158.44,6.32
160.03,6.21
161.63,6.14
163.24,6.07
164.88,5.97
166.53,5.90
168.19,5.84
169.87,5.73
171.57,5.65
173.29,5.58
175.02,5.47
176.77,5.38
178.54,5.30
180.32,5.22
182.13,5.14
183.95,5.03
185.79,4.95
187.65,4.87
189.52,4.80
191.42,4.71
193.33,4.61
195.27,4.53
