frequency,raw
20.00,6.21
20.20,6.33
20.40,6.49
20.61,6.67
20.81,6.90
21.02,7.13
21.23,7.38
21.44,7.62
21.66,7.84
21.87,8.02
22.09,8.16
22.31,8.21
22.54,8.20
22.76,8.14
22.99,8.00
23.22,7.83
23.45,7.61
23.69,7.39
23.92,7.18
24.16,6.97
24.40,6.79
24.65,6.64
24.89,6.52
25.14,6.41
25.39,6.31
25.65,6.21
25.91,6.11
26.16,6.00
26.43,5.90
26.69,5.80
26.96,5.70
27.23,5.62
27.50,5.54
27.77,5.50
28.05,5.49
28.33,5.47
28.62,5.48
28.90,5.52
29.19,5.57
29.48,5.64
29.78,5.73
30.08,5.82
30.38,5.91
30.68,6.02
30.99,6.15
31.30,6.29
31.61,6.47
31.93,6.69
32.24,6.93
32.57,7.19
32.89,7.45
33.22,7.68
33.55,7.85
33.89,7.93
34.23,7.96
34.57,7.88
34.92,7.71
35.27,7.51
35.62,7.28
35.97,7.02
36.33,6.79
36.70,6.59
37.06,6.43
37.43,6.29
37.81,6.17
38.19,6.07
38.57,5.98
38.95,5.91
39.34,5.85
39.74,5.81
40.14,5.80
40.54,5.80
40.94,5.85
41.35,5.90
41.76,5.97
42.18,6.10
42.60,6.26
43.03,6.48
43.46,6.75
43.90,7.04
44.33,7.33
44.78,7.65
45.23,7.94
45.68,8.21
46.13,8.44
46.60,8.61
47.06,8.74
47.53,8.81
48.01,8.84
48.49,8.86
48.97,8.85
49.46,8.84
49.96,8.83
50.46,8.80
50.96,8.78
51.47,8.75
51.99,8.74
52.51,8.72
53.03,8.70
53.56,8.69
54.10,8.69
54.64,8.67
55.18,8.66
55.74,8.63
56.29,8.61
56.86,8.57
57.42,8.54
58.00,8.49
58.58,8.44
59.16,8.38
59.76,8.33
60.35,8.28
60.96,8.25
61.57,8.22
62.18,8.18
62.80,8.17
63.43,8.14
64.07,8.12
64.71,8.08
65.35,8.03
66.01,7.98
66.67,7.91
67.33,7.82
68.01,7.74
68.69,7.65
69.37,7.55
70.07,7.45
70.77,7.36
71.48,7.28
72.19,7.19
72.91,7.11
73.64,7.03
74.38,6.93
75.12,6.84
75.87,6.75
76.63,6.64
77.40,6.52
78.17,6.39
78.95,6.25
79.74,6.10
80.54,5.93
81.35,5.76
82.16,5.58
82.98,5.39
83.81,5.20
84.65,5.00
85.50,4.80
86.35,4.59
87.22,4.38
88.09,4.18
88.97,3.95
89.86,3.75
90.76,3.53
91.66,3.32
92.58,3.11
93.51,2.90
94.44,2.69
95.39,2.48
96.34,2.27
97.30,2.06
98.28,1.86
99.26,1.65
100.25,1.45
101.25,1.23
102.27,1.04
103.29,0.83
104.32,0.63
105.37,0.43
106.42,0.22
107.48,0.01
108.56,-0.18
109.64,-0.38
110.74,-0.59
111.85,-0.77
112.97,-0.96
114.10,-1.15
115.24,-1.36
116.39,-1.54
117.55,-1.74
118.73,-1.94
119.92,-2.12
121.12,-2.30
122.33,-2.47
123.55,-2.63
124.79,-2.77
126.03,-2.91
127.29,-3.04
128.57,-3.16
129.85,-3.28
131.15,-3.40
132.46,-3.51
133.79,-3.62
135.12,-3.72
136.48,-3.82
137.84,-3.91
139.22,-4.01
140.61,-4.11
142.02,-4.19
143.44,-4.28
144.87,-4.37
146.32,-4.44
147.78,-4.52
149.26,-4.58
150.75,-4.64
152.26,-4.69
153.78,-4.74
155.32,-4.79
156.88,-4.85
158.44,-4.90
160.03,-4.95
161.63,-5.01
163.24,-5.06
164.88,-5.10
166.53,-5.15
168.19,-5.20
169.87,-5.22
171.57,-5.26
173.29,-5.27
175.02,-5.29
176.77,-5.31
178.54,-5.32
180.32,-5.33
182.13,-5.35
183.95,-5.35
185.79,-5.35
187.65,-5.35
189.52,-5.35
191.42,-5.35
193.33,-5.34
195.27,-5.33
197.22,-5.32
199.19,-5.32
201.18,-5.30
203.19,-5.28
205.23,-5.27
207.28,-5.25
209.35,-5.24
211.44,-5.22
213.56,-5.20
215.69,-5.18
217.85,-5.16
220.03,-5.13
222.23,-5.11
224.45,-5.09
226.70,-5.07
228.96,-5.05
231.25,-5.02
233.57,-4.99
235.90,-4.96
238.26,-4.93
240.64,-4.90
243.05,-4.86
245.48,-4.83
247.93,-4.81
250.41,-4.77
252.92,-4.73
255.45,-4.69
258.00,-4.66
260.58,-4.60
263.19,-4.56
265.82,-4.51
268.48,-4.47
271.16,-4.41
273.87,-4.37
276.61,-4.32
279.38,-4.28
282.17,-4.22
284.99,-4.17
287.84,-4.11
290.72,-4.05
293.63,-4.00
296.57,-3.95
299.53,-3.89
302.53,-3.84
305.55,-3.78
308.61,-3.73
311.69,-3.67
314.81,-3.61
317.96,-3.56
321.14,-3.50
324.35,-3.44
327.59,-3.39
330.87,-3.33
334.18,-3.28
337.52,-3.23
340.90,-3.17
344.30,-3.12
347.75,-3.06
351.23,-3.00
354.74,-2.94
358.28,-2.90
361.87,-2.83
365.49,-2.77
369.14,-2.72
372.83,-2.65
376.56,-2.60
380.33,-2.54
384.13,-2.49
387.97,-2.44
391.85,-2.39
395.77,-2.34
399.73,-2.29
403.72,-2.25
