frequency,raw
20.00,7.07
20.20,7.07
20.40,7.08
20.61,7.07
20.81,7.08
21.02,7.07
21.23,7.07
21.44,7.07
21.66,7.07
21.87,7.07
22.09,7.07
22.31,7.06
22.54,7.07
22.76,7.06
22.99,7.05
23.22,7.04
23.45,7.05
23.69,7.04
23.92,7.04
24.16,7.03
24.40,7.03
24.65,7.02
24.89,7.02
25.14,7.01
25.39,7.01
25.65,6.99
25.91,6.99
26.16,6.98
26.43,6.98
26.69,6.97
26.96,6.97
27.23,6.95
27.50,6.95
27.77,6.95
28.05,6.93
28.33,6.93
28.62,6.92
28.90,6.91
29.19,6.91
29.48,6.89
29.78,6.89
30.08,6.89
30.38,6.88
30.68,6.88
30.99,6.88
31.30,6.87
31.61,6.87
31.93,6.86
32.24,6.86
32.57,6.86
32.89,6.86
33.22,6.86
33.55,6.86
33.89,6.86
34.23,6.85
34.57,6.85
34.92,6.86
35.27,6.86
35.62,6.85
35.97,6.85
36.33,6.85
36.70,6.84
37.06,6.85
37.43,6.84
37.81,6.84
38.19,6.83
38.57,6.81
38.95,6.80
39.34,6.78
39.74,6.76
40.14,6.74
40.54,6.71
40.94,6.68
41.35,6.67
41.76,6.64
42.18,6.61
42.60,6.59
43.03,6.57
43.46,6.55
43.90,6.53
44.33,6.51
44.78,6.48
45.23,6.47
45.68,6.45
46.13,6.44
46.60,6.42
47.06,6.41
47.53,6.40
48.01,6.38
48.49,6.37
48.97,6.36
49.46,6.34
49.96,6.34
50.46,6.34
50.96,6.34
51.47,6.34
51.99,6.33
52.51,6.34
53.03,6.34
53.56,6.35
54.10,6.37
54.64,6.39
55.18,6.39
55.74,6.39
56.29,6.41
56.86,6.42
57.42,6.42
58.00,6.43
58.58,6.43
59.16,6.43
59.76,6.41
60.35,6.40
60.96,6.39
61.57,6.38
62.18,6.37
62.80,6.36
63.43,6.36
64.07,6.35
64.71,6.33
65.35,6.32
66.01,6.29
66.67,6.26
67.33,6.23
68.01,6.20
68.69,6.16
69.37,6.12
70.07,6.09
70.77,6.04
71.48,6.00
72.19,5.96
72.91,5.92
73.64,5.88
74.38,5.85
75.12,5.83
75.87,5.79
76.63,5.77
77.40,5.75
78.17,5.74
78.95,5.71
79.74,5.69
80.54,5.67
81.35,5.65
82.16,5.64
82.98,5.65
83.81,5.66
84.65,5.66
85.50,5.67
