frequency,raw
20.00,4.54
20.20,4.57
20.40,4.59
20.61,4.61
20.81,4.63
21.02,4.65
21.23,4.67
21.44,4.69
21.66,4.71
21.87,4.72
22.09,4.74
22.31,4.75
22.54,4.76
22.76,4.77
22.99,4.78
23.22,4.79
23.45,4.80
23.69,4.81
23.92,4.81
24.16,4.82
24.40,4.82
24.65,4.83
24.89,4.83
25.14,4.84
25.39,4.85
25.65,4.85
25.91,4.86
26.16,4.86
26.43,4.86
26.69,4.87
26.96,4.87
27.23,4.88
27.50,4.88
27.77,4.88
28.05,4.89
28.33,4.89
28.62,4.89
28.90,4.90
29.19,4.90
29.48,4.90
29.78,4.90
30.08,4.90
30.38,4.91
30.68,4.91
30.99,4.91
31.30,4.91
31.61,4.92
31.93,4.92
32.24,4.92
32.57,4.93
32.89,4.93
33.22,4.93
33.55,4.94
33.89,4.94
34.23,4.94
34.57,4.95
34.92,4.95
35.27,4.95
35.62,4.96
35.97,4.96
36.33,4.96
36.70,4.96
37.06,4.96
37.43,4.97
37.81,4.97
38.19,4.97
38.57,4.98
38.95,4.98
39.34,4.99
39.74,4.99
40.14,5.00
40.54,5.01
40.94,5.01
41.35,5.01
41.76,5.02
42.18,5.02
42.60,5.03
43.03,5.02
43.46,5.02
43.90,5.02
44.33,5.02
44.78,5.01
45.23,5.01
45.68,5.00
46.13,5.00
46.60,4.99
47.06,4.98
47.53,4.97
48.01,4.96
48.49,4.95
48.97,4.93
49.46,4.92
49.96,4.90
50.46,4.88
50.96,4.86
51.47,4.84
51.99,4.82
52.51,4.80
53.03,4.78
53.56,4.76
54.10,4.74
54.64,4.72
55.18,4.70
55.74,4.69
56.29,4.66
56.86,4.65
57.42,4.65
58.00,4.63
58.58,4.62
59.16,4.62
59.76,4.60
60.35,4.60
60.96,4.61
61.57,4.62
62.18,4.63
62.80,4.64
63.43,4.64
64.07,4.65
64.71,4.65
65.35,4.65
66.01,4.65
66.67,4.64
67.33,4.63
68.01,4.62
68.69,4.60
69.37,4.58
70.07,4.56
70.77,4.54
71.48,4.51
72.19,4.48
72.91,4.45
73.64,4.43
74.38,4.39
75.12,4.37
75.87,4.33
76.63,4.32
77.40,4.30
78.17,4.27
78.95,4.26
79.74,4.26
80.54,4.25
81.35,4.25
82.16,4.26
82.98,4.26
83.81,4.25
84.65,4.22
85.50,4.20
86.35,4.17
87.22,4.14
88.09,4.12
88.97,4.09
89.86,4.06
90.76,4.03
91.66,4.00
92.58,3.98
93.51,3.96
94.44,3.95
95.39,3.93
96.34,3.91
97.30,3.89
98.28,3.87
99.26,3.85
100.25,3.83
101.25,3.80
102.27,3.78
103.29,3.76
104.32,3.73
105.37,3.69
106.42,3.66
107.48,3.62
108.56,3.60
109.64,3.59
110.74,3.57
111.85,3.55
112.97,3.52
114.10,3.50
115.24,3.48
116.39,3.46
117.55,3.42
118.73,3.39
119.92,3.34
121.12,3.31
122.33,3.28
123.55,3.26
124.79,3.23
126.03,3.22
127.29,3.20
128.57,3.18
129.85,3.17
131.15,3.16
132.46,3.13
133.79,3.10
135.12,3.07
136.48,3.05
137.84,3.01
139.22,2.99
140.61,2.96
142.02,2.90
143.44,2.87
144.87,2.82
146.32,2.77
147.78,2.73
149.26,2.70
150.75,2.67
152.26,2.66
153.78,2.63
155.32,2.59
156.88,2.54
158.44,2.51
160.03,2.46
161.63,2.43
163.24,2.39
164.88,2.35
166.53,2.33
168.19,2.32
169.87,2.28
171.57,2.25
173.29,2.22
175.02,2.17
176.77,2.12
178.54,2.08
180.32,2.05
182.13,2.03
183.95,2.00
185.79,1.98
187.65,1.96
189.52,1.91
191.42,1.86
193.33,1.82
195.27,1.77
197.22,1.73
199.19,1.69
201.18,1.65
203.19,1.62
205.23,1.58
207.28,1.55
209.35,1.51
211.44,1.44
213.56,1.40
215.69,1.36
217.85,1.32
220.03,1.29
222.23,1.26
224.45,1.21
226.70,1.16
228.96,1.10
231.25,1.06
233.57,1.01
235.90,0.94
238.26,0.90
240.64,0.84
243.05,0.79
245.48,0.73
247.93,0.67
250.41,0.63
252.92,0.56
255.45,0.51
258.00,0.47
260.58,0.42
263.19,0.39
265.82,0.34
268.48,0.28
271.16,0.23
273.87,0.17
276.61,0.12
279.38,0.07
282.17,0.01
284.99,-0.03
287.84,-0.10
290.72,-0.14
293.63,-0.18
296.57,-0.23
299.53,-0.28
302.53,-0.32
305.55,-0.36
308.61,-0.42
311.69,-0.47
314.81,-0.50
317.96,-0.53
321.14,-0.56
324.35,-0.59
327.59,-0.62
330.87,-0.64
334.18,-0.66
337.52,-0.67
340.90,-0.69
344.30,-0.71
347.75,-0.72
351.23,-0.73
354.74,-0.77
358.28,-0.80
361.87,-0.84
365.49,-0.87
369.14,-0.90
372.83,-0.93
376.56,-0.97
380.33,-0.99
384.13,-1.01
387.97,-1.02
391.85,-1.06
395.77,-1.08
399.73,-1.11
403.72,-1.13
407.76,-1.16
411.84,-1.18
415.96,-1.22
420.12,-1.26
424.32,-1.31
428.56,-1.36
432.85,-1.41
437.18,-1.46
441.55,-1.50
445.96,-1.54
450.42,-1.58
454.93,-1.61
459.48,-1.63
464.07,-1.65
468.71,-1.66
473.40,-1.70
478.13,-1.73
482.91,-1.76
487.74,-1.78
492.62,-1.81
497.55,-1.84
502.52,-1.86
507.55,-1.89
512.62,-1.93
517.75,-1.97
522.93,-2.00
528.16,-2.03
533.44,-2.05
538.77,-2.09
544.16,-2.10
549.60,-2.09
555.10,-2.09
560.65,-2.09
566.25,-2.09
571.92,-2.12
577.64,-2.14
583.41,-2.16
589.25,-2.19
595.14,-2.23
601.09,-2.27
607.10,-2.31
613.17,-2.34
619.30,-2.37
625.50,-2.40
631.75,-2.42
638.07,-2.45
644.45,-2.47
650.89,-2.48
657.40,-2.50
663.98,-2.53
670.62,-2.55
677.32,-2.57
684.10,-2.60
690.94,-2.63
697.85,-2.67
704.83,-2.71
711.87,-2.75
718.99,-2.77
726.18,-2.79
733.44,-2.81
740.78,-2.82
748.19,-2.82
755.67,-2.82
763.23,-2.82
770.86,-2.81
778.57,-2.81
786.35,-2.81
794.22,-2.80
802.16,-2.80
810.18,-2.80
818.28,-2.80
826.46,-2.80
834.73,-2.81
843.08,-2.80
851.51,-2.79
860.02,-2.77
868.62,-2.75
877.31,-2.72
886.08,-2.67
894.94,-2.63
903.89,-2.58
912.93,-2.52
922.06,-2.46
931.28,-2.40
940.59,-2.34
950.00,-2.28
959.50,-2.23
969.09,-2.16
978.78,-2.10
988.57,-2.02
998.46,-1.95
1008.44,-1.88
1018.53,-1.79
1028.71,-1.71
1039.00,-1.61
1049.39,-1.49
1059.88,-1.38
1070.48,-1.27
1081.19,-1.15
1092.00,-1.01
1102.92,-0.86
1113.95,-0.72
1125.09,-0.57
1136.34,-0.43
1147.70,-0.29
1159.18,-0.14
1170.77,0.02
1182.48,0.18
1194.30,0.32
1206.25,0.47
1218.31,0.62
1230.49,0.78
1242.80,0.93
1255.22,1.09
1267.78,1.23
1280.45,1.38
1293.26,1.53
1306.19,1.65
1319.25,1.79
1332.45,1.93
1345.77,2.07
1359.23,2.20
1372.82,2.32
1386.55,2.46
1400.41,2.59
1414.42,2.71
1428.56,2.82
1442.85,2.94
1457.28,3.06
1471.85,3.15
1486.57,3.25
1501.43,3.37
1516.45,3.46
1531.61,3.55
1546.93,3.65
1562.40,3.76
1578.02,3.87
1593.80,3.96
1609.74,4.05
1625.84,4.15
1642.10,4.26
