frequency,raw
20.00,10.27
20.20,10.27
20.40,10.28
20.61,10.27
20.81,10.28
21.02,10.28
21.23,10.29
21.44,10.30
21.66,10.32
21.87,10.33
22.09,10.35
22.31,10.36
22.54,10.37
22.76,10.39
22.99,10.40
23.22,10.42
23.45,10.42
23.69,10.43
23.92,10.44
24.16,10.44
24.40,10.43
24.65,10.42
24.89,10.41
25.14,10.39
25.39,10.36
25.65,10.33
25.91,10.28
26.16,10.23
26.43,10.17
26.69,10.12
26.96,10.06
27.23,9.99
27.50,9.91
27.77,9.84
28.05,9.78
28.33,9.70
28.62,9.62
28.90,9.55
29.19,9.48
29.48,9.41
29.78,9.36
30.08,9.29
30.38,9.22
30.68,9.16
30.99,9.11
31.30,9.05
31.61,8.99
31.93,8.95
32.24,8.91
32.57,8.87
32.89,8.84
33.22,8.81
33.55,8.77
33.89,8.74
34.23,8.71
34.57,8.68
34.92,8.64
35.27,8.61
35.62,8.57
35.97,8.52
36.33,8.48
36.70,8.46
37.06,8.42
37.43,8.39
37.81,8.37
38.19,8.34
38.57,8.31
38.95,8.29
39.34,8.27
39.74,8.24
40.14,8.23
40.54,8.19
40.94,8.18
41.35,8.16
41.76,8.15
42.18,8.14
42.60,8.13
43.03,8.13
43.46,8.13
43.90,8.13
44.33,8.11
44.78,8.11
45.23,8.11
45.68,8.10
46.13,8.11
46.60,8.11
47.06,8.12
47.53,8.13
48.01,8.14
48.49,8.16
48.97,8.17
49.46,8.19
49.96,8.21
50.46,8.21
50.96,8.24
51.47,8.25
51.99,8.28
52.51,8.29
53.03,8.30
53.56,8.32
54.10,8.33
54.64,8.32
55.18,8.33
55.74,8.31
56.29,8.30
56.86,8.28
57.42,8.27
58.00,8.25
58.58,8.23
59.16,8.19
59.76,8.16
60.35,8.13
60.96,8.10
61.57,8.06
62.18,8.01
62.80,7.97
63.43,7.91
64.07,7.85
64.71,7.79
65.35,7.71
66.01,7.63
66.67,7.56
67.33,7.47
68.01,7.39
68.69,7.31
69.37,7.22
70.07,7.14
70.77,7.06
71.48,6.99
72.19,6.91
72.91,6.83
73.64,6.75
74.38,6.65
75.12,6.57
75.87,6.48
76.63,6.39
77.40,6.29
78.17,6.19
78.95,6.08
79.74,5.99
80.54,5.88
81.35,5.78
82.16,5.68
82.98,5.58
83.81,5.49
84.65,5.40
85.50,5.31
86.35,5.22
87.22,5.13
88.09,5.05
88.97,4.95
89.86,4.87
90.76,4.78
91.66,4.69
92.58,4.60
93.51,4.51
94.44,4.43
95.39,4.34
96.34,4.26
97.30,4.18
98.28,4.10
99.26,4.02
100.25,3.95
101.25,3.86
102.27,3.79
103.29,3.71
104.32,3.64
105.37,3.56
106.42,3.48
107.48,3.41
108.56,3.34
109.64,3.27
110.74,3.20
111.85,3.14
112.97,3.07
114.10,3.01
115.24,2.94
116.39,2.89
117.55,2.84
118.73,2.78
119.92,2.72
121.12,2.68
122.33,2.63
123.55,2.58
124.79,2.53
126.03,2.49
127.29,2.44
128.57,2.40
129.85,2.34
131.15,2.29
132.46,2.23
133.79,2.18
135.12,2.13
136.48,2.06
137.84,2.02
139.22,1.95
140.61,1.89
142.02,1.83
143.44,1.77
144.87,1.71
146.32,1.65
147.78,1.58
149.26,1.52
150.75,1.46
152.26,1.40
153.78,1.34
155.32,1.29
156.88,1.22
158.44,1.17
160.03,1.11
161.63,1.04
163.24,0.99
164.88,0.93
166.53,0.86
168.19,0.80
169.87,0.74
171.57,0.67
173.29,0.62
175.02,0.55
176.77,0.49
178.54,0.43
180.32,0.36
182.13,0.29
183.95,0.23
185.79,0.17
187.65,0.11
189.52,0.04
191.42,-0.03
193.33,-0.09
195.27,-0.15
197.22,-0.21
199.19,-0.28
201.18,-0.34
203.19,-0.39
205.23,-0.45
207.28,-0.50
209.35,-0.56
211.44,-0.61
213.56,-0.65
215.69,-0.70
217.85,-0.74
220.03,-0.79
222.23,-0.83
224.45,-0.87
226.70,-0.91
228.96,-0.94
231.25,-0.97
233.57,-1.00
235.90,-1.04
238.26,-1.07
240.64,-1.10
243.05,-1.13
245.48,-1.17
247.93,-1.21
250.41,-1.24
252.92,-1.28
255.45,-1.32
258.00,-1.36
260.58,-1.39
263.19,-1.43
265.82,-1.46
268.48,-1.51
271.16,-1.54
273.87,-1.60
276.61,-1.63
279.38,-1.68
282.17,-1.71
284.99,-1.75
287.84,-1.79
290.72,-1.82
293.63,-1.87
296.57,-1.92
299.53,-1.96
302.53,-2.01
305.55,-2.05
308.61,-2.11
311.69,-2.16
314.81,-2.19
317.96,-2.25
