frequency,raw
20.00,7.59
20.20,7.61
20.40,7.62
20.61,7.64
20.81,7.65
21.02,7.67
21.23,7.66
21.44,7.66
21.66,7.66
21.87,7.66
22.09,7.66
22.31,7.66
22.54,7.67
22.76,7.68
22.99,7.68
23.22,7.69
23.45,7.69
23.69,7.70
23.92,7.70
24.16,7.72
24.40,7.74
24.65,7.77
24.89,7.80
25.14,7.81
25.39,7.81
25.65,7.82
25.91,7.82
26.16,7.82
26.43,7.82
26.69,7.82
26.96,7.83
27.23,7.83
27.50,7.83
27.77,7.83
28.05,7.83
28.33,7.83
28.62,7.83
28.90,7.83
29.19,7.83
29.48,7.82
29.78,7.82
30.08,7.82
30.38,7.82
30.68,7.82
30.99,7.82
31.30,7.80
31.61,7.77
31.93,7.74
32.24,7.72
32.57,7.68
32.89,7.66
33.22,7.65
33.55,7.66
33.89,7.66
34.23,7.65
34.57,7.61
34.92,7.58
35.27,7.58
35.62,7.58
35.97,7.58
36.33,7.58
36.70,7.58
37.06,7.58
37.43,7.58
37.81,7.58
38.19,7.54
38.57,7.47
38.95,7.40
39.34,7.38
39.74,7.38
40.14,7.37
40.54,7.37
40.94,7.37
41.35,7.35
41.76,7.31
42.18,7.27
42.60,7.23
43.03,7.18
43.46,7.19
43.90,7.19
44.33,7.16
44.78,7.11
45.23,7.09
45.68,7.09
46.13,7.08
46.60,7.03
47.06,6.97
47.53,6.93
48.01,6.87
48.49,6.81
48.97,6.75
49.46,6.72
49.96,6.67
50.46,6.60
50.96,6.52
51.47,6.50
51.99,6.48
52.51,6.47
53.03,6.45
53.56,6.34
54.10,6.24
54.64,6.23
55.18,6.20
55.74,6.12
56.29,6.07
56.86,6.01
57.42,5.96
58.00,5.90
58.58,5.88
59.16,5.85
59.76,5.79
60.35,5.75
60.96,5.73
61.57,5.70
62.18,5.67
62.80,5.61
63.43,5.58
64.07,5.56
64.71,5.49
65.35,5.46
66.01,5.45
66.67,5.37
67.33,5.30
68.01,5.27
68.69,5.12
69.37,5.03
70.07,4.98
70.77,4.91
71.48,4.81
72.19,4.69
72.91,4.61
73.64,4.53
74.38,4.48
75.12,4.44
75.87,4.33
76.63,4.25
77.40,4.20
78.17,4.16
78.95,4.11
79.74,4.07
80.54,4.01
81.35,3.95
82.16,3.91
82.98,3.90
83.81,3.91
84.65,3.92
85.50,3.93
86.35,3.94
87.22,3.95
88.09,3.97
88.97,4.08
89.86,4.08
90.76,4.09
91.66,4.10
92.58,4.10
93.51,4.16
94.44,4.25
95.39,4.31
96.34,4.32
97.30,4.31
98.28,4.30
99.26,4.32
