frequency,raw
20.00,1.52
20.20,1.50
20.40,1.48
20.61,1.46
20.81,1.44
21.02,1.42
21.23,1.41
21.44,1.39
21.66,1.37
21.87,1.35
22.09,1.33
22.31,1.31
22.54,1.31
22.76,1.30
22.99,1.28
23.22,1.27
23.45,1.24
23.69,1.23
23.92,1.22
24.16,1.20
24.40,1.18
24.65,1.17
24.89,1.16
25.14,1.14
25.39,1.13
25.65,1.12
25.91,1.10
26.16,1.08
26.43,1.07
26.69,1.06
26.96,1.05
27.23,1.03
27.50,1.02
27.77,0.99
28.05,0.98
28.33,0.96
28.62,0.94
28.90,0.92
29.19,0.90
29.48,0.88
29.78,0.85
30.08,0.83
30.38,0.80
30.68,0.77
30.99,0.75
31.30,0.72
31.61,0.69
31.93,0.66
32.24,0.63
32.57,0.59
32.89,0.56
33.22,0.53
33.55,0.50
33.89,0.47
34.23,0.44
34.57,0.41
34.92,0.38
35.27,0.35
35.62,0.33
35.97,0.29
36.33,0.26
36.70,0.24
37.06,0.21
37.43,0.18
37.81,0.16
38.19,0.12
38.57,0.10
38.95,0.08
39.34,0.05
39.74,0.02
40.14,0.00
40.54,-0.03
40.94,-0.05
41.35,-0.08
41.76,-0.10
42.18,-0.13
42.60,-0.16
43.03,-0.19
43.46,-0.23
43.90,-0.26
44.33,-0.29
44.78,-0.33
45.23,-0.37
45.68,-0.40
46.13,-0.44
46.60,-0.48
47.06,-0.50
47.53,-0.53
48.01,-0.56
48.49,-0.58
48.97,-0.62
49.46,-0.64
49.96,-0.67
50.46,-0.70
50.96,-0.73
51.47,-0.75
51.99,-0.77
52.51,-0.80
53.03,-0.82
53.56,-0.83
54.10,-0.84
54.64,-0.85
55.18,-0.84
55.74,-0.85
56.29,-0.85
56.86,-0.86
57.42,-0.85
58.00,-0.84
58.58,-0.83
59.16,-0.81
59.76,-0.80
60.35,-0.79
60.96,-0.77
61.57,-0.76
62.18,-0.74
62.80,-0.73
63.43,-0.71
64.07,-0.69
64.71,-0.67
65.35,-0.65
66.01,-0.64
66.67,-0.63
67.33,-0.61
68.01,-0.60
68.69,-0.57
69.37,-0.55
70.07,-0.54
70.77,-0.51
71.48,-0.49
72.19,-0.46
72.91,-0.43
73.64,-0.39
74.38,-0.36
75.12,-0.33
75.87,-0.31
76.63,-0.28
77.40,-0.25
78.17,-0.23
78.95,-0.22
79.74,-0.20
80.54,-0.18
81.35,-0.15
82.16,-0.12
82.98,-0.10
83.81,-0.09
84.65,-0.07
85.50,-0.08
86.35,-0.08
87.22,-0.08
88.09,-0.08
88.97,-0.07
89.86,-0.06
90.76,-0.04
91.66,-0.01
92.58,0.00
93.51,0.03
94.44,0.03
95.39,0.05
96.34,0.06
97.30,0.09
98.28,0.11
99.26,0.14
100.25,0.15
101.25,0.18
102.27,0.19
103.29,0.20
104.32,0.22
105.37,0.25
106.42,0.27
107.48,0.30
108.56,0.34
109.64,0.37
110.74,0.42
111.85,0.46
112.97,0.51
114.10,0.53
115.24,0.56
116.39,0.57
117.55,0.58
118.73,0.60
119.92,0.61
121.12,0.59
122.33,0.57
123.55,0.55
124.79,0.51
126.03,0.49
127.29,0.46
128.57,0.41
129.85,0.36
131.15,0.30
132.46,0.25
133.79,0.18
135.12,0.10
136.48,0.04
137.84,-0.05
139.22,-0.12
