frequency,raw
20.00,-5.11
20.20,-5.03
20.40,-4.95
20.61,-4.87
20.81,-4.80
21.02,-4.70
21.23,-4.51
21.44,-4.32
21.66,-4.12
21.87,-3.92
22.09,-3.85
22.31,-3.94
22.54,-4.02
22.76,-4.10
22.99,-4.20
23.22,-4.14
23.45,-4.09
23.69,-4.03
23.92,-3.99
24.16,-3.90
24.40,-3.79
24.65,-3.68
24.89,-3.57
25.14,-3.53
25.39,-3.56
25.65,-3.57
25.91,-3.59
26.16,-3.58
26.43,-3.54
26.69,-3.51
26.96,-3.47
27.23,-3.39
27.50,-3.31
27.77,-3.23
28.05,-3.17
28.33,-3.16
28.62,-3.16
28.90,-3.15
29.19,-3.03
29.48,-2.86
29.78,-2.68
30.08,-2.55
30.38,-2.57
30.68,-2.60
30.99,-2.63
31.30,-2.68
31.61,-2.75
31.93,-2.81
32.24,-2.79
32.57,-2.75
32.89,-2.70
33.22,-2.56
33.55,-2.36
33.89,-2.17
34.23,-2.16
34.57,-2.25
34.92,-2.35
35.27,-2.31
35.62,-2.25
35.97,-2.19
36.33,-2.15
36.70,-2.11
37.06,-2.07
37.43,-2.07
37.81,-2.07
38.19,-2.11
38.57,-2.16
38.95,-2.21
39.34,-2.08
39.74,-1.92
40.14,-1.83
40.54,-1.85
40.94,-1.88
41.35,-1.92
41.76,-1.98
42.18,-1.97
42.60,-1.85
43.03,-1.76
43.46,-1.75
43.90,-1.75
44.33,-1.75
44.78,-1.75
45.23,-1.75
45.68,-1.75
46.13,-1.75
46.60,-1.75
47.06,-1.75
47.53,-1.71
48.01,-1.67
48.49,-1.68
48.97,-1.69
49.46,-1.70
49.96,-1.72
50.46,-1.73
50.96,-1.74
51.47,-1.75
51.99,-1.76
52.51,-1.77
53.03,-1.78
53.56,-1.85
54.10,-1.86
54.64,-1.65
55.18,-1.54
55.74,-1.60
56.29,-1.63
56.86,-1.64
57.42,-1.64
58.00,-1.64
58.58,-1.64
59.16,-1.60
59.76,-1.46
60.35,-1.44
60.96,-1.50
61.57,-1.57
62.18,-1.56
62.80,-1.40
63.43,-1.33
64.07,-1.30
64.71,-1.28
65.35,-1.25
66.01,-1.23
66.67,-1.21
67.33,-1.20
68.01,-1.18
68.69,-1.17
69.37,-1.16
70.07,-1.14
70.77,-1.14
71.48,-1.13
72.19,-1.12
72.91,-1.11
73.64,-1.10
74.38,-1.08
75.12,-1.07
75.87,-1.06
76.63,-1.04
77.40,-1.02
78.17,-1.00
78.95,-0.99
79.74,-0.97
80.54,-0.96
81.35,-0.96
82.16,-1.02
82.98,-1.14
83.81,-1.03
84.65,-1.00
85.50,-0.99
86.35,-0.98
87.22,-0.97
88.09,-0.96
88.97,-0.95
89.86,-0.94
90.76,-0.93
91.66,-0.92
92.58,-0.92
93.51,-0.91
94.44,-0.91
95.39,-0.91
96.34,-0.90
97.30,-0.91
98.28,-0.92
99.26,-0.92
100.25,-0.94
101.25,-0.96
102.27,-0.96
103.29,-0.96
104.32,-0.97
105.37,-0.95
106.42,-0.91
107.48,-1.03
108.56,-1.13
109.64,-1.14
110.74,-1.16
111.85,-1.18
112.97,-1.18
114.10,-1.19
115.24,-1.20
116.39,-1.21
117.55,-1.21
118.73,-1.22
119.92,-1.23
121.12,-1.22
122.33,-1.10
123.55,-1.06
124.79,-1.15
126.03,-1.18
127.29,-1.19
128.57,-1.21
129.85,-1.22
131.15,-1.23
132.46,-1.24
133.79,-1.25
135.12,-1.26
136.48,-1.27
137.84,-1.28
139.22,-1.29
140.61,-1.29
142.02,-1.29
143.44,-1.29
144.87,-1.29
146.32,-1.30
147.78,-1.29
149.26,-1.28
150.75,-1.26
152.26,-1.23
153.78,-1.19
155.32,-1.15
156.88,-1.11
158.44,-1.07
160.03,-1.04
161.63,-1.01
163.24,-1.00
164.88,-0.98
166.53,-0.97
168.19,-0.98
169.87,-1.00
171.57,-1.01
173.29,-1.04
175.02,-1.07
176.77,-1.10
178.54,-1.14
180.32,-1.17
182.13,-1.19
183.95,-1.21
185.79,-1.23
187.65,-1.23
189.52,-1.24
191.42,-1.24
193.33,-1.23
195.27,-1.23
197.22,-1.21
199.19,-1.21
201.18,-1.20
203.19,-1.20
205.23,-1.20
207.28,-1.20
209.35,-1.19
211.44,-1.18
213.56,-1.18
215.69,-1.18
217.85,-1.17
220.03,-1.18
222.23,-1.17
224.45,-1.17
226.70,-1.17
228.96,-1.16
231.25,-1.16
233.57,-1.16
235.90,-1.15
238.26,-1.15
240.64,-1.14
243.05,-1.14
245.48,-1.13
247.93,-1.11
250.41,-1.10
252.92,-1.09
255.45,-1.06
258.00,-0.98
260.58,-1.03
263.19,-1.13
265.82,-1.16
268.48,-1.34
271.16,-1.34
273.87,-1.26
276.61,-1.26
279.38,-1.27
282.17,-1.27
284.99,-1.27
287.84,-1.27
290.72,-1.27
293.63,-1.19
296.57,-1.14
299.53,-1.30
302.53,-1.34
305.55,-1.33
308.61,-1.32
311.69,-1.30
314.81,-1.30
317.96,-1.28
321.14,-1.26
324.35,-1.19
327.59,-1.24
330.87,-1.33
334.18,-1.35
337.52,-1.34
340.90,-1.33
344.30,-1.32
347.75,-1.31
351.23,-1.29
354.74,-1.28
358.28,-1.26
361.87,-1.24
365.49,-1.22
369.14,-1.21
372.83,-1.18
376.56,-1.16
380.33,-1.14
384.13,-0.97
387.97,-0.91
391.85,-0.96
395.77,-0.96
399.73,-0.89
403.72,-0.94
407.76,-1.02
411.84,-1.04
415.96,-1.03
420.12,-1.02
424.32,-1.00
428.56,-0.99
432.85,-0.99
437.18,-0.97
441.55,-0.96
445.96,-0.93
450.42,-0.91
454.93,-0.88
459.48,-0.86
464.07,-0.83
468.71,-0.82
473.40,-0.79
478.13,-0.77
482.91,-0.75
487.74,-0.74
492.62,-0.73
497.55,-0.72
502.52,-0.70
507.55,-0.68
512.62,-0.65
517.75,-0.63
522.93,-0.60
528.16,-0.57
533.44,-0.53
538.77,-0.51
544.16,-0.49
549.60,-0.42
555.10,-0.38
560.65,-0.49
566.25,-0.51
571.92,-0.49
577.64,-0.47
583.41,-0.43
589.25,-0.40
595.14,-0.37
601.09,-0.35
607.10,-0.32
613.17,-0.30
619.30,-0.28
625.50,-0.31
631.75,-0.28
638.07,-0.17
644.45,-0.16
650.89,-0.15
657.40,-0.14
663.98,-0.12
670.62,-0.10
677.32,-0.07
684.10,0.05
690.94,0.11
697.85,0.08
704.83,0.04
711.87,-0.06
718.99,-0.03
726.18,0.00
733.44,0.01
740.78,0.03
748.19,0.04
755.67,0.05
763.23,0.05
770.86,0.07
778.57,0.07
786.35,0.09
794.22,0.10
802.16,0.11
810.18,0.11
818.28,0.12
826.46,0.11
834.73,0.04
843.08,0.01
851.51,0.14
860.02,0.15
868.62,0.14
877.31,0.11
886.08,0.09
894.94,0.06
903.89,0.02
912.93,0.05
922.06,0.00
931.28,-0.02
940.59,-0.04
950.00,-0.00
959.50,0.09
969.09,0.12
978.78,0.08
988.57,0.05
998.46,0.07
1008.44,-0.04
1018.53,-0.06
1028.71,0.03
1039.00,-0.05
1049.39,-0.14
1059.88,-0.13
1070.48,-0.17
1081.19,-0.20
1092.00,-0.21
1102.92,-0.25
1113.95,-0.27
1125.09,-0.35
1136.34,-0.40
1147.70,-0.45
1159.18,-0.67
1170.77,-0.88
1182.48,-1.00
1194.30,-1.11
1206.25,-1.23
1218.31,-1.32
1230.49,-1.48
1242.80,-1.60
1255.22,-1.63
1267.78,-1.73
1280.45,-1.76
1293.26,-1.74
1306.19,-1.75
1319.25,-1.75
1332.45,-1.64
1345.77,-1.76
1359.23,-2.02
1372.82,-2.08
1386.55,-1.93
1400.41,-1.91
1414.42,-1.95
1428.56,-1.93
1442.85,-1.93
1457.28,-1.86
1471.85,-1.78
1486.57,-1.77
1501.43,-1.76
1516.45,-1.76
1531.61,-1.72
1546.93,-1.60
1562.40,-1.60
1578.02,-1.74
1593.80,-1.88
1609.74,-1.93
1625.84,-1.91
1642.10,-1.97
1658.52,-2.10
1675.10,-2.18
1691.85,-2.28
1708.77,-2.31
1725.86,-2.29
1743.12,-2.24
1760.55,-2.21
1778.15,-2.08
1795.94,-1.88
1813.90,-1.66
1832.03,-1.46
1850.36,-1.30
1868.86,-1.17
1887.55,-0.93
1906.42,-0.59
