frequency,raw
20.00,-4.28
20.20,-4.28
20.40,-4.29
20.61,-4.30
20.81,-4.31
21.02,-4.31
21.23,-4.29
21.44,-4.27
21.66,-4.24
21.87,-4.21
22.09,-4.19
22.31,-4.17
22.54,-4.14
22.76,-4.11
22.99,-4.09
23.22,-4.06
23.45,-4.03
23.69,-4.00
23.92,-3.98
24.16,-3.95
24.40,-3.93
24.65,-3.90
24.89,-3.87
25.14,-3.86
25.39,-3.86
25.65,-3.84
25.91,-3.84
26.16,-3.81
26.43,-3.76
26.69,-3.71
26.96,-3.65
27.23,-3.65
27.50,-3.67
27.77,-3.68
28.05,-3.67
28.33,-3.59
28.62,-3.50
28.90,-3.41
29.19,-3.39
29.48,-3.42
29.78,-3.44
30.08,-3.45
30.38,-3.46
30.68,-3.46
30.99,-3.47
31.30,-3.42
31.61,-3.39
31.93,-3.35
32.24,-3.28
32.57,-3.22
32.89,-3.15
33.22,-3.15
33.55,-3.16
33.89,-3.19
34.23,-3.19
34.57,-3.20
34.92,-3.21
35.27,-3.17
35.62,-3.13
35.97,-3.08
36.33,-3.08
36.70,-3.08
37.06,-3.08
37.43,-3.08
37.81,-3.08
38.19,-3.09
38.57,-3.08
38.95,-3.07
39.34,-3.01
39.74,-2.94
40.14,-2.89
40.54,-2.89
40.94,-2.89
41.35,-2.88
41.76,-2.88
42.18,-2.88
42.60,-2.87
43.03,-2.87
43.46,-2.86
43.90,-2.86
44.33,-2.86
44.78,-2.86
45.23,-2.86
45.68,-2.86
46.13,-2.86
46.60,-2.86
47.06,-2.87
47.53,-2.87
48.01,-2.88
48.49,-2.90
48.97,-2.93
49.46,-2.97
49.96,-3.03
50.46,-3.04
50.96,-3.05
51.47,-3.06
51.99,-3.07
52.51,-3.08
53.03,-3.09
53.56,-3.19
54.10,-3.26
54.64,-3.24
55.18,-3.23
55.74,-3.24
56.29,-3.23
56.86,-3.22
57.42,-3.25
58.00,-3.30
58.58,-3.33
59.16,-3.36
59.76,-3.40
60.35,-3.43
60.96,-3.46
61.57,-3.40
62.18,-3.36
62.80,-3.39
63.43,-3.41
64.07,-3.42
64.71,-3.40
65.35,-3.37
66.01,-3.35
66.67,-3.33
67.33,-3.37
68.01,-3.46
68.69,-3.45
69.37,-3.38
70.07,-3.26
70.77,-3.26
71.48,-3.25
