frequency,raw
20.00,6.09
20.20,6.11
20.40,6.14
20.61,6.16
20.81,6.19
21.02,6.21
21.23,6.23
21.44,6.24
21.66,6.27
21.87,6.28
22.09,6.30
22.31,6.30
22.54,6.30
22.76,6.31
22.99,6.31
23.22,6.31
23.45,6.30
23.69,6.29
23.92,6.29
24.16,6.28
24.40,6.26
24.65,6.25
24.89,6.24
25.14,6.23
25.39,6.21
25.65,6.19
25.91,6.17
26.16,6.15
26.43,6.13
26.69,6.12
26.96,6.09
27.23,6.07
27.50,6.04
27.77,6.02
28.05,6.01
28.33,5.98
28.62,5.95
28.90,5.93
29.19,5.91
29.48,5.88
29.78,5.86
30.08,5.83
30.38,5.80
30.68,5.77
30.99,5.74
31.30,5.71
31.61,5.67
31.93,5.64
32.24,5.61
32.57,5.59
32.89,5.56
33.22,5.53
33.55,5.49
33.89,5.46
34.23,5.44
34.57,5.41
34.92,5.38
35.27,5.36
35.62,5.33
35.97,5.29
36.33,5.27
36.70,5.25
37.06,5.22
37.43,5.19
37.81,5.16
38.19,5.12
38.57,5.08
38.95,5.05
39.34,5.01
39.74,4.96
40.14,4.91
40.54,4.85
40.94,4.81
41.35,4.75
41.76,4.69
42.18,4.64
42.60,4.58
43.03,4.52
43.46,4.47
43.90,4.41
44.33,4.33
44.78,4.27
45.23,4.21
45.68,4.14
46.13,4.09
46.60,4.02
47.06,3.96
47.53,3.90
48.01,3.83
48.49,3.78
48.97,3.72
49.46,3.67
49.96,3.62
50.46,3.56
50.96,3.51
51.47,3.46
51.99,3.41
52.51,3.36
53.03,3.29
53.56,3.24
54.10,3.19
54.64,3.13
55.18,3.07
55.74,3.00
56.29,2.95
56.86,2.90
57.42,2.85
58.00,2.80
58.58,2.75
59.16,2.69
59.76,2.64
60.35,2.58
60.96,2.54
61.57,2.48
62.18,2.42
62.80,2.37
63.43,2.31
64.07,2.27
64.71,2.21
65.35,2.15
66.01,2.09
66.67,2.04
67.33,1.97
68.01,1.92
68.69,1.86
69.37,1.80
70.07,1.74
70.77,1.68
71.48,1.64
72.19,1.57
72.91,1.52
73.64,1.45
74.38,1.38
75.12,1.32
75.87,1.26
76.63,1.20
77.40,1.13
78.17,1.07
78.95,1.00
79.74,0.94
80.54,0.88
81.35,0.81
82.16,0.74
82.98,0.67
83.81,0.60
84.65,0.54
85.50,0.46
86.35,0.39
87.22,0.32
88.09,0.25
88.97,0.17
89.86,0.11
90.76,0.02
91.66,-0.05
92.58,-0.12
93.51,-0.20
94.44,-0.27
95.39,-0.34
96.34,-0.42
97.30,-0.49
98.28,-0.56
99.26,-0.63
100.25,-0.70
101.25,-0.78
102.27,-0.85
103.29,-0.92
104.32,-0.99
105.37,-1.06
106.42,-1.14
107.48,-1.22
108.56,-1.28
109.64,-1.36
110.74,-1.44
111.85,-1.50
