frequency,raw
20.00,-14.46
20.20,-14.35
20.40,-14.26
20.61,-14.15
20.81,-14.06
21.02,-13.95
21.23,-13.88
21.44,-13.80
21.66,-13.71
21.87,-13.63
22.09,-13.53
22.31,-13.42
22.54,-13.30
22.76,-13.18
22.99,-13.07
23.22,-12.98
23.45,-12.90
23.69,-12.82
23.92,-12.74
24.16,-12.65
24.40,-12.56
24.65,-12.46
24.89,-12.35
25.14,-12.26
25.39,-12.17
25.65,-12.06
25.91,-11.97
26.16,-11.89
26.43,-11.81
26.69,-11.73
26.96,-11.64
27.23,-11.56
27.50,-11.48
27.77,-11.40
28.05,-11.32
28.33,-11.22
28.62,-11.12
28.90,-11.01
29.19,-10.91
29.48,-10.81
29.78,-10.71
30.08,-10.61
30.38,-10.54
30.68,-10.47
30.99,-10.39
31.30,-10.30
31.61,-10.21
31.93,-10.12
32.24,-10.04
32.57,-9.96
32.89,-9.88
33.22,-9.79
33.55,-9.68
33.89,-9.57
34.23,-9.47
34.57,-9.38
34.92,-9.28
35.27,-9.21
35.62,-9.16
35.97,-9.11
36.33,-9.06
36.70,-9.00
37.06,-8.93
37.43,-8.83
37.81,-8.72
38.19,-8.65
38.57,-8.59
38.95,-8.54
39.34,-8.45
39.74,-8.36
40.14,-8.28
40.54,-8.20
40.94,-8.13
41.35,-8.05
41.76,-7.97
42.18,-7.89
42.60,-7.79
43.03,-7.70
43.46,-7.62
43.90,-7.56
44.33,-7.51
44.78,-7.47
45.23,-7.40
45.68,-7.31
46.13,-7.21
46.60,-7.11
47.06,-7.04
47.53,-7.02
48.01,-7.01
48.49,-6.92
48.97,-6.84
49.46,-6.75
49.96,-6.67
50.46,-6.67
50.96,-6.67
51.47,-6.59
51.99,-6.49
52.51,-6.47
53.03,-6.45
53.56,-6.38
54.10,-6.32
54.64,-6.28
55.18,-6.23
55.74,-6.19
56.29,-6.13
56.86,-6.08
57.42,-6.03
58.00,-5.97
58.58,-5.94
59.16,-5.89
59.76,-5.79
60.35,-5.75
60.96,-5.74
61.57,-5.67
62.18,-5.59
62.80,-5.51
63.43,-5.46
64.07,-5.43
64.71,-5.41
65.35,-5.31
66.01,-5.16
66.67,-5.14
67.33,-5.13
68.01,-5.11
68.69,-5.10
69.37,-5.05
70.07,-4.97
70.77,-4.97
71.48,-4.92
72.19,-4.87
72.91,-4.84
73.64,-4.83
74.38,-4.79
75.12,-4.73
75.87,-4.69
76.63,-4.66
77.40,-4.66
78.17,-4.69
78.95,-4.72
79.74,-4.70
80.54,-4.69
81.35,-4.67
82.16,-4.66
82.98,-4.65
83.81,-4.62
84.65,-4.56
85.50,-4.52
86.35,-4.50
87.22,-4.47
88.09,-4.37
88.97,-4.31
89.86,-4.28
90.76,-4.26
91.66,-4.19
92.58,-4.15
93.51,-4.14
94.44,-4.06
95.39,-3.95
96.34,-3.93
97.30,-3.91
98.28,-3.84
99.26,-3.76
100.25,-3.77
101.25,-3.76
102.27,-3.67
103.29,-3.62
104.32,-3.60
105.37,-3.61
106.42,-3.59
107.48,-3.55
108.56,-3.55
109.64,-3.56
110.74,-3.51
111.85,-3.41
112.97,-3.40
114.10,-3.35
115.24,-3.31
116.39,-3.25
117.55,-3.19
118.73,-3.07
119.92,-3.05
121.12,-2.99
122.33,-2.90
123.55,-2.81
124.79,-2.78
126.03,-2.76
127.29,-2.67
128.57,-2.62
129.85,-2.61
131.15,-2.44
132.46,-2.46
133.79,-2.46
135.12,-2.37
136.48,-2.31
137.84,-2.29
139.22,-2.30
140.61,-2.26
142.02,-2.14
143.44,-2.12
144.87,-2.11
146.32,-2.06
147.78,-2.01
149.26,-1.99
150.75,-1.93
152.26,-1.86
153.78,-1.78
155.32,-1.69
156.88,-1.62
158.44,-1.58
160.03,-1.58
161.63,-1.61
163.24,-1.71
164.88,-1.79
166.53,-1.79
168.19,-1.76
169.87,-1.71
171.57,-1.54
173.29,-1.47
175.02,-1.48
176.77,-1.43
178.54,-1.38
180.32,-1.37
182.13,-1.40
183.95,-1.41
185.79,-1.35
187.65,-1.34
189.52,-1.35
191.42,-1.35
193.33,-1.34
195.27,-1.33
197.22,-1.28
199.19,-1.24
201.18,-1.21
203.19,-1.15
205.23,-1.10
207.28,-1.10
209.35,-1.10
211.44,-1.09
213.56,-1.08
215.69,-1.09
217.85,-1.02
220.03,-0.99
222.23,-0.97
224.45,-0.98
226.70,-0.97
228.96,-0.96
231.25,-0.88
233.57,-0.86
235.90,-0.86
238.26,-0.85
240.64,-0.85
243.05,-0.85
245.48,-0.84
247.93,-0.82
250.41,-0.81
252.92,-0.78
255.45,-0.71
258.00,-0.70
260.58,-0.76
263.19,-0.76
265.82,-0.77
268.48,-0.77
271.16,-0.76
273.87,-0.77
276.61,-0.77
279.38,-0.78
282.17,-0.77
284.99,-0.78
287.84,-0.77
290.72,-0.77
293.63,-0.76
296.57,-0.75
299.53,-0.75
302.53,-0.66
305.55,-0.63
308.61,-0.62
311.69,-0.60
314.81,-0.60
317.96,-0.59
321.14,-0.58
324.35,-0.54
327.59,-0.55
330.87,-0.56
334.18,-0.55
337.52,-0.54
340.90,-0.54
344.30,-0.53
347.75,-0.49
351.23,-0.32
354.74,-0.17
358.28,-0.07
361.87,-0.04
365.49,-0.02
369.14,-0.01
372.83,0.02
376.56,0.04
380.33,0.06
384.13,0.08
387.97,0.09
391.85,0.06
395.77,0.03
399.73,0.03
403.72,0.04
407.76,0.05
411.84,-0.08
415.96,-0.21
420.12,-0.25
424.32,-0.21
428.56,-0.19
432.85,-0.21
437.18,-0.20
441.55,-0.10
445.96,-0.03
450.42,-0.01
454.93,0.02
459.48,0.04
464.07,0.07
468.71,0.08
473.40,0.11
478.13,0.13
482.91,0.14
487.74,0.14
492.62,0.21
497.55,0.27
502.52,0.30
507.55,0.29
512.62,0.26
517.75,0.27
522.93,0.21
528.16,0.09
533.44,0.01
538.77,-0.03
544.16,-0.01
549.60,-0.04
555.10,-0.08
560.65,-0.02
566.25,-0.08
571.92,-0.10
577.64,-0.07
583.41,-0.04
589.25,-0.01
595.14,0.02
601.09,0.07
607.10,0.05
613.17,0.01
619.30,0.01
625.50,0.02
631.75,0.03
638.07,0.04
644.45,0.06
650.89,0.05
657.40,0.06
663.98,0.07
670.62,0.09
677.32,0.11
684.10,0.13
690.94,0.14
697.85,0.08
704.83,0.13
711.87,0.10
718.99,0.09
726.18,0.10
733.44,0.11
740.78,0.12
748.19,0.13
755.67,0.14
763.23,0.15
770.86,0.16
778.57,0.17
786.35,0.25
794.22,0.29
802.16,0.30
810.18,0.31
818.28,0.31
826.46,0.31
834.73,0.30
843.08,0.29
851.51,0.26
860.02,0.25
868.62,0.23
877.31,0.18
886.08,0.08
894.94,0.06
903.89,0.06
912.93,0.04
922.06,0.03
931.28,0.02
940.59,0.11
950.00,0.14
959.50,0.12
969.09,0.14
978.78,0.14
988.57,0.08
998.46,0.08
1008.44,0.10
1018.53,0.16
1028.71,0.20
1039.00,0.16
1049.39,0.17
