frequency,raw
20.00,3.44
20.20,3.50
20.40,3.54
20.61,3.60
20.81,3.65
21.02,3.71
21.23,3.77
21.44,3.82
21.66,3.88
21.87,3.94
22.09,4.00
22.31,4.06
22.54,4.12
22.76,4.19
22.99,4.25
23.22,4.30
23.45,4.36
23.69,4.42
23.92,4.47
24.16,4.53
24.40,4.57
24.65,4.63
24.89,4.68
25.14,4.74
25.39,4.79
25.65,4.84
25.91,4.89
26.16,4.95
26.43,5.00
26.69,5.05
26.96,5.10
27.23,5.16
27.50,5.20
27.77,5.25
28.05,5.30
28.33,5.34
28.62,5.39
28.90,5.42
29.19,5.46
29.48,5.51
29.78,5.55
30.08,5.59
30.38,5.61
30.68,5.65
30.99,5.69
31.30,5.72
31.61,5.75
31.93,5.77
32.24,5.78
32.57,5.81
32.89,5.84
33.22,5.87
33.55,5.89
33.89,5.90
34.23,5.91
34.57,5.94
34.92,5.95
35.27,5.97
35.62,5.98
35.97,5.99
36.33,6.01
36.70,6.01
37.06,6.03
37.43,6.04
37.81,6.05
38.19,6.05
38.57,6.06
38.95,6.07
39.34,6.07
39.74,6.08
40.14,6.08
40.54,6.08
40.94,6.09
41.35,6.09
41.76,6.08
42.18,6.08
42.60,6.07
43.03,6.05
43.46,6.04
43.90,6.03
44.33,6.01
44.78,5.98
45.23,5.96
45.68,5.93
46.13,5.89
46.60,5.85
47.06,5.82
47.53,5.77
48.01,5.72
48.49,5.66
48.97,5.60
49.46,5.54
49.96,5.47
50.46,5.40
50.96,5.34
51.47,5.26
51.99,5.18
52.51,5.10
53.03,5.02
53.56,4.95
54.10,4.87
54.64,4.78
55.18,4.71
55.74,4.64
56.29,4.56
56.86,4.50
57.42,4.44
58.00,4.39
58.58,4.33
59.16,4.29
59.76,4.25
60.35,4.23
60.96,4.20
61.57,4.19
62.18,4.19
62.80,4.19
63.43,4.19
64.07,4.20
64.71,4.22
65.35,4.23
66.01,4.25
66.67,4.29
67.33,4.32
68.01,4.34
68.69,4.38
69.37,4.41
70.07,4.45
70.77,4.48
71.48,4.52
72.19,4.56
72.91,4.60
73.64,4.63
74.38,4.68
75.12,4.72
75.87,4.77
76.63,4.80
77.40,4.85
78.17,4.90
78.95,4.95
79.74,5.00
80.54,5.05
81.35,5.11
82.16,5.16
82.98,5.20
83.81,5.26
84.65,5.29
85.50,5.34
86.35,5.38
87.22,5.42
88.09,5.47
88.97,5.50
89.86,5.53
90.76,5.57
91.66,5.59
92.58,5.61
93.51,5.64
94.44,5.66
95.39,5.67
96.34,5.68
97.30,5.69
98.28,5.70
99.26,5.71
100.25,5.71
101.25,5.71
102.27,5.71
103.29,5.71
104.32,5.70
105.37,5.70
106.42,5.68
107.48,5.68
108.56,5.67
109.64,5.66
110.74,5.64
111.85,5.63
112.97,5.61
114.10,5.59
115.24,5.57
116.39,5.55
117.55,5.52
118.73,5.49
119.92,5.46
121.12,5.42
122.33,5.39
123.55,5.36
124.79,5.32
126.03,5.29
127.29,5.25
128.57,5.22
129.85,5.19
131.15,5.15
